"X","ID","Year","SampleID","Species","Abundance"
319555,67,1997,"South_Africa_-34.080002_24.9","Sterna_bergii",1
319556,67,1997,"South_Africa_-34.099998_18.469999","Chlidonias_leucopteru",1
319557,67,1997,"South_Africa_-34.099998_18.469999","Larus_cirrocephalus",1
319558,67,1997,"South_Africa_-34.099998_18.469999","Phalacrocorax_capensi",1
319559,67,1997,"South_Africa_-34.099998_18.469999","Sterna_caspia",1
319560,67,1997,"South_Africa_-34.130001_18.35","Chlidonias_leucopteru",1
319561,67,1997,"South_Africa_-34.130001_18.35","Larus_dominicanus",1
319562,67,1997,"South_Africa_-34.130001_18.35","Sterna_hirundo",1
319563,67,1997,"South_Africa_-34.27_21.82","Chlidonias_hybridus",1
319564,67,1997,"South_Africa_-34.27_21.82","Larus_dominicanus",1
319565,67,1997,"South_Africa_-34.34_19.059999","Sterna_hirundo",1
319566,67,1997,"South_Africa_-34.349998_19.1","Chlidonias_leucopteru",1
319567,67,1997,"South_Africa_-34.349998_19.1","Haematopus_moquini",1
319568,67,1997,"South_Africa_-34.349998_19.1","Larus_cirrocephalus",1
319569,67,1997,"South_Africa_-34.349998_19.1","Sterna_sandvicensis",1
319570,67,1997,"South_Africa_-34.419998_19.17","Larus_dominicanus",1
319571,67,1997,"South_Africa_-34.419998_19.17","Larus_hartlaubii",1
319572,67,1997,"South_Africa_-34.43_20.379999","Chlidonias_hybridus",1
319573,67,1997,"South_Africa_-34.43_20.379999","Larus_dominicanus",1
319574,67,1997,"South_Africa_-34.43_20.379999","Larus_hartlaubii",1
319575,67,1997,"South_Africa_-34.43_20.379999","Pelecanus_onocrotalus",1
319576,67,1997,"South_Africa_-34.43_20.379999","Sterna_caspia",1
319577,67,1997,"South_Africa_-34.43_20.379999","Sterna_sandvicensis",1
319578,67,1997,"South_Africa_-34.720001_20.120001","Sterna_albifrons",1
319579,67,1997,"South_Africa_-34.720001_20.120001","Sterna_balaenarum",1
319580,67,1997,"South_Africa_-34.720001_20.120001","Sterna_hirundo",1
319581,67,1997,"South_Africa_-34.720001_20.120001","Sterna_paradisaea",1
319582,67,1997,"South_Africa_-34.720001_20.120001","Sterna_sandvicensis",1
319583,67,1997,"South_Africa_-34_22.75","Haematopus_moquini",1
319584,67,1997,"South_Africa_-34_22.75","Sterna_hirundo",1
319585,67,1997,"South_Africa_-34_24.93","Sterna_albifrons",1
319586,67,1997,"South_Africa_-34_24.93","Sterna_paradisaea",1
319587,67,1997,"South_Africa_-34_24.93","Sterna_sandvicensis",1
327496,67,1998,"South_Africa_-25.1_28.92","Chlidonias_leucopteru",1
327497,67,1998,"South_Africa_-25.17_27.85","Chlidonias_leucopteru",1
327498,67,1998,"South_Africa_-25.219999_28.5","Chlidonias_leucopteru",1
327499,67,1998,"South_Africa_-25.33_27.469999","Larus_cirrocephalus",1
327500,67,1998,"South_Africa_-25.57_28.23","Chlidonias_leucopteru",1
327501,67,1998,"South_Africa_-25.57_29.77","Chlidonias_leucopteru",1
327502,67,1998,"South_Africa_-25.620001_30.030001","Chlidonias_leucopteru",1
327503,67,1998,"South_Africa_-25.629999_28.35","Larus_cirrocephalus",1
327504,67,1998,"South_Africa_-25.65_28.33","Larus_cirrocephalus",1
327505,67,1998,"South_Africa_-25.77_29.6","Chlidonias_hybridus",1
327506,67,1998,"South_Africa_-25.77_29.6","Chlidonias_leucopteru",1
327507,67,1998,"South_Africa_-25.77_29.6","Phalacrocorax_capensi",1
327508,67,1998,"South_Africa_-25.77_29.77","Chlidonias_hybridus",1
327509,67,1998,"South_Africa_-25.77_29.77","Chlidonias_leucopteru",1
327510,67,1998,"South_Africa_-25.780001_29.629999","Chlidonias_hybridus",1
327511,67,1998,"South_Africa_-25.780001_29.65","Chlidonias_leucopteru",1
327512,67,1998,"South_Africa_-25.799999_29.549999","Chlidonias_hybridus",1
327513,67,1998,"South_Africa_-25.799999_29.549999","Larus_cirrocephalus",1
327514,67,1998,"South_Africa_-25.799999_29.67","Chlidonias_leucopteru",1
327515,67,1998,"South_Africa_-25.879999_29.299999","Sterna_caspia",1
327516,67,1998,"South_Africa_-25.9_28.700001","Chlidonias_hybridus",1
327517,67,1998,"South_Africa_-25.9_28.700001","Sterna_caspia",1
327518,67,1998,"South_Africa_-25.92_29.469999","Chlidonias_leucopteru",1
327519,67,1998,"South_Africa_-25.92_29.6","Chlidonias_leucopteru",1
327520,67,1998,"South_Africa_-25.92_29.9","Chlidonias_hybridus",1
327521,67,1998,"South_Africa_-25.92_29.9","Chlidonias_leucopteru",1
327522,67,1998,"South_Africa_-25.92_29.93","Chlidonias_leucopteru",1
327523,67,1998,"South_Africa_-25.93_29.620001","Chlidonias_leucopteru",1
327524,67,1998,"South_Africa_-25.950001_28","Larus_cirrocephalus",1
327525,67,1998,"South_Africa_-25.98_29.33","Chlidonias_leucopteru",1
327526,67,1998,"South_Africa_-25.98_29.33","Larus_cirrocephalus",1
327527,67,1998,"South_Africa_-26.02_29.450001","Chlidonias_leucopteru",1
327528,67,1998,"South_Africa_-26.02_29.450001","Larus_cirrocephalus",1
327529,67,1998,"South_Africa_-26.049999_29.57","Larus_cirrocephalus",1
327530,67,1998,"South_Africa_-26.08_29.07","Larus_cirrocephalus",1
327531,67,1998,"South_Africa_-26.08_29.33","Chlidonias_leucopteru",1
327532,67,1998,"South_Africa_-26.08_29.33","Larus_cirrocephalus",1
327533,67,1998,"South_Africa_-26.120001_29.700001","Chlidonias_leucopteru",1
327534,67,1998,"South_Africa_-26.129999_29.370001","Chlidonias_leucopteru",1
327535,67,1998,"South_Africa_-26.129999_29.370001","Larus_cirrocephalus",1
327536,67,1998,"South_Africa_-26.15_28.35","Chlidonias_hybridus",1
327537,67,1998,"South_Africa_-26.15_28.35","Larus_cirrocephalus",1
327538,67,1998,"South_Africa_-26.200001_29.75","Chlidonias_leucopteru",1
327539,67,1998,"South_Africa_-26.219999_28.469999","Chlidonias_leucopteru",1
327540,67,1998,"South_Africa_-26.23_28.32","Chlidonias_hybridus",1
327541,67,1998,"South_Africa_-26.27_28.5","Chlidonias_hybridus",1
327542,67,1998,"South_Africa_-26.27_28.5","Larus_cirrocephalus",1
327543,67,1998,"South_Africa_-26.299999_28.200001","Chlidonias_leucopteru",1
327544,67,1998,"South_Africa_-26.299999_28.200001","Larus_cirrocephalus",1
327545,67,1998,"South_Africa_-26.32_30.219999","Larus_cirrocephalus",1
327546,67,1998,"South_Africa_-26.33_30.299999","Larus_cirrocephalus",1
327547,67,1998,"South_Africa_-26.33_30.35","Chlidonias_hybridus",1
327548,67,1998,"South_Africa_-26.33_30.35","Chlidonias_leucopteru",1
327549,67,1998,"South_Africa_-26.35_28.5","Chlidonias_leucopteru",1
327550,67,1998,"South_Africa_-26.35_28.5","Larus_cirrocephalus",1
327551,67,1998,"South_Africa_-26.35_30.4","Larus_cirrocephalus",1
327552,67,1998,"South_Africa_-26.370001_28.17","Chlidonias_leucopteru",1
327553,67,1998,"South_Africa_-26.4_28.469999","Chlidonias_hybridus",1
327554,67,1998,"South_Africa_-26.4_28.469999","Chlidonias_leucopteru",1
327555,67,1998,"South_Africa_-26.58_28.950001","Chlidonias_hybridus",1
327556,67,1998,"South_Africa_-26.870001_32.279999","Chlidonias_hybridus",1
327557,67,1998,"South_Africa_-26.879999_32.299999","Pelecanus_onocrotalus",1
327558,67,1998,"South_Africa_-26.879999_32.299999","Sterna_caspia",1
327559,67,1998,"South_Africa_-26.969999_32.830002","Larus_cirrocephalus",1
327560,67,1998,"South_Africa_-26.969999_32.830002","Sterna_caspia",1
327561,67,1998,"South_Africa_-27.030001_30.52","Larus_cirrocephalus",1
327562,67,1998,"South_Africa_-27.23_30.030001","Chlidonias_hybridus",1
327563,67,1998,"South_Africa_-27.23_30.030001","Larus_cirrocephalus",1
327564,67,1998,"South_Africa_-27.25_27.68","Chlidonias_hybridus",1
327565,67,1998,"South_Africa_-27.25_27.68","Chlidonias_leucopteru",1
327566,67,1998,"South_Africa_-27.25_27.68","Sterna_caspia",1
327567,67,1998,"South_Africa_-27.58_29.58","Chlidonias_hybridus",1
327568,67,1998,"South_Africa_-27.58_29.58","Chlidonias_leucopteru",1
327569,67,1998,"South_Africa_-27.65_32.400002","Chlidonias_hybridus",1
327570,67,1998,"South_Africa_-27.65_32.400002","Pelecanus_onocrotalus",1
327571,67,1998,"South_Africa_-27.65_32.400002","Sterna_albifrons",1
327572,67,1998,"South_Africa_-27.65_32.43","Chlidonias_hybridus",1
327573,67,1998,"South_Africa_-27.65_32.43","Chlidonias_leucopteru",1
327574,67,1998,"South_Africa_-27.65_32.43","Pelecanus_onocrotalus",1
327575,67,1998,"South_Africa_-27.67_32.32","Pelecanus_onocrotalus",1
327576,67,1998,"South_Africa_-27.67_32.32","Sterna_albifrons",1
327577,67,1998,"South_Africa_-27.67_32.43","Pelecanus_onocrotalus",1
327578,67,1998,"South_Africa_-27.68_25.67","Sterna_caspia",1
327579,67,1998,"South_Africa_-27.700001_32.619999","Chlidonias_leucopteru",1
327580,67,1998,"South_Africa_-27.870001_32.599998","Sterna_bergii",1
327581,67,1998,"South_Africa_-27.870001_32.599998","Sterna_caspia",1
327582,67,1998,"South_Africa_-27.870001_32.599998","Sterna_hirundo",1
327583,67,1998,"South_Africa_-27.950001_29.950001","Larus_cirrocephalus",1
327584,67,1998,"South_Africa_-28.049999_32.279999","Pelecanus_onocrotalus",1
327585,67,1998,"South_Africa_-28.049999_32.279999","Sterna_caspia",1
327586,67,1998,"South_Africa_-28.07_24.549999","Chlidonias_hybridus",1
327587,67,1998,"South_Africa_-28.07_24.549999","Chlidonias_leucopteru",1
327588,67,1998,"South_Africa_-28.07_24.549999","Larus_fuscus",1
327589,67,1998,"South_Africa_-28.07_24.549999","Sterna_caspia",1
327590,67,1998,"South_Africa_-28.07_32.450001","Larus_dominicanus",1
327591,67,1998,"South_Africa_-28.07_32.450001","Sterna_bergii",1
327592,67,1998,"South_Africa_-28.120001_24.92","Chlidonias_hybridus",1
327593,67,1998,"South_Africa_-28.120001_24.92","Chlidonias_leucopteru",1
327594,67,1998,"South_Africa_-28.120001_24.92","Larus_cirrocephalus",1
327595,67,1998,"South_Africa_-28.219999_24.52","Chlidonias_leucopteru",1
327596,67,1998,"South_Africa_-28.299999_27.200001","Chlidonias_leucopteru",1
327597,67,1998,"South_Africa_-28.299999_27.200001","Larus_cirrocephalus",1
327598,67,1998,"South_Africa_-28.299999_27.200001","Sterna_caspia",1
327599,67,1998,"South_Africa_-28.379999_32.419998","Larus_cirrocephalus",1
327600,67,1998,"South_Africa_-28.4_32.419998","Sterna_albifrons",1
327601,67,1998,"South_Africa_-28.48_32.150002","Pelecanus_onocrotalus",1
327602,67,1998,"South_Africa_-28.48_32.150002","Sterna_hirundo",1
327603,67,1998,"South_Africa_-28.5_16.65","Pelecanus_onocrotalus",1
327604,67,1998,"South_Africa_-28.5_16.65","Sterna_sandvicensis",1
327605,67,1998,"South_Africa_-28.5_32.200001","Pelecanus_onocrotalus",1
327606,67,1998,"South_Africa_-28.57_16.58","Larus_dominicanus",1
327607,67,1998,"South_Africa_-28.57_16.58","Pelecanus_onocrotalus",1
327608,67,1998,"South_Africa_-28.57_26.83","Chlidonias_hybridus",1
327609,67,1998,"South_Africa_-28.57_26.83","Chlidonias_leucopteru",1
327610,67,1998,"South_Africa_-28.57_26.83","Sterna_caspia",1
327611,67,1998,"South_Africa_-28.629999_16.469999","Sterna_balaenarum",1
327612,67,1998,"South_Africa_-28.629999_16.469999","Sterna_sandvicensis",1
327613,67,1998,"South_Africa_-28.67_24.77","Chlidonias_leucopteru",1
327614,67,1998,"South_Africa_-28.67_24.77","Larus_cirrocephalus",1
327615,67,1998,"South_Africa_-28.77_24.799999","Larus_cirrocephalus",1
327616,67,1998,"South_Africa_-28.780001_32.049999","Chlidonias_hybridus",1
327617,67,1998,"South_Africa_-28.780001_32.049999","Pelecanus_onocrotalus",1
327618,67,1998,"South_Africa_-28.780001_32.049999","Sterna_caspia",1
327619,67,1998,"South_Africa_-28.82_32.029999","Chlidonias_hybridus",1
327620,67,1998,"South_Africa_-28.82_32.029999","Pelecanus_onocrotalus",1
327621,67,1998,"South_Africa_-28.82_32.029999","Sterna_albifrons",1
327622,67,1998,"South_Africa_-28.82_32.029999","Sterna_bengalensis",1
327623,67,1998,"South_Africa_-28.82_32.029999","Sterna_hirundo",1
327624,67,1998,"South_Africa_-28.82_32.029999","Sterna_sandvicensis",1
327625,67,1998,"South_Africa_-28.870001_26","Chlidonias_hybridus",1
327626,67,1998,"South_Africa_-28.870001_26","Chlidonias_leucopteru",1
327627,67,1998,"South_Africa_-28.870001_26","Sterna_caspia",1
327628,67,1998,"South_Africa_-28.950001_31.780001","Larus_dominicanus",1
327629,67,1998,"South_Africa_-28.950001_31.780001","Sterna_hirundo",1
327630,67,1998,"South_Africa_-29.219999_31.469999","Larus_cirrocephalus",1
327631,67,1998,"South_Africa_-29.219999_31.469999","Sterna_bergii",1
327632,67,1998,"South_Africa_-29.219999_31.469999","Sterna_hirundo",1
327633,67,1998,"South_Africa_-29.25_29.68","Chlidonias_hybridus",1
327634,67,1998,"South_Africa_-29.299999_26.620001","Chlidonias_leucopteru",1
327635,67,1998,"South_Africa_-29.299999_26.620001","Larus_cirrocephalus",1
327636,67,1998,"South_Africa_-29.299999_26.620001","Pelecanus_onocrotalus",1
327637,67,1998,"South_Africa_-29.530001_25.25","Chlidonias_leucopteru",1
327638,67,1998,"South_Africa_-29.530001_25.25","Larus_fuscus",1
327639,67,1998,"South_Africa_-29.77_26.879999","Chlidonias_leucopteru",1
327640,67,1998,"South_Africa_-29.799999_31","Larus_cirrocephalus",1
327641,67,1998,"South_Africa_-29.82_31.030001","Chlidonias_leucopteru",1
327642,67,1998,"South_Africa_-29.82_31.030001","Pelecanus_onocrotalus",1
327643,67,1998,"South_Africa_-29.82_31.030001","Sterna_albifrons",1
327644,67,1998,"South_Africa_-29.82_31.030001","Sterna_bengalensis",1
327645,67,1998,"South_Africa_-29.82_31.030001","Sterna_caspia",1
327646,67,1998,"South_Africa_-29.82_31.030001","Sterna_hirundo",1
327647,67,1998,"South_Africa_-29.82_31.030001","Sterna_sandvicensis",1
327648,67,1998,"South_Africa_-29.879999_31.02","Sterna_bengalensis",1
327649,67,1998,"South_Africa_-29.879999_31.02","Sterna_bergii",1
327650,67,1998,"South_Africa_-29.879999_31.02","Sterna_paradisaea",1
327651,67,1998,"South_Africa_-30.620001_25.620001","Sterna_caspia",1
327652,67,1998,"South_Africa_-30.629999_25.83","Chlidonias_leucopteru",1
327653,67,1998,"South_Africa_-31.700001_18.200001","Larus_hartlaubii",1
327654,67,1998,"South_Africa_-31.700001_18.200001","Phalacrocorax_neglect",1
327655,67,1998,"South_Africa_-31.700001_18.200001","Sterna_bergii",1
327656,67,1998,"South_Africa_-31.700001_18.200001","Sterna_caspia",1
327657,67,1998,"South_Africa_-31.700001_18.200001","Sterna_sandvicensis",1
327658,67,1998,"South_Africa_-32.080002_18.32","Chlidonias_leucopteru",1
327659,67,1998,"South_Africa_-32.080002_18.32","Larus_cirrocephalus",1
327660,67,1998,"South_Africa_-32.080002_18.32","Sterna_bergii",1
327661,67,1998,"South_Africa_-32.080002_18.32","Sterna_sandvicensis",1
327662,67,1998,"South_Africa_-32.220001_18.35","Chlidonias_leucopteru",1
327663,67,1998,"South_Africa_-32.220001_18.35","Haematopus_moquini",1
327664,67,1998,"South_Africa_-32.220001_18.35","Larus_dominicanus",1
327665,67,1998,"South_Africa_-32.220001_18.35","Sterna_bergii",1
327666,67,1998,"South_Africa_-32.32_22.629999","Chlidonias_leucopteru",1
327667,67,1998,"South_Africa_-32.32_22.629999","Larus_cirrocephalus",1
327668,67,1998,"South_Africa_-32.330002_18.42","Chlidonias_leucopteru",1
327669,67,1998,"South_Africa_-32.599998_18.299999","Haematopus_moquini",1
327670,67,1998,"South_Africa_-32.599998_18.299999","Pelecanus_onocrotalus",1
327671,67,1998,"South_Africa_-32.599998_18.299999","Sterna_bergii",1
327672,67,1998,"South_Africa_-32.779999_18.15","Haematopus_moquini",1
327673,67,1998,"South_Africa_-32.779999_18.15","Phalacrocorax_coronat",1
327674,67,1998,"South_Africa_-32.779999_18.15","Sterna_hirundo",1
327675,67,1998,"South_Africa_-32.779999_18.15","Sterna_sandvicensis",1
327676,67,1998,"South_Africa_-32.779999_18.18","Phalacrocorax_capensi",1
327677,67,1998,"South_Africa_-32.779999_18.18","Sterna_caspia",1
327678,67,1998,"South_Africa_-32.779999_18.18","Sterna_hirundo",1
327679,67,1998,"South_Africa_-32.779999_18.18","Sterna_sandvicensis",1
327680,67,1998,"South_Africa_-32.799999_18.17","Pelecanus_onocrotalus",1
327681,67,1998,"South_Africa_-32.799999_18.17","Sterna_caspia",1
327682,67,1998,"South_Africa_-32.799999_18.17","Sterna_hirundo",1
327683,67,1998,"South_Africa_-32.799999_18.17","Sterna_paradisaea",1
327684,67,1998,"South_Africa_-32.799999_18.17","Sterna_sandvicensis",1
327685,67,1998,"South_Africa_-32.799999_18.18","Sterna_bergii",1
327686,67,1998,"South_Africa_-32.799999_18.18","Sterna_caspia",1
327687,67,1998,"South_Africa_-32.799999_18.18","Sterna_hirundo",1
327688,67,1998,"South_Africa_-32.799999_18.18","Sterna_sandvicensis",1
327689,67,1998,"South_Africa_-32.799999_18.200001","Larus_dominicanus",1
327690,67,1998,"South_Africa_-32.799999_18.200001","Larus_hartlaubii",1
327691,67,1998,"South_Africa_-32.82_18.219999","Larus_dominicanus",1
327692,67,1998,"South_Africa_-32.82_18.219999","Sterna_caspia",1
327693,67,1998,"South_Africa_-32.830002_18.200001","Chlidonias_leucopteru",1
327694,67,1998,"South_Africa_-32.830002_18.200001","Sterna_caspia",1
327695,67,1998,"South_Africa_-32.830002_18.200001","Sterna_sandvicensis",1
327696,67,1998,"South_Africa_-32.849998_18.23","Phalacrocorax_capensi",1
327697,67,1998,"South_Africa_-32.869999_18.25","Pelecanus_onocrotalus",1
327698,67,1998,"South_Africa_-32.869999_18.280001","Larus_dominicanus",1
327699,67,1998,"South_Africa_-32.869999_18.280001","Larus_hartlaubii",1
327700,67,1998,"South_Africa_-32.869999_18.280001","Sterna_caspia",1
327701,67,1998,"South_Africa_-32.869999_18.32","Pelecanus_onocrotalus",1
327702,67,1998,"South_Africa_-32.869999_18.32","Phalacrocorax_capensi",1
327703,67,1998,"South_Africa_-32.869999_18.32","Sterna_hirundo",1
327704,67,1998,"South_Africa_-32.880001_18.32","Pelecanus_onocrotalus",1
327705,67,1998,"South_Africa_-33.110001_19.780001","Larus_cirrocephalus",1
327706,67,1998,"South_Africa_-33.110001_19.780001","Phalacrocorax_capensi",1
327707,67,1998,"South_Africa_-33.150002_18.07","Larus_dominicanus",1
327708,67,1998,"South_Africa_-33.150002_18.07","Larus_hartlaubii",1
327709,67,1998,"South_Africa_-33.150002_18.07","Pelecanus_onocrotalus",1
327710,67,1998,"South_Africa_-33.150002_18.07","Phalacrocorax_capensi",1
327711,67,1998,"South_Africa_-33.150002_18.07","Sterna_caspia",1
327712,67,1998,"South_Africa_-33.150002_18.07","Sterna_hirundo",1
327713,67,1998,"South_Africa_-33.150002_18.07","Sterna_sandvicensis",1
327714,67,1998,"South_Africa_-33.299999_18.75","Chlidonias_leucopteru",1
327715,67,1998,"South_Africa_-33.299999_18.75","Larus_dominicanus",1
327716,67,1998,"South_Africa_-33.299999_18.75","Pelecanus_onocrotalus",1
327717,67,1998,"South_Africa_-33.48_18.299999","Sterna_hirundo",1
327718,67,1998,"South_Africa_-33.48_18.299999","Sterna_sandvicensis",1
327719,67,1998,"South_Africa_-33.48_27.120001","Sterna_albifrons",1
327720,67,1998,"South_Africa_-33.48_27.120001","Sterna_hirundo",1
327721,67,1998,"South_Africa_-33.48_27.120001","Sterna_sandvicensis",1
327722,67,1998,"South_Africa_-33.549999_27.02","Sterna_sandvicensis",1
327723,67,1998,"South_Africa_-33.580002_26.879999","Larus_dominicanus",1
327724,67,1998,"South_Africa_-33.580002_26.879999","Sterna_hirundo",1
327725,67,1998,"South_Africa_-33.650002_18.969999","Chlidonias_leucopteru",1
327726,67,1998,"South_Africa_-33.669998_18.969999","Larus_dominicanus",1
327727,67,1998,"South_Africa_-33.669998_18.969999","Larus_hartlaubii",1
327728,67,1998,"South_Africa_-33.68_18.969999","Larus_dominicanus",1
327729,67,1998,"South_Africa_-33.830002_25.549999","Phalacrocorax_capensi",1
327730,67,1998,"South_Africa_-33.830002_25.549999","Sterna_albifrons",1
327731,67,1998,"South_Africa_-33.830002_25.549999","Sterna_hirundo",1
327732,67,1998,"South_Africa_-33.830002_25.58","Phalacrocorax_capensi",1
327733,67,1998,"South_Africa_-33.830002_25.58","Sterna_albifrons",1
327734,67,1998,"South_Africa_-33.849998_25.58","Chlidonias_leucopteru",1
327735,67,1998,"South_Africa_-33.849998_25.58","Phalacrocorax_capensi",1
327736,67,1998,"South_Africa_-33.849998_25.58","Sterna_albifrons",1
327737,67,1998,"South_Africa_-33.869999_25.6","Chlidonias_leucopteru",1
327738,67,1998,"South_Africa_-33.869999_25.6","Larus_cirrocephalus",1
327739,67,1998,"South_Africa_-33.869999_25.6","Larus_dominicanus",1
327740,67,1998,"South_Africa_-33.869999_25.629999","Chlidonias_leucopteru",1
327741,67,1998,"South_Africa_-33.869999_25.629999","Larus_cirrocephalus",1
327742,67,1998,"South_Africa_-33.880001_18.5","Pelecanus_onocrotalus",1
327743,67,1998,"South_Africa_-33.950001_24.969999","Chlidonias_hybridus",1
327744,67,1998,"South_Africa_-33.950001_24.969999","Chlidonias_leucopteru",1
327745,67,1998,"South_Africa_-33.950001_24.969999","Pelecanus_onocrotalus",1
327746,67,1998,"South_Africa_-33.970001_25.030001","Chlidonias_hybridus",1
327747,67,1998,"South_Africa_-33.970001_25.030001","Larus_cirrocephalus",1
327748,67,1998,"South_Africa_-33.970001_25.030001","Sterna_albifrons",1
327749,67,1998,"South_Africa_-33.970001_25.030001","Sterna_hirundo",1
327750,67,1998,"South_Africa_-33.970001_25.030001","Sterna_paradisaea",1
327751,67,1998,"South_Africa_-33.970001_25.030001","Sterna_vittata",1
327752,67,1998,"South_Africa_-33.970001_25.08","Sterna_albifrons",1
327753,67,1998,"South_Africa_-33.970001_25.08","Sterna_hirundo",1
327754,67,1998,"South_Africa_-33.98_22.67","Larus_cirrocephalus",1
327755,67,1998,"South_Africa_-33.98_22.67","Larus_dominicanus",1
327756,67,1998,"South_Africa_-33.98_22.67","Phalacrocorax_capensi",1
327757,67,1998,"South_Africa_-33.98_22.68","Chlidonias_leucopteru",1
327758,67,1998,"South_Africa_-33.98_22.68","Larus_dominicanus",1
327759,67,1998,"South_Africa_-33.98_22.68","Sterna_hirundo",1
327760,67,1998,"South_Africa_-33.98_23.530001","Haematopus_moquini",1
327761,67,1998,"South_Africa_-33.98_23.530001","Larus_dominicanus",1
327762,67,1998,"South_Africa_-33.98_23.530001","Phalacrocorax_capensi",1
327763,67,1998,"South_Africa_-33.98_23.530001","Sterna_caspia",1
327764,67,1998,"South_Africa_-33.98_23.530001","Sterna_hirundo",1
327765,67,1998,"South_Africa_-34.009998_23.389999","Phalacrocorax_capensi",1
327766,67,1998,"South_Africa_-34.02_22.870001","Sterna_caspia",1
327767,67,1998,"South_Africa_-34.02_22.870001","Sterna_hirundo",1
327768,67,1998,"South_Africa_-34.029999_18.75","Chlidonias_leucopteru",1
327769,67,1998,"South_Africa_-34.029999_23.389999","Sterna_hirundo",1
327770,67,1998,"South_Africa_-34.049999_23.030001","Phalacrocorax_capensi",1
327771,67,1998,"South_Africa_-34.049999_23.030001","Sterna_bergii",1
327772,67,1998,"South_Africa_-34.07_18.5","Larus_dominicanus",1
327773,67,1998,"South_Africa_-34.07_22.950001","Haematopus_moquini",1
327774,67,1998,"South_Africa_-34.07_22.950001","Phalacrocorax_capensi",1
327775,67,1998,"South_Africa_-34.07_23.030001","Haematopus_moquini",1
327776,67,1998,"South_Africa_-34.080002_24.9","Haematopus_moquini",1
327777,67,1998,"South_Africa_-34.080002_24.9","Sterna_bergii",1
327778,67,1998,"South_Africa_-34.080002_24.9","Sterna_hirundo",1
327779,67,1998,"South_Africa_-34.080002_24.9","Sterna_sandvicensis",1
327780,67,1998,"South_Africa_-34.099998_18.469999","Chlidonias_leucopteru",1
327781,67,1998,"South_Africa_-34.099998_18.469999","Pelecanus_onocrotalus",1
327782,67,1998,"South_Africa_-34.099998_18.469999","Sterna_caspia",1
327783,67,1998,"South_Africa_-34.130001_18.35","Sterna_caspia",1
327784,67,1998,"South_Africa_-34.130001_24.83","Haematopus_moquini",1
327785,67,1998,"South_Africa_-34.130001_24.83","Phalacrocorax_capensi",1
327786,67,1998,"South_Africa_-34.130001_24.83","Sterna_albifrons",1
327787,67,1998,"South_Africa_-34.130001_24.83","Sterna_bergii",1
327788,67,1998,"South_Africa_-34.130001_24.83","Sterna_hirundo",1
327789,67,1998,"South_Africa_-34.130001_24.83","Sterna_sandvicensis",1
327790,67,1998,"South_Africa_-34.34_19.059999","Sterna_hirundo",1
327791,67,1998,"South_Africa_-34.349998_19.1","Chlidonias_leucopteru",1
327792,67,1998,"South_Africa_-34.349998_19.1","Sterna_bergii",1
327793,67,1998,"South_Africa_-34.349998_19.1","Sterna_sandvicensis",1
327794,67,1998,"South_Africa_-34.369999_18.879999","Larus_dominicanus",1
327795,67,1998,"South_Africa_-34.369999_18.879999","Larus_hartlaubii",1
327796,67,1998,"South_Africa_-34.369999_18.879999","Sterna_caspia",1
327797,67,1998,"South_Africa_-34.400002_20.82","Larus_hartlaubii",1
327798,67,1998,"South_Africa_-34.400002_20.82","Sterna_bergii",1
327799,67,1998,"South_Africa_-34.400002_20.82","Sterna_caspia",1
327800,67,1998,"South_Africa_-34.400002_20.82","Sterna_hirundo",1
327801,67,1998,"South_Africa_-34.720001_20.120001","Larus_cirrocephalus",1
327802,67,1998,"South_Africa_-34.720001_20.120001","Pelecanus_onocrotalus",1
327803,67,1998,"South_Africa_-34.720001_20.120001","Sterna_albifrons",1
327804,67,1998,"South_Africa_-34_22.75","Phalacrocorax_capensi",1
327805,67,1998,"South_Africa_-34_22.75","Sterna_hirundo",1
327806,67,1998,"South_Africa_-34_24.93","Sterna_hirundo",1
327807,67,1998,"South_Africa_-34_24.93","Sterna_sandvicensis",1
333245,67,1999,"South_Africa_-24.67_28.65","Chlidonias_hybridus",1
333246,67,1999,"South_Africa_-25.219999_28.5","Chlidonias_leucopteru",1
333247,67,1999,"South_Africa_-25.33_27.469999","Chlidonias_hybridus",1
333248,67,1999,"South_Africa_-25.57_28.23","Chlidonias_leucopteru",1
333249,67,1999,"South_Africa_-25.57_28.23","Larus_cirrocephalus",1
333250,67,1999,"South_Africa_-25.73_29.780001","Chlidonias_hybridus",1
333251,67,1999,"South_Africa_-25.75_27.870001","Chlidonias_leucopteru",1
333252,67,1999,"South_Africa_-25.75_27.870001","Larus_cirrocephalus",1
333253,67,1999,"South_Africa_-25.77_29.6","Chlidonias_hybridus",1
333254,67,1999,"South_Africa_-25.77_29.77","Chlidonias_leucopteru",1
333255,67,1999,"South_Africa_-25.780001_29.629999","Chlidonias_leucopteru",1
333256,67,1999,"South_Africa_-25.780001_29.65","Chlidonias_leucopteru",1
333257,67,1999,"South_Africa_-25.799999_29.549999","Chlidonias_leucopteru",1
333258,67,1999,"South_Africa_-25.799999_29.67","Chlidonias_leucopteru",1
333259,67,1999,"South_Africa_-25.83_29.52","Chlidonias_hybridus",1
333260,67,1999,"South_Africa_-25.879999_29.299999","Chlidonias_hybridus",1
333261,67,1999,"South_Africa_-25.879999_29.299999","Chlidonias_leucopteru",1
333262,67,1999,"South_Africa_-25.879999_29.299999","Sterna_caspia",1
