"datasetID","site","species","year","count"
252,"d252_G","OR-ACR-COR-1",2001,12
252,"d252_G","OR-ACR-COR-CRE",1993,2
252,"d252_G","OR-ACR-COR-CRE",2000,1
252,"d252_G","OR-ACR-COR-OCC",1993,1
252,"d252_G","OR-ACR-DAC-BIC",1992,15
252,"d252_G","OR-ACR-DAC-BIC",1993,4
252,"d252_G","OR-ACR-DAC-BIC",1995,2
252,"d252_G","OR-ACR-DAC-BIC",1996,8
252,"d252_G","OR-ACR-DAC-BIC",1998,1
252,"d252_G","OR-ACR-DAC-BIC",1999,1
252,"d252_G","OR-ACR-DAC-BIC",2001,1
252,"d252_G","OR-ACR-DAC-NYM",2001,1
252,"d252_G","OR-ACR-ERI-SIM",1992,42
252,"d252_G","OR-ACR-ERI-SIM",1993,20
252,"d252_G","OR-ACR-ERI-SIM",1994,2
252,"d252_G","OR-ACR-ERI-SIM",1995,2
252,"d252_G","OR-ACR-ERI-SIM",1996,1
252,"d252_G","OR-ACR-ERI-SIM",1998,4
252,"d252_G","OR-ACR-ERI-SIM",1999,2
252,"d252_G","OR-ACR-ERI-SIM",2000,4
252,"d252_G","OR-ACR-HAD-TRI",2001,3
252,"d252_G","OR-ACR-HEL-RUF",1992,2
252,"d252_G","OR-ACR-HEL-RUF",1993,1
252,"d252_G","OR-ACR-HES-VIR",1992,1
252,"d252_G","OR-ACR-HES-VIR",1999,1
252,"d252_G","OR-ACR-HES-VIR",2001,16
252,"d252_G","OR-ACR-LEP-INT",2000,1
252,"d252_G","OR-ACR-MEL-1",1998,4
252,"d252_G","OR-ACR-MEL-1",1999,22
252,"d252_G","OR-ACR-MEL-1",2000,2
252,"d252_G","OR-ACR-MEL-1",2001,2
252,"d252_G","OR-ACR-MEL-ARZ",1992,1
252,"d252_G","OR-ACR-MEL-ARZ",1999,2
252,"d252_G","OR-ACR-MEL-BOW",1992,34
252,"d252_G","OR-ACR-MEL-BOW",1993,25
252,"d252_G","OR-ACR-MEL-BOW",1994,13
252,"d252_G","OR-ACR-MEL-BOW",1997,1
252,"d252_G","OR-ACR-MEL-GLA",1992,19
252,"d252_G","OR-ACR-MEL-GLA",1993,6
252,"d252_G","OR-ACR-MEL-GLA",1994,1
252,"d252_G","OR-ACR-MEL-GLA",1996,6
252,"d252_G","OR-ACR-MEL-PAC",1998,1
252,"d252_G","OR-ACR-MES-PLA",1997,21
252,"d252_G","OR-ACR-MES-TER",2001,1
252,"d252_G","OR-ACR-MES-VIR",2001,1
252,"d252_G","OR-ACR-OPE-OBS",1992,4
252,"d252_G","OR-ACR-OPE-OBS",1993,4
252,"d252_G","OR-ACR-OPE-OBS",1998,1
252,"d252_G","OR-ACR-OPE-OBS",1999,4
252,"d252_G","OR-ACR-OPE-OBS",2000,1
252,"d252_G","OR-ACR-PAR-PAL",1992,1
252,"d252_G","OR-ACR-PAR-PAL",1996,9
252,"d252_G","OR-ACR-PAR-PAL",1998,4
252,"d252_G","OR-ACR-PAR-PAL",2000,1
252,"d252_G","OR-ACR-PHL-QUA",1996,3
252,"d252_G","OR-ACR-PSO-1",2001,201
252,"d252_G","OR-ACR-PSO-DEL",1994,2
252,"d252_G","OR-ACR-PSO-DEL",1995,14
252,"d252_G","OR-ACR-PSO-DEL",1996,4
252,"d252_G","OR-ACR-PSO-DEL",1997,13
252,"d252_G","OR-ACR-PSO-DEL",1998,50
252,"d252_G","OR-ACR-PSO-DEL",1999,7
252,"d252_G","OR-ACR-PSO-DEL",2000,13
252,"d252_G","OR-ACR-PSO-TEX",1992,292
252,"d252_G","OR-ACR-PSO-TEX",1993,10
252,"d252_G","OR-ACR-PSO-TEX",1994,1
252,"d252_G","OR-ACR-PSO-TEX",1995,8
252,"d252_G","OR-ACR-PSO-TEX",1997,11
252,"d252_G","OR-ACR-PSO-TEX",1999,7
252,"d252_G","OR-ACR-PSO-TEX",2000,18
252,"d252_G","OR-ACR-SYR-ADM",1998,1
252,"d252_G","OR-ACR-SYR-MON",1993,3
252,"d252_G","OR-ACR-SYR-MON",1994,1
252,"d252_G","OR-ACR-SYR-MON",1996,18
252,"d252_G","OR-ACR-SYR-MON",1997,3
252,"d252_G","OR-ACR-SYR-MON",1999,1
252,"d252_G","OR-ACR-TRA-1",2001,2
252,"d252_G","OR-ACR-TRI-1",2001,4
252,"d252_G","OR-ACR-TRI-1",2002,2
252,"d252_G","OR-ACR-TRI-1",2003,31
252,"d252_G","OR-ACR-TRI-1",2004,11
252,"d252_G","OR-ACR-TRI-PAL",1992,1
252,"d252_G","OR-ACR-TRI-PAL",1993,6
252,"d252_G","OR-ACR-TRI-PAL",1995,13
252,"d252_G","OR-ACR-TRI-PAL",1996,25
252,"d252_G","OR-ACR-TRI-PAL",1997,25
252,"d252_G","OR-ACR-TRI-PAL",1998,68
252,"d252_G","OR-ACR-TRI-PAL",1999,7
252,"d252_G","OR-ACR-TRI-PAL",2000,3
252,"d252_G","OR-ACR-TRI-PIS",1994,2
252,"d252_G","OR-ACR-TRI-PIS",1996,3
252,"d252_G","OR-ACR-TRO-FOR",1993,1
252,"d252_G","OR-ACR-TRO-FOR",1994,2
252,"d252_G","OR-ACR-TRO-FOR",1996,3
252,"d252_G","OR-ACR-TRO-FOR",1998,3
252,"d252_G","OR-ACR-XAN-COR",1992,6
252,"d252_G","OR-ACR-XAN-COR",1993,1
252,"d252_G","OR-ACR-XAN-COR",1994,1
252,"d252_G","OR-ACR-XAN-COR",1995,1
252,"d252_G","OR-ACR-XAN-COR",1997,8
252,"d252_G","OR-ACR-XAN-COR",1998,12
252,"d252_G","OR-ACR-XAN-COR",1999,3
252,"d252_G","OR-ACR-XAN-COR",2000,1
252,"d252_G","OR-ACR-XAN-COR",2001,6
252,"d252_G","OR-ACR-XAN-MON",1992,6
252,"d252_G","OR-ACR-XAN-MON",1995,3
252,"d252_G","OR-ACR-XAN-MON",1997,8
252,"d252_G","OR-ACR-XAN-NYM",2000,3
252,"d252_G","OR-GRY-1-NYM",1992,12
252,"d252_G","OR-GRY-1-NYM",1994,7
252,"d252_G","OR-GRY-1-NYM",1995,21
252,"d252_G","OR-GRY-1-NYM",1998,3
252,"d252_G","OR-GRY-1-NYM",1999,4
252,"d252_G","OR-GRY-CYC-COM",1992,2566
252,"d252_G","OR-GRY-CYC-COM",1993,403
252,"d252_G","OR-GRY-CYC-COM",1994,103
252,"d252_G","OR-GRY-CYC-COM",1995,2
252,"d252_G","OR-GRY-CYC-COM",1997,562
252,"d252_G","OR-GRY-CYC-COM",1998,2
252,"d252_G","OR-GRY-CYC-COM",1999,6
252,"d252_G","OR-GRY-CYC-COM",2000,2
252,"d252_G","OR-GRY-GRY-1",1992,3
252,"d252_G","OR-GRY-GRY-1",1993,1
252,"d252_G","OR-GRY-GRY-1",1994,4
252,"d252_G","OR-GRY-GRY-1",1995,5
252,"d252_G","OR-GRY-GRY-1",1998,3
252,"d252_G","OR-GRY-GRY-1",1999,4
252,"d252_G","OR-GRY-GRY-1",2000,6
252,"d252_G","OR-GRY-GRY-1",2001,4
252,"d252_G","OR-GRY-GRY-NYM",2000,2
252,"d252_G","OR-GRY-GRY-NYM",2001,12
252,"d252_G","OR-GRY-GRY-NYM",2003,5
252,"d252_G","OR-GRY-GRY-PEN",1992,12
252,"d252_G","OR-GRY-GRY-PEN",1993,11
252,"d252_G","OR-GRY-GRY-PEN",1997,5
252,"d252_G","OR-GRY-GRY-PER",1992,1
252,"d252_G","OR-GRY-GRY-PER",1995,5
252,"d252_G","OR-GRY-GRY-PER",1996,4
252,"d252_G","OR-GRY-GRY-PER",1997,149
252,"d252_G","OR-GRY-OEC-CAL",1992,3
252,"d252_G","OR-MOG-CYC-COM",2001,218
252,"d252_G","OR-MOG-CYC-COM",2003,13
252,"d252_G","OR-MOG-CYC-COM",2004,185
252,"d252_G","OR-MOG-MOG-1",2001,2
252,"d252_G","OR-MOG-MOG-NYM",2001,43
252,"d252_G","OR-RHA-1-NYM",1992,55
252,"d252_G","OR-RHA-1-NYM",1993,19
252,"d252_G","OR-RHA-1-NYM",1994,11
252,"d252_G","OR-RHA-1-NYM",1995,14
252,"d252_G","OR-RHA-1-NYM",1996,8
252,"d252_G","OR-RHA-1-NYM",1997,73
252,"d252_G","OR-RHA-1-NYM",1998,48
252,"d252_G","OR-RHA-1-NYM",1999,7
252,"d252_G","OR-RHA-CEU-1",2001,14
252,"d252_G","OR-RHA-CEU-LAM",1999,1
252,"d252_G","OR-RHA-CEU-NYM",2000,1
252,"d252_G","OR-RHA-CEU-NYM",2001,4
252,"d252_G","OR-RHA-CEU-PAL",1993,1
252,"d252_G","OR-RHA-CEU-PAL",2000,7
252,"d252_G","OR-RHA-DAI-HAS",1992,471
252,"d252_G","OR-RHA-DAI-HAS",1993,18
252,"d252_G","OR-RHA-DAI-HAS",1994,30
252,"d252_G","OR-RHA-DAI-HAS",1995,80
252,"d252_G","OR-RHA-DAI-HAS",1996,1
252,"d252_G","OR-RHA-DAI-HAS",1997,426
252,"d252_G","OR-RHA-DAI-HAS",1998,12
252,"d252_G","OR-RHA-DAI-HAS",1999,45
252,"d252_G","OR-RHA-DAI-HAS",2000,18
252,"d252_G","OR-RHA-DAI-HAS",2001,14
252,"d252_G","OR-RHA-DAI-HAS",2003,39
252,"d252_G","OR-RHA-DAI-HAS",2004,16
252,"d252_G","OR-STE-STE-1",2001,1
252,"d252_G","OR-STE-STE-FUS",1993,8
252,"d252_G","OR-STE-STE-FUS",1995,1
252,"d252_G","OR-TET-1-NYM",1996,2
252,"d252_G","OR-TET-1-NYM",1997,3
252,"d252_G","OR-TET-ARE-1",1992,2
252,"d252_G","OR-TET-ARE-1",1995,3
252,"d252_G","OR-TET-ARE-1",1996,3
252,"d252_G","OR-TET-ARE-1",1997,1
252,"d252_G","OR-TET-ARE-1",1999,5
252,"d252_G","OR-TET-ERE-BIL",1992,6
252,"d252_G","OR-TET-ERE-BIL",1993,3
252,"d252_G","OR-TET-ERE-BIL",1994,1
252,"d252_G","OR-TET-ERE-BIL",1997,5
252,"d252_G","OR-TET-ERE-EPH",1993,1
252,"d252_G","OR-TET-ERE-SCU",1992,2
252,"d252_G","OR-TET-ERE-SCU",1993,1
252,"d252_G","SC-SCO-SCO-POL",1992,1
252,"d252_G","SC-SCO-SCO-POL",1993,1
252,"d252_G","SC-SCO-SCO-POL",1995,2
252,"d252_G","SC-SCO-SCO-POL",1996,1
252,"d252_G","SC-SCO-SCO-POL",1997,2
252,"d252_G","SC-SCO-SCO-VIR",1993,1
252,"d252_G","SC-VAE-VAE-COA",2001,26
252,"d252_G","SC-VAE-VAE-COA",2003,16
252,"d252_G","SC-VAE-VAE-COA",2004,22
252,"d252_G","SL-SCO-SCO-POL",2001,2
252,"d252_G","SL-SCO-SCO-POL",2003,5
252,"d252_G","SL-SCO-SCO-POL",2004,3
252,"d252_G","SO-ERE-1-1",1999,6
252,"d252_G","SO-ERE-1-NYM",1992,13
252,"d252_G","SO-ERE-1-NYM",1993,3
252,"d252_G","SO-ERE-1-NYM",1994,7
252,"d252_G","SO-ERE-1-NYM",1995,6
252,"d252_G","SO-ERE-1-NYM",1996,3
252,"d252_G","SO-ERE-1-NYM",1997,7
252,"d252_G","SO-ERE-1-NYM",1999,1
252,"d252_G","SO-ERE-ARE-MUM",1994,1
252,"d252_G","SO-ERE-ARE-PUE",1992,1
252,"d252_G","SO-ERE-ERC-BIL",1997,1
252,"d252_G","SO-ERE-ERE-1",2000,7
252,"d252_G","SO-ERE-ERE-1",2001,3
252,"d252_G","SO-ERE-ERE-BAJ",1992,1
252,"d252_G","SO-ERE-ERE-BAJ",1994,1
252,"d252_G","SO-ERE-ERE-NOD",1996,1
252,"d252_G","SO-ERE-ERE-NYM",2000,3
252,"d252_G","SO-ERE-ERE-PAL",1992,2
252,"d252_G","SO-ERE-ERE-PAL",1993,2
252,"d252_G","SO-ERE-ERE-PAL",1994,1
252,"d252_G","SO-ERE-ERE-PAL",1995,5
252,"d252_G","SO-ERE-ERE-PAL",1997,1
252,"d252_G","SO-ERE-HEM-BRA",1994,1
252,"d252_G","SO-ERE-HEM-FRU",1992,2
252,"d252_G","SO-ERE-HEM-FRU",1995,4
252,"d252_G","SR-VAE-1-NYM",1993,3
252,"d252_G","SR-VAE-VAE-COA",1992,40
252,"d252_G","SR-VAE-VAE-COA",1993,9
252,"d252_G","SR-VAE-VAE-COA",1994,28
252,"d252_G","SR-VAE-VAE-COA",1995,30
252,"d252_G","SR-VAE-VAE-COA",1996,22
252,"d252_G","SR-VAE-VAE-COA",1997,7
252,"d252_G","SR-VAE-VAE-COA",1998,14
252,"d252_G","SR-VAE-VAE-COA",1999,14
252,"d252_G","SR-VAE-VAE-COA",2000,2
252,"d252_G","SR-VAE-VAE-RUS",1999,1
252,"d252_G","UR-THE-MAS-GIG",1992,2
252,"d252_G","UR-THE-MAS-GIG",1994,1
252,"d252_G","UR-THE-MAS-GIG",2001,2
252,"d252_P","AR-ACR-AMP-COL",2000,1
252,"d252_P","AR-AGE-1-NYM",1992,4
252,"d252_P","AR-AGE-1-NYM",1993,2
252,"d252_P","AR-AGE-1-NYM",1994,3
252,"d252_P","AR-AGE-1-NYM",1995,4
252,"d252_P","AR-AGE-1-NYM",1996,7
252,"d252_P","AR-AGE-1-NYM",1997,2
252,"d252_P","AR-AGE-1-NYM",2000,2
252,"d252_P","AR-AGE-AGE-LON",1992,1
252,"d252_P","AR-AGE-AGE-LON",1995,3
252,"d252_P","AR-AGE-AGE-LON",2000,1
252,"d252_P","AR-AGE-AGE-NYM",2000,1
252,"d252_P","AR-AGE-AGE-UTA",1995,1
252,"d252_P","AR-AGE-HOL-HOL",1993,1
252,"d252_P","AR-AGE-HOL-HOL",1994,3
252,"d252_P","AR-AGE-HOL-HOL",1995,2
252,"d252_P","AR-AGE-HOL-HOL",1996,1
252,"d252_P","AR-AGE-HOL-HOL",1997,5
252,"d252_P","AR-AGE-HOL-HOL",1998,2
252,"d252_P","AR-AGE-HOL-HOL",1999,2
252,"d252_P","AR-ANY-1-NYM",1992,7
252,"d252_P","AR-ANY-1-NYM",1993,1
252,"d252_P","AR-ANY-1-NYM",1994,2
252,"d252_P","AR-ANY-1-NYM",1995,12
252,"d252_P","AR-ANY-1-NYM",1996,5
252,"d252_P","AR-ANY-1-NYM",1997,3
252,"d252_P","AR-ANY-1-NYM",1998,5
252,"d252_P","AR-ANY-1-NYM",1999,2
252,"d252_P","AR-ANY-1-NYM",2000,1
252,"d252_P","AR-ANY-ANY-DIX",1992,5
252,"d252_P","AR-ANY-ANY-DIX",1993,1
252,"d252_P","AR-ANY-ANY-DIX",1995,5
252,"d252_P","AR-ANY-ANY-DIX",1997,3
252,"d252_P","AR-ANY-ANY-DIX",2000,4
252,"d252_P","AR-ANY-ANY-NYM",2000,2
252,"d252_P","AR-ANY-ANY-NYM",2001,4
252,"d252_P","AR-ANY-HIB-INC",1994,3
252,"d252_P","AR-CLU-1-1",2001,13
252,"d252_P","AR-CLU-1-NYM",1992,5
252,"d252_P","AR-CLU-1-NYM",1993,3
252,"d252_P","AR-CLU-1-NYM",1995,2
252,"d252_P","AR-CLU-1-NYM",1997,1
252,"d252_P","AR-CLU-CLU-1",1992,10
252,"d252_P","AR-CLU-CLU-1",1993,3
252,"d252_P","AR-CLU-CLU-1",1994,5
252,"d252_P","AR-CLU-CLU-1",1995,1
252,"d252_P","AR-CLU-CLU-1",1996,1
252,"d252_P","AR-CLU-CLU-1",1997,12
252,"d252_P","AR-CLU-CLU-1",1998,3
252,"d252_P","AR-CLU-CLU-1",1999,6
252,"d252_P","AR-CLU-CLU-1",2000,16
252,"d252_P","AR-COR-1-NYM",1998,1
252,"d252_P","AR-COR-CAS-1",2000,1
252,"d252_P","AR-COR-CAS-1",2001,3
252,"d252_P","AR-COR-CAS-3",1992,2
252,"d252_P","AR-COR-CAS-3",1995,1
252,"d252_P","AR-COR-CAS-OCC",1992,6
252,"d252_P","AR-COR-CAS-OCC",1993,1
252,"d252_P","AR-COR-CAS-OCC",1994,1
252,"d252_P","AR-COR-CAS-OCC",1995,3
252,"d252_P","AR-COR-CAS-OCC",1996,1
252,"d252_P","AR-COR-CAS-OCC",1997,1
252,"d252_P","AR-COR-CAS-OCC",1998,2
252,"d252_P","AR-COR-CAS-OCC",1999,2
252,"d252_P","AR-COR-MER-1",1992,1
252,"d252_P","AR-COR-MER-1",1999,1
252,"d252_P","AR-DIC-1-NYM",1999,1
252,"d252_P","AR-DIC-CIC-1",1992,13
252,"d252_P","AR-DIC-CIC-1",1993,5
252,"d252_P","AR-DIC-CIC-1",1994,3
252,"d252_P","AR-DIC-CIC-1",1995,11
252,"d252_P","AR-DIC-CIC-1",1996,4
252,"d252_P","AR-DIC-CIC-1",1997,15
252,"d252_P","AR-DIC-CIC-1",1998,10
252,"d252_P","AR-DIC-CIC-1",1999,4
252,"d252_P","AR-DIC-CIC-1",2000,15
252,"d252_P","AR-DIC-CIC-1",2001,9
252,"d252_P","AR-DIC-CIC-2",1993,7
252,"d252_P","AR-DIC-CIC-2",1995,4
252,"d252_P","AR-DIC-CIC-4",1992,15
252,"d252_P","AR-DIC-CIC-NYM",2000,2
252,"d252_P","AR-DIC-CLC-1",2001,1
252,"d252_P","AR-FIL-FIL-1",1992,4
252,"d252_P","AR-FIL-FIL-1",1994,2
252,"d252_P","AR-FIL-FIL-1",1995,3
252,"d252_P","AR-FIL-FIL-1",1997,3
252,"d252_P","AR-FIL-FIL-1",1998,3
252,"d252_P","AR-FIL-KUK-1",1996,1
252,"d252_P","AR-FIL-KUK-1",1997,1
252,"d252_P","AR-GNA-1-NYM",1992,81
252,"d252_P","AR-GNA-1-NYM",1993,20
252,"d252_P","AR-GNA-1-NYM",1994,63
252,"d252_P","AR-GNA-1-NYM",1995,34
252,"d252_P","AR-GNA-1-NYM",1996,20
252,"d252_P","AR-GNA-1-NYM",1997,17
252,"d252_P","AR-GNA-1-NYM",1998,24
252,"d252_P","AR-GNA-1-NYM",1999,16
252,"d252_P","AR-GNA-CAL-CHI",1992,2
252,"d252_P","AR-GNA-CAL-MUM",1992,7
252,"d252_P","AR-GNA-CAL-MUM",1993,3
252,"d252_P","AR-GNA-CAL-MUM",1994,2
252,"d252_P","AR-GNA-CAL-MUM",1995,2
252,"d252_P","AR-GNA-CAL-MUM",1997,2
252,"d252_P","AR-GNA-CAL-MUM",1998,1
252,"d252_P","AR-GNA-DRA-1",1992,41
252,"d252_P","AR-GNA-DRA-2",1992,11
252,"d252_P","AR-GNA-DRA-ANT",2000,1
252,"d252_P","AR-GNA-DRA-CER",1994,2
252,"d252_P","AR-GNA-DRA-CER",2001,5
252,"d252_P","AR-GNA-DRA-CON",1994,8
252,"d252_P","AR-GNA-DRA-DRO",1995,15
252,"d252_P","AR-GNA-DRA-DRO",1996,2
252,"d252_P","AR-GNA-DRA-DRO",1997,7
252,"d252_P","AR-GNA-DRA-DRO",1998,3
252,"d252_P","AR-GNA-DRA-DRO",1999,2
252,"d252_P","AR-GNA-DRA-DRO",2000,3
252,"d252_P","AR-GNA-DRA-DRO",2001,18
252,"d252_P","AR-GNA-DRA-INS",1993,1
252,"d252_P","AR-GNA-DRA-LAM",1993,2
252,"d252_P","AR-GNA-DRA-LAM",2001,1
252,"d252_P","AR-GNA-DRA-MEX",1994,2
252,"d252_P","AR-GNA-DRA-MEX",1997,2
252,"d252_P","AR-GNA-DRA-MEX",1999,1
252,"d252_P","AR-GNA-DRA-MEX",2000,1
252,"d252_P","AR-GNA-DRA-MEX",2001,1
252,"d252_P","AR-GNA-DRA-MOR",1994,7
252,"d252_P","AR-GNA-DRA-NYM",2001,3
252,"d252_P","AR-GNA-DRA-ORG",1993,1
252,"d252_P","AR-GNA-DRA-ORG",1995,1
252,"d252_P","AR-GNA-DRA-ORG",2001,11
252,"d252_P","AR-GNA-DRA-PRO",1992,1
252,"d252_P","AR-GNA-DRD-1",2001,1
252,"d252_P","AR-GNA-DRD-NYM",2001,3
252,"d252_P","AR-GNA-DRD-SAC",1992,7
252,"d252_P","AR-GNA-DRD-SAC",1994,1
252,"d252_P","AR-GNA-GNA-1",2001,2
252,"d252_P","AR-GNA-GNA-CLA",1996,2
252,"d252_P","AR-GNA-GNA-NYM",2001,29
252,"d252_P","AR-GNA-HAP-CHA",1992,11
252,"d252_P","AR-GNA-HAP-CHA",1993,1
252,"d252_P","AR-GNA-HAP-CHA",1994,3
252,"d252_P","AR-GNA-HAP-CHA",1995,1
252,"d252_P","AR-GNA-HAP-CHA",1996,4
252,"d252_P","AR-GNA-HAP-CHA",1997,3
252,"d252_P","AR-GNA-HAP-CHA",1998,8
252,"d252_P","AR-GNA-HAP-CHA",1999,7
252,"d252_P","AR-GNA-HAP-CHA",2001,1
252,"d252_P","AR-GNA-HAP-NYM",2000,11
252,"d252_P","AR-GNA-HAP-NYM",2001,1
252,"d252_P","AR-GNA-HER-BUB",1992,2
252,"d252_P","AR-GNA-HER-BUB",1994,1
252,"d252_P","AR-GNA-HER-BUB",1995,6
252,"d252_P","AR-GNA-HER-BUB",1996,4
252,"d252_P","AR-GNA-HER-BUB",1997,3
252,"d252_P","AR-GNA-HER-BUB",1998,1
252,"d252_P","AR-GNA-HER-BUB",1999,2
252,"d252_P","AR-GNA-HER-BUB",2000,2
252,"d252_P","AR-GNA-HER-BUB",2001,3
252,"d252_P","AR-GNA-HER-EXC",1993,1
252,"d252_P","AR-GNA-HER-HES",1992,16
252,"d252_P","AR-GNA-HER-HES",1994,1
252,"d252_P","AR-GNA-HER-HES",1997,2
252,"d252_P","AR-GNA-HER-HES",2000,1
252,"d252_P","AR-GNA-HER-NYM",2000,1
252,"d252_P","AR-GNA-HER-NYM",2001,1
252,"d252_P","AR-GNA-HER-PRO",2000,2
252,"d252_P","AR-GNA-MIC-POR",1993,1
252,"d252_P","AR-GNA-NOD-UTU",1992,1
252,"d252_P","AR-GNA-ZEL-ANG",1992,7
252,"d252_P","AR-GNA-ZEL-ANG",1995,2
252,"d252_P","AR-GNA-ZEL-ANG",1997,2
252,"d252_P","AR-GNA-ZEL-LAS",1992,19
252,"d252_P","AR-GNA-ZEL-LAS",1993,1
252,"d252_P","AR-GNA-ZEL-LAS",1994,1
252,"d252_P","AR-GNA-ZEL-LAS",1997,2
252,"d252_P","AR-GNA-ZEL-LAS",2000,1
252,"d252_P","AR-GNA-ZEL-LAS",2001,3
252,"d252_P","AR-GNA-ZEL-NYM",2000,2
252,"d252_P","AR-GNA-ZEL-NYM",2001,8
252,"d252_P","AR-GNA-ZEL-TUO",1992,14
252,"d252_P","AR-GNA-ZEL-TUO",1993,3
252,"d252_P","AR-GNA-ZEL-TUO",1994,7
252,"d252_P","AR-GNA-ZEL-TUO",1995,3
252,"d252_P","AR-GNA-ZEL-TUO",1996,1
252,"d252_P","AR-GNA-ZEL-TUO",1997,3
252,"d252_P","AR-GNA-ZEL-TUO",1998,2
252,"d252_P","AR-GNA-ZEL-TUO",1999,1
252,"d252_P","AR-GNA-ZEL-TUO",2000,2
252,"d252_P","AR-GNA-ZEL-TUO",2001,17
252,"d252_P","AR-LIN-1-NYM",1993,5
252,"d252_P","AR-LIN-1-NYM",1994,2
252,"d252_P","AR-LIN-1-VSP",1992,146
252,"d252_P","AR-LIN-1-VSP",1993,29
252,"d252_P","AR-LIN-1-VSP",1998,2
252,"d252_P","AR-LIN-1-VSP",1999,2
252,"d252_P","AR-LIO-LIO-1",1992,1
252,"d252_P","AR-LIO-LIO-1",1995,3
252,"d252_P","AR-LIO-LIO-1",1996,1
252,"d252_P","AR-LYC-1-1",2001,1
252,"d252_P","AR-LYC-1-NYM",1992,94
252,"d252_P","AR-LYC-1-NYM",1993,12
252,"d252_P","AR-LYC-1-NYM",1994,28
252,"d252_P","AR-LYC-1-NYM",1995,30
252,"d252_P","AR-LYC-1-NYM",1996,9
252,"d252_P","AR-LYC-1-NYM",1997,15
252,"d252_P","AR-LYC-1-NYM",1998,5
252,"d252_P","AR-LYC-1-NYM",1999,2
252,"d252_P","AR-LYC-1-NYM",2000,1
252,"d252_P","AR-LYC-ALO-KOC",1992,6
252,"d252_P","AR-LYC-ALO-KOC",1993,1
252,"d252_P","AR-LYC-ALO-KOC",1994,7
252,"d252_P","AR-LYC-ALO-KOC",1995,10
252,"d252_P","AR-LYC-ALO-KOC",1996,2
252,"d252_P","AR-LYC-ALO-KOC",1997,20
252,"d252_P","AR-LYC-ALO-KOC",1998,17
252,"d252_P","AR-LYC-ALO-KOC",1999,6
252,"d252_P","AR-LYC-ALO-KOC",2000,8
252,"d252_P","AR-LYC-ALO-KOC",2001,9
252,"d252_P","AR-LYC-ALO-KOH",2001,2
252,"d252_P","AR-LYC-ALO-KOK",2001,5
252,"d252_P","AR-LYC-GEO-RAF",1999,1
252,"d252_P","AR-LYC-HOG-1",1993,1
252,"d252_P","AR-LYC-HOG-1",1997,2
252,"d252_P","AR-LYC-HOG-1",1998,1
252,"d252_P","AR-LYC-HOG-1",1999,1
252,"d252_P","AR-LYC-HOG-CAR",1992,3
252,"d252_P","AR-LYC-HOG-CAR",1997,2
252,"d252_P","AR-LYC-LYC-NYM",2000,1
252,"d252_P","AR-LYC-LYC-NYM",2001,33
252,"d252_P","AR-LYC-PAR-4",1992,2
252,"d252_P","AR-LYC-PAR-NYM",2000,4
252,"d252_P","AR-LYC-PAR-NYM",2001,1
252,"d252_P","AR-LYC-PAR-ORO",1992,197
252,"d252_P","AR-LYC-PAR-ORO",1993,14
252,"d252_P","AR-LYC-PAR-ORO",1994,19
252,"d252_P","AR-LYC-PAR-ORO",1995,9
252,"d252_P","AR-LYC-PAR-ORO",1996,2
252,"d252_P","AR-LYC-PAR-ORO",1997,4
252,"d252_P","AR-LYC-PAR-ORO",1998,11
252,"d252_P","AR-LYC-PAR-ORO",1999,5
252,"d252_P","AR-LYC-PAR-ORO",2000,10
252,"d252_P","AR-LYC-PAR-ORO",2001,96
252,"d252_P","AR-LYC-SCH-1",1996,1
252,"d252_P","AR-LYC-SCH-CHI",1992,1
252,"d252_P","AR-LYC-SCH-MCC",1992,38
252,"d252_P","AR-LYC-SCH-MCC",1997,1
252,"d252_P","AR-LYC-SCH-MCC",1999,1
252,"d252_P","AR-LYC-SCH-MCC",2000,3
252,"d252_P","AR-LYC-SCH-NYM",2000,1
252,"d252_P","AR-LYC-TRO-TER",1995,1
252,"d252_P","AR-LYC-VAR-GOS",1992,2
252,"d252_P","AR-LYC-VAR-GOS",1994,10
252,"d252_P","AR-LYC-VAR-GOS",1995,2
252,"d252_P","AR-LYC-VAR-GOS",1997,4
252,"d252_P","AR-LYC-VAR-GOS",1998,1
252,"d252_P","AR-LYC-VAR-GOS",2001,3
252,"d252_P","AR-MIM-MIM-1",1992,7
252,"d252_P","AR-MIM-MIM-1",1995,1
252,"d252_P","AR-MIM-MIM-1",2000,1
252,"d252_P","AR-MIT-SYS-1",2001,3
252,"d252_P","AR-OXY-1-NYM",1992,1
252,"d252_P","AR-OXY-1-NYM",2000,1
252,"d252_P","AR-PHI-1-NYM",1992,2
252,"d252_P","AR-PHI-1-NYM",1996,1
252,"d252_P","AR-PHI-1-NYM",1997,1
252,"d252_P","AR-PHI-1-NYM",1999,3
252,"d252_P","AR-PHI-APO-NYM",2000,3
252,"d252_P","AR-PHI-APO-TEX",1992,5
252,"d252_P","AR-PHI-APO-TEX",1994,2
252,"d252_P","AR-PHI-APO-TEX",1997,5
252,"d252_P","AR-PHI-APO-TEX",1998,1
252,"d252_P","AR-PHI-APO-TEX",2001,2
252,"d252_P","AR-PHI-EBO-NYM",2000,1
252,"d252_P","AR-PHI-PHI-KEY",1994,2
252,"d252_P","AR-PHI-PHI-NYM",2001,2
252,"d252_P","AR-PHI-THA-1",1998,1
