"datasetID","site","species","year","count"
164,"d164_ USA_Pacific_Ocean_Cabrillo_Isle_Marina_1 "," Molgula_sp._a",2000,7
164,"d164_ USA_Pacific_Ocean_CitrusArmy_corps_and_Central_Docks_1 "," Botrylloides_violaceus",2000,7
164,"d164_ USA_Pacific_Ocean_Corinthian_Yacht_Harbor_Ferry_Dock_1 "," Botrylloides_violaceus",2000,7
164,"d164_ USA_Pacific_Ocean_Coronado_Cays_Marina_1 "," Ciona_savignyi",2000,7
164,"d164_ USA_Pacific_Ocean_Coronado_Cays_Marina_1 "," Diplosoma_listerianum",2000,7
164,"d164_ USA_Pacific_Ocean_Coyote_Point_Marina_1 "," Ascidia_zara",2000,7
164,"d164_ USA_Pacific_Ocean_Dumbarton_Swing_(Railway)_Bridge_1 "," Molgula_manhattensis",2000,7
164,"d164_ USA_Pacific_Ocean_Hunters_Point_1 "," Botryllus_schlosseri",2000,7
164,"d164_ USA_Pacific_Ocean_Island_Palm_Marina_Shelter_Island_1 "," Botrylloides_diegensis",2000,7
164,"d164_ USA_Pacific_Ocean_Island_Palm_Marina_Shelter_Island_1 "," Botrylloides_violaceus",2000,7
164,"d164_ USA_Pacific_Ocean_NAB_ACU-1_Docks_1 "," Aplidium_californicum",2000,7
164,"d164_ USA_Pacific_Ocean_NAB_ACU-1_Docks_1 "," Perophora_annectens",2000,7
164,"d164_ USA_Pacific_Ocean_Navy_Ammo_Dock_Pier_Bravo_1 "," Ciona_intestinalis",2000,7
164,"d164_ USA_Pacific_Ocean_Navy_Ammo_Dock_Pier_Bravo_1 "," Styela_clava",2000,7
164,"d164_ USA_Pacific_Ocean_Port_of_Oakland_1 "," Botryllus_schlosseri",2000,7
164,"d164_ USA_Pacific_Ocean_Port_Townsend_Pt_Hudson_Marina_1 "," Distaplia_occidentalis",2000,7
164,"d164_ USA_Pacific_Ocean_Cabrillo_Isle_Marina_1 "," Aplidium_californicum",2000,8
164,"d164_ USA_Pacific_Ocean_Cabrillo_Isle_Marina_1 "," Ascidia_zara",2000,8
164,"d164_ USA_Pacific_Ocean_Crosby_St._Pier_1 "," Botryllus_schlosseri",2000,8
164,"d164_ USA_Pacific_Ocean_Crosby_St._Pier_1 "," Polyandrocarpa_zorritensis",2000,8
164,"d164_ USA_Pacific_Ocean_NAB_Fiddlers_Cove_1 "," Ascidia_zara",2000,8
164,"d164_ USA_Pacific_Ocean_NAVY_--_PIER_14_1 "," Botrylloides_perspicuum",2000,8
164,"d164_ USA_Pacific_Ocean_Tacoma_/_Pt._Defiance_1 "," Distaplia_occidentalis",2000,8
164,"d164_ USA_Atlantic_Ocean_Cape_Charles_1 "," Botryllus_schlosseri",2000,9
164,"d164_ USA_Atlantic_Ocean_Kiptopeke_1 "," Styela_canopus",2000,9
164,"d164_ USA_Pacific_Ocean_Cabrillo_Isle_Marina_1 "," Polyandrocarpa_zorritensis",2000,9
164,"d164_ USA_Pacific_Ocean_Cabrillo_Isle_Marina_1 "," Styela_plicata",2000,9
164,"d164_ USA_Pacific_Ocean_CitrusArmy_corps_and_Central_Docks_1 "," Molgula_manhattensis",2000,9
164,"d164_ USA_Pacific_Ocean_Island_Palm_Marina_Shelter_Island_1 "," Botryllus_schlosseri",2000,9
164,"d164_ USA_Pacific_Ocean_Jakalof_Bay_1 "," Ascidia_callosa",2000,9
164,"d164_ USA_Pacific_Ocean_NAVY_--_PIER_14_1 "," Microcosmus_squamiger",2000,9
164,"d164_ USA_Pacific_Ocean_Port_of_Oakland_1 "," Botrylloides_violaceus",2000,9
164,"d164_ USA_Pacific_Ocean_Port_of_Redwood_City_1 "," Botryllus_schlosseri",2000,9
164,"d164_ USA_Pacific_Ocean_San_Leandro_Marina_1 "," Molgula_manhattensis",2000,9
164,"d164_ USA_Atlantic_Ocean_Belle_Isle_Marina_1 "," Botryllus_schlosseri",2000,10
164,"d164_ USA_Pacific_Ocean_Chula_Vista_Marina_1 "," Diplosoma_listerianum",2000,10
164,"d164_ USA_Pacific_Ocean_Coos_Bay_City_Dock_1 "," Molgula_manhattensis",2000,10
164,"d164_ USA_Pacific_Ocean_Coronado_Cays_Marina_1 "," Botryllus_schlosseri",2000,10
164,"d164_ USA_Pacific_Ocean_East_Harbour_Marina_Gas_House_Cove_1 "," Botrylloides_violaceus",2000,10
164,"d164_ USA_Pacific_Ocean_Island_Palm_Marina_Shelter_Island_1 "," Aplidium_californicum",2000,10
164,"d164_ USA_Pacific_Ocean_Port_of_Redwood_City_1 "," Ascidia_zara",2000,10
164,"d164_ USA_Pacific_Ocean_Tacoma_/_Pt._Defiance_1 "," Botryllus_schlosseri",2000,10
164,"d164_ USA_Pacific_Ocean_Treasure_Island_Dock_1 "," Botrylloides_violaceus",2000,10
164,"d164_ USA_Pacific_Ocean_Treasure_Island_Dock_1 "," Didemnum_sp._a",2000,10
164,"d164_ USA_Atlantic_Ocean_Cape_Charles_1 "," Molgula_manhattensis",2000,11
164,"d164_ USA_Atlantic_Ocean_East_River_1 "," Molgula_manhattensis",2000,11
164,"d164_ USA_Pacific_Ocean_BREMERTON_1 "," Ciona_savignyi",2000,11
164,"d164_ USA_Pacific_Ocean_Coronado_Cays_Marina_1 "," Polyandrocarpa_zorritensis",2000,11
164,"d164_ USA_Pacific_Ocean_Navy_Ammo_Dock_Pier_Bravo_1 "," Botrylloides_diegensis",2000,11
164,"d164_ USA_Atlantic_Ocean_Norfolk_Naval_Station_1 "," Botryllus_schlosseri",2000,12
164,"d164_ USA_Atlantic_Ocean_VIMS_1 "," Botryllus_schlosseri",2000,12
164,"d164_ USA_Pacific_Ocean_NAB_ACU-1_Docks_1 "," Polyandrocarpa_zorritensis",2000,12
164,"d164_ USA_Pacific_Ocean_San_Leandro_Marina_1 "," Botryllus_schlosseri",2000,12
164,"d164_ USA_Pacific_Ocean_Seldovia_Harbor_1 "," Ascidia_callosa",2000,12
164,"d164_ USA_Atlantic_Ocean_Poquoson_1 "," Molgula_manhattensis",2000,13
164,"d164_ USA_Pacific_Ocean_Hunters_Point_1 "," Styela_clava",2000,13
164,"d164_ USA_Pacific_Ocean_Island_Palm_Marina_Shelter_Island_1 "," Polyandrocarpa_zorritensis",2000,13
164,"d164_ USA_Atlantic_Ocean_Belle_Isle_Marina_1 "," Molgula_manhattensis",2000,14
164,"d164_ USA_Atlantic_Ocean_Nassawadox_1 "," Molgula_manhattensis",2000,14
164,"d164_ USA_Pacific_Ocean_NAB_Fiddlers_Cove_1 "," Polyandrocarpa_zorritensis",2000,14
164,"d164_ USA_Pacific_Ocean_Port_of_Oakland_1 "," Ascidia_zara",2000,14
164,"d164_ USA_Pacific_Ocean_Port_of_Redwood_City_1 "," Molgula_manhattensis",2000,14
164,"d164_ USA_Atlantic_Ocean_Little_Creek_1 "," Molgula_manhattensis",2000,15
164,"d164_ USA_Atlantic_Ocean_Norfolk_Naval_Station_1 "," Molgula_manhattensis",2000,15
164,"d164_ USA_Atlantic_Ocean_VIMS_1 "," Molgula_manhattensis",2000,15
164,"d164_ USA_Pacific_Ocean_NAVY_--_PIER_14_1 "," Polyandrocarpa_zorritensis",2000,15
164,"d164_ USA_Atlantic_Ocean_Cape_Charles_1 "," Perophora_viridis",2000,16
164,"d164_ USA_Pacific_Ocean_Navy_Ammo_Dock_Pier_Bravo_1 "," Botrylloides_perspicuum",2000,16
164,"d164_ USA_Pacific_Ocean_Hunters_Point_1 "," Botrylloides_violaceus",2000,18
164,"d164_ USA_Atlantic_Ocean_Little_Creek_1 "," Botryllus_schlosseri",2000,19
164,"d164_ USA_Pacific_Ocean_BREMERTON_1 "," Distaplia_occidentalis",2000,20
164,"d164_ USA_Pacific_Ocean_East_Harbour_Marina_Gas_House_Cove_1 "," Botryllus_schlosseri",2000,20
164,"d164_ USA_Pacific_Ocean_Corinthian_Yacht_Harbor_Ferry_Dock_1 "," Botryllus_schlosseri",2000,22
164,"d164_ USA_Pacific_Ocean_Anacortes_Marina_1 "," Botrylloides_violaceus",2000,24
164,"d164_ USA_Pacific_Ocean_Seattle_Shilshole_Marina_1 "," Botryllus_schlosseri",2000,25
164,"d164_ USA_Pacific_Ocean_Charleston_Harbor_Marina_1 "," Botryllus_schlosseri",2000,27
164,"d164_ USA_Pacific_Ocean_Charleston_Harbor_Marina_1 "," Botrylloides_violaceus",2000,37
164,"d164_ USA_Atlantic_Ocean_BACK_CHANNEL_MARINA_1 "," Ciona_sp.",2001,1
164,"d164_ USA_Atlantic_Ocean_BACK_CHANNEL_MARINA_1 "," Molgula_citrina",2001,1
164,"d164_ USA_Atlantic_Ocean_BACK_CHANNEL_MARINA_1 "," Molgula_provisionalis",2001,1
164,"d164_ USA_Atlantic_Ocean_BACK_CHANNEL_MARINA_1 "," Molgula_sp.",2001,1
164,"d164_ USA_Atlantic_Ocean_BACK_CHANNEL_MARINA_1 "," Styelidae",2001,1
164,"d164_ USA_Atlantic_Ocean_BADGERS_ISLAND_MARINA_1 "," Molgula_manhattensis",2001,1
164,"d164_ USA_Atlantic_Ocean_BADGERS_ISLAND_MARINA_1 "," Styela_sp.",2001,1
164,"d164_ USA_Atlantic_Ocean_Barrington_Yacht_Club_1 "," Ascidiidae",2001,1
164,"d164_ USA_Atlantic_Ocean_Cape_Charles_1 "," Perophora_sp.",2001,1
164,"d164_ USA_Atlantic_Ocean_CG_PIER_1 "," Molgula_sp.",2001,1
164,"d164_ USA_Atlantic_Ocean_Dandy_Haven_channel_1 "," Botryllus_schlosseri",2001,1
164,"d164_ USA_Atlantic_Ocean_Davisville_Pier_1_1 "," Botryllus_schlosseri",2001,1
164,"d164_ USA_Atlantic_Ocean_GREAT_COVE_BOAT_CLUB_1 "," Botryllus_schlosseri",2001,1
164,"d164_ USA_Atlantic_Ocean_Jamestn_Boatyard_1 "," Botryllus_schlosseri",2001,1
164,"d164_ USA_Atlantic_Ocean_Kiptopeke_1 "," Botrylloides_violaceus",2001,1
164,"d164_ USA_Atlantic_Ocean_Lynhaven_Fishing_Pier_1 "," Molgula_manhattensis",2001,1
164,"d164_ USA_Atlantic_Ocean_MAIN_MARINA_SHIPYARD_SOUNDING_PIER_1 "," Botrylloides_violaceus",2001,1
164,"d164_ USA_Atlantic_Ocean_MAIN_MARINA_SHIPYARD_SOUNDING_PIER_1 "," Botryllus_schlosseri",2001,1
164,"d164_ USA_Atlantic_Ocean_MAIN_MARINA_SHIPYARD_SOUNDING_PIER_1 "," Diplosoma_listerianum",2001,1
164,"d164_ USA_Atlantic_Ocean_MAIN_MARINA_SHIPYARD_SOUNDING_PIER_1 "," Molgula_provisionalis",2001,1
164,"d164_ USA_Atlantic_Ocean_MAYPORT_NAVAL_STATION_TURNING_BASIN_1 "," Botryllus_primigenus",2001,1
164,"d164_ USA_Atlantic_Ocean_MAYPORT_NAVAL_STATION_TURNING_BASIN_1 "," Botryllus_sp.",2001,1
164,"d164_ USA_Atlantic_Ocean_MAYPORT_NAVAL_STATION_TURNING_BASIN_1 "," Molgula_manhattensis",2001,1
164,"d164_ USA_Atlantic_Ocean_N._Engl._Boatworks_1 "," Botryllus_schlosseri",2001,1
164,"d164_ USA_Atlantic_Ocean_N._Engl._Boatworks_1 "," Ciona_intestinalis",2001,1
164,"d164_ USA_Atlantic_Ocean_N._Engl._Boatworks_1 "," Didemnum_sp._a",2001,1
164,"d164_ USA_Atlantic_Ocean_N._Engl._Boatworks_1 "," Styela_canopus",2001,1
164,"d164_ USA_Atlantic_Ocean_N._Engl._Boatworks_1 "," Styela_clava",2001,1
164,"d164_ USA_Atlantic_Ocean_Naval_Base_1 "," Didemnum_sp._a",2001,1
164,"d164_ USA_Atlantic_Ocean_Naval_Base_1 "," Styela_clava",2001,1
164,"d164_ USA_Atlantic_Ocean_Naval_Base_1 "," Styela_sp.",2001,1
164,"d164_ USA_Atlantic_Ocean_New_Bristol_Town_Dock_1 "," Diplosoma_listerianum",2001,1
164,"d164_ USA_Atlantic_Ocean_New_Bristol_Town_Dock_1 "," Styela_canopus",2001,1
164,"d164_ USA_Atlantic_Ocean_Norfolk_Southern_Coal_1 "," Botryllus_schlosseri",2001,1
164,"d164_ USA_Atlantic_Ocean_Port_Authority_1 "," Diplosoma_listerianum",2001,1
164,"d164_ USA_Atlantic_Ocean_Port_Authority_1 "," Molgula_citrina",2001,1
164,"d164_ USA_Atlantic_Ocean_Port_Authority_1 "," Molgula_manhattensis",2001,1
164,"d164_ USA_Atlantic_Ocean_PRESCOTT_PARK_DOCKS_1 "," Botrylloides_violaceus",2001,1
164,"d164_ USA_Atlantic_Ocean_PRESCOTT_PARK_DOCKS_1 "," Ciona_sp.",2001,1
164,"d164_ USA_Atlantic_Ocean_PRESCOTT_PARK_DOCKS_1 "," Molgula_manhattensis",2001,1
164,"d164_ USA_Atlantic_Ocean_PRESCOTT_PARK_DOCKS_1 "," Molgula_provisionalis",2001,1
164,"d164_ USA_Atlantic_Ocean_PRESCOTT_PARK_DOCKS_1 "," Molgula_sp.",2001,1
164,"d164_ USA_Atlantic_Ocean_PSNH_1 "," Botryllus_schlosseri",2001,1
164,"d164_ USA_Atlantic_Ocean_PSNH_1 "," Molgula_manhattensis",2001,1
164,"d164_ USA_Atlantic_Ocean_Sakonnet_Railway_Bridge_1 "," Botrylloides_violaceus",2001,1
164,"d164_ USA_Atlantic_Ocean_Sakonnet_Railway_Bridge_1 "," Molgula_manhattensis",2001,1
164,"d164_ USA_Atlantic_Ocean_Sakonnet_Railway_Bridge_1 "," Styela_sp.",2001,1
164,"d164_ USA_Atlantic_Ocean_URI_Dock_1 "," Ascidiella_aspersa",2001,1
164,"d164_ USA_Atlantic_Ocean_URI_Dock_1 "," Ciona_intestinalis",2001,1
164,"d164_ USA_Atlantic_Ocean_Wanchese_Fish_Co._Other""""_1 "," Botryllus_schlosseri",2001,1
164,"d164_ USA_Atlantic_Ocean_Waterside_Marina_1 "," Botryllus_schlosseri",2001,1
164,"d164_ USA_Atlantic_Ocean_WENTWORTH_BY_THE_SEA_1 "," Molgula_manhattensis",2001,1
164,"d164_ USA_Atlantic_Ocean_Willoughby_Spit_Harbor_Marina_1 "," Botryllus_schlosseri",2001,1
164,"d164_ USA_Atlantic_Ocean_York_River_Yacht_Haven_(VIMS)_1 "," Ascidiella_aspersa",2001,1
164,"d164_ USA_Pacific_Ocean_Alyeska_1 "," Ascidia_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Berkeley_Fishing_Pier_1 "," Ciona_savignyi",2001,1
164,"d164_ USA_Pacific_Ocean_Berkeley_Fishing_Pier_1 "," Ciona_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Berkeley_Marina_1 "," Botryllus_sp._thick",2001,1
164,"d164_ USA_Pacific_Ocean_Berkeley_Marina_1 "," Diplosoma_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Berkeley_Marina_1 "," Styelidae",2001,1
164,"d164_ USA_Pacific_Ocean_Cedar_Beach_Rd._1 "," Styela_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Container_Dock_1 "," Distaplia_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Corinthian_Yacht_Club_1 "," Ciona_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Cove_Marina_1 "," Ascidia_columbiana",2001,1
164,"d164_ USA_Pacific_Ocean_Cove_Marina_1 "," Corella_willmeriana",2001,1
164,"d164_ USA_Pacific_Ocean_Cove_Marina_1 "," Distaplia_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Coyote_Point_Marina_1 "," Botrylloides_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Coyote_Point_Marina_1 "," Botrylloides_violaceus",2001,1
164,"d164_ USA_Pacific_Ocean_Coyote_Point_Marina_1 "," Botryllus_schlosseri",2001,1
164,"d164_ USA_Pacific_Ocean_Coyote_Point_Marina_1 "," Botryllus_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Coyote_Point_Marina_1 "," Ciona_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Coyote_Point_Marina_1 "," Diplosoma_listerianum",2001,1
164,"d164_ USA_Pacific_Ocean_Crescent_Harbor_1 "," Corella_willmeriana",2001,1
164,"d164_ USA_Pacific_Ocean_Crescent_Harbor_1 "," Distaplia_occidentalis",2001,1
164,"d164_ USA_Pacific_Ocean_Floating_Brkwater_1 "," Ascidia_columbiana",2001,1
164,"d164_ USA_Pacific_Ocean_Floating_Brkwater_1 "," Ascidia_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Floating_Brkwater_1 "," Distaplia_occidentalis",2001,1
164,"d164_ USA_Pacific_Ocean_Floating_Brkwater_1 "," Molgula_retortiformis",2001,1
164,"d164_ USA_Pacific_Ocean_Floating_Brkwater_1 "," Molgula_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Galankin_Island_1 "," Distaplia_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Gibson_Cove_1 "," Distaplia_occidentalis",2001,1
164,"d164_ USA_Pacific_Ocean_Gibson_Cove_1 "," Styela_truncata",2001,1
164,"d164_ USA_Pacific_Ocean_Jack_London_Square_Fishing_Pier_1 "," Botryllus_sp._thick",2001,1
164,"d164_ USA_Pacific_Ocean_Jack_London_Square_Fishing_Pier_1 "," Polyandrocarpa_zorritensis",2001,1
164,"d164_ USA_Pacific_Ocean_Jack_London_Square_Fishing_Pier_1 "," Styela_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Jack_London_Square_Fishing_Pier_1 "," Styelidae",2001,1
164,"d164_ USA_Pacific_Ocean_Jack_London_Square_Marina_1 "," Ciona_intestinalis",2001,1
164,"d164_ USA_Pacific_Ocean_Jack_London_Square_Marina_1 "," Styelidae",2001,1
164,"d164_ USA_Pacific_Ocean_Loch_Lomond_1 "," Botryllus_sp._thick",2001,1
164,"d164_ USA_Pacific_Ocean_Loch_Lomond_1 "," Ciona_savignyi",2001,1
164,"d164_ USA_Pacific_Ocean_Loch_Lomond_1 "," Ciona_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Ouzinkie_Pier_1 "," Ascidia_callosa",2001,1
164,"d164_ USA_Pacific_Ocean_Ouzinkie_Pier_1 "," Didemnum_albidum",2001,1
164,"d164_ USA_Pacific_Ocean_Ouzinkie_Pier_1 "," Distaplia_occidentalis",2001,1
164,"d164_ USA_Pacific_Ocean_Ouzinkie_Pier_1 "," Distaplia_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Oyster_Pt_Marina_1 "," Ascidia_zara",2001,1
164,"d164_ USA_Pacific_Ocean_Oyster_Pt_Marina_1 "," Botryllus_schlosseri",2001,1
164,"d164_ USA_Pacific_Ocean_Oyster_Pt_Marina_1 "," Botryllus_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Oyster_Pt_Marina_1 "," Styela_clava",2001,1
164,"d164_ USA_Pacific_Ocean_Port_of_Oakland_1 "," Styela_clava",2001,1
164,"d164_ USA_Pacific_Ocean_Port_of_Oakland_1 "," Styela_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Port_of_Redwood_City_1 "," Ascidia_sp._a",2001,1
164,"d164_ USA_Pacific_Ocean_Port_of_Redwood_City_1 "," Ascidia_zara",2001,1
164,"d164_ USA_Pacific_Ocean_Port_of_Redwood_City_1 "," Ciona_intestinalis",2001,1
164,"d164_ USA_Pacific_Ocean_Port_of_Redwood_City_1 "," Ciona_savignyi",2001,1
164,"d164_ USA_Pacific_Ocean_Port_of_Redwood_City_1 "," Diplosoma_listerianum",2001,1
164,"d164_ USA_Pacific_Ocean_Port_of_Redwood_City_1 "," Molgula_manhattensis",2001,1
164,"d164_ USA_Pacific_Ocean_Port_of_Redwood_City_1 "," Polyandrocarpa_zorritensis",2001,1
164,"d164_ USA_Pacific_Ocean_Port_of_Redwood_City_1 "," Styela_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Port_of_Redwood_City_Yacht_Harbor_1 "," Ascidia_zara",2001,1
164,"d164_ USA_Pacific_Ocean_Port_of_Redwood_City_Yacht_Harbor_1 "," Styela_clava",2001,1
164,"d164_ USA_Pacific_Ocean_Port_of_Richmond_Terminal_1_1 "," Ascidia_zara",2001,1
164,"d164_ USA_Pacific_Ocean_Port_of_Richmond_Terminal_1_1 "," Botrylloides_violaceus",2001,1
164,"d164_ USA_Pacific_Ocean_Port_of_Richmond_Terminal_1_1 "," Botryllus_schlosseri",2001,1
164,"d164_ USA_Pacific_Ocean_Port_of_Richmond_Terminal_1_1 "," Ciona_savignyi",2001,1
164,"d164_ USA_Pacific_Ocean_Port_of_Richmond_Terminal_1_1 "," Styela_clava",2001,1
164,"d164_ USA_Pacific_Ocean_Port_of_Richmond_Terminal_4_1 "," Ascidia_zara",2001,1
164,"d164_ USA_Pacific_Ocean_Port_of_Richmond_Terminal_4_1 "," Ciona_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Port_of_Richmond_Terminal_4_1 "," Styela_clava",2001,1
164,"d164_ USA_Pacific_Ocean_Port_of_Sfran_Pier_23_1 "," Ciona_intestinalis",2001,1
164,"d164_ USA_Pacific_Ocean_Port_of_Sfran_Pier_23_1 "," Ciona_savignyi",2001,1
164,"d164_ USA_Pacific_Ocean_Port_of_Sfran_Pier_23_1 "," Ciona_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Port_of_Sfran_Pier_23_1 "," Didemnum_carnulentum",2001,1
164,"d164_ USA_Pacific_Ocean_Port_of_Sfran_Pier_50_1 "," Ascidia_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Port_of_Sfran_Pier_50_1 "," Botryllus_schlosseri",2001,1
164,"d164_ USA_Pacific_Ocean_Port_of_Sfran_Pier_50_1 "," Botryllus_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Port_of_Sfran_Pier_50_1 "," Molgula_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Port_of_Sfran_Pier_80_1 "," Ciona_intestinalis",2001,1
164,"d164_ USA_Pacific_Ocean_Port_of_Sfran_Pier_80_1 "," Didemnum_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Port_of_Sfran_Pier_80_1 "," Diplosoma_listerianum",2001,1
164,"d164_ USA_Pacific_Ocean_Port_of_Sfran_Pier_80_1 "," Styela_clava",2001,1
164,"d164_ USA_Pacific_Ocean_Port_of_Sfran_Pier_96_1 "," Ascidia_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Port_of_Sfran_Pier_96_1 "," Botryllus_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Port_of_Sfran_Pier_96_1 "," Ciona_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Port_of_Sfran_Pier_96_1 "," Didemnum_carnulentum",2001,1
164,"d164_ USA_Pacific_Ocean_Port_of_Sfran_Pier_96_1 "," Diplosoma_listerianum",2001,1
164,"d164_ USA_Pacific_Ocean_Port_of_Sfran_Pier_96_1 "," Styelidae",2001,1
164,"d164_ USA_Pacific_Ocean_Richmond_Marina_Bay_Yacht_Haven_1 "," Botryllus_schlosseri",2001,1
164,"d164_ USA_Pacific_Ocean_Richmond_Marina_Bay_Yacht_Haven_1 "," Ciona_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Richmond_Marina_Bay_Yacht_Haven_1 "," Didemnum_carnulentum",2001,1
164,"d164_ USA_Pacific_Ocean_Richmond_Marina_Bay_Yacht_Haven_1 "," Didemnum_sp._a",2001,1
164,"d164_ USA_Pacific_Ocean_Richmond_Marina_Bay_Yacht_Haven_1 "," Molgula_manhattensis",2001,1
164,"d164_ USA_Pacific_Ocean_Romberg_Tiburon_Center_1 "," Ciona_savignyi",2001,1
164,"d164_ USA_Pacific_Ocean_Romberg_Tiburon_Center_1 "," Molgula_manhattensis",2001,1
164,"d164_ USA_Pacific_Ocean_Romberg_Tiburon_Center_1 "," Phlebobranchia",2001,1
164,"d164_ USA_Pacific_Ocean_Romberg_Tiburon_Center_1 "," Styelidae",2001,1
164,"d164_ USA_Pacific_Ocean_Samson_Tug_1 "," Distaplia_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Samson_Tug_1 "," Styela_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_San_Francisco_Marina_1 "," Ciona_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_San_Francisco_Marina_1 "," Didemnidae",2001,1
164,"d164_ USA_Pacific_Ocean_San_Francisco_Marina_1 "," Diplosoma_listerianum",2001,1
164,"d164_ USA_Pacific_Ocean_San_Francisco_Marina_1 "," Diplosoma_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_San_Francisco_Marina_1 "," Molgula_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_San_Francisco_Marina_1 "," Styelidae",2001,1
164,"d164_ USA_Pacific_Ocean_San_Leandro_Marina_1 "," Botrylloides_violaceus",2001,1
164,"d164_ USA_Pacific_Ocean_San_Leandro_Marina_1 "," Ciona_savignyi",2001,1
164,"d164_ USA_Pacific_Ocean_San_Leandro_Marina_1 "," Molgula_manhattensis",2001,1
164,"d164_ USA_Pacific_Ocean_Sausalito_Bay_Model_Pier_1 "," Ascidia_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Sausalito_Bay_Model_Pier_1 "," Botrylloides_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Sausalito_Bay_Model_Pier_1 "," Ciona_savignyi",2001,1
164,"d164_ USA_Pacific_Ocean_Sausalito_Bay_Model_Pier_1 "," Didemnidae",2001,1
164,"d164_ USA_Pacific_Ocean_Sausalito_Bay_Model_Pier_1 "," Didemnum_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Sausalito_Bay_Model_Pier_1 "," Molgula_manhattensis",2001,1
164,"d164_ USA_Pacific_Ocean_Sausalito_Bay_Model_Pier_1 "," Styela_clava",2001,1
164,"d164_ USA_Pacific_Ocean_Sealing_Cove_1 "," Ascidia_callosa",2001,1
164,"d164_ USA_Pacific_Ocean_Sealing_Cove_1 "," Botrylloides_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Sealing_Cove_1 "," Botryllus_schlosseri",2001,1
164,"d164_ USA_Pacific_Ocean_Sealing_Cove_1 "," Distaplia_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Sealing_Cove_1 "," Styela_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Seaplane_Dock_1 "," Distaplia_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Seaplane_Dock_1 "," Molgula_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Seaplane_Dock_1 "," Styela_cf._truncata",2001,1
164,"d164_ USA_Pacific_Ocean_Seaplane_Dock_1 "," Styela_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Seaplane_Dock_1 "," Styela_truncata",2001,1
164,"d164_ USA_Pacific_Ocean_Sitka_Sea_Farm_1 "," Ascidia_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Sitka_Sea_Farm_1 "," Didemnidae",2001,1
164,"d164_ USA_Pacific_Ocean_St.Paul_Harbor_Marina_1 "," Distaplia_occidentalis",2001,1
164,"d164_ USA_Pacific_Ocean_Thomsen_Harbor_1 "," Ascidia_callosa",2001,1
164,"d164_ USA_Pacific_Ocean_Thomsen_Harbor_1 "," Ascidia_columbiana",2001,1
164,"d164_ USA_Pacific_Ocean_Thomsen_Harbor_1 "," Styela_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Transient_Pier_1 "," Ascidia_callosa",2001,1
164,"d164_ USA_Pacific_Ocean_Transient_Pier_1 "," Distaplia_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Transient_Pier_1 "," Molgula_retortiformis",2001,1
164,"d164_ USA_Pacific_Ocean_Treasure_Island_Dock_1 "," Botrylloides_sp.",2001,1
164,"d164_ USA_Pacific_Ocean_Treasure_Island_Dock_1 "," Didemnum_carnulentum",2001,1
