"datasetID","site","species","year","count"
133,"d133_-24_-46","Paracalanus_aculeatus",1960,3
133,"d133_-24_-46","Paracalanus_parvus",1954,35
133,"d133_-24_-46","Paracalanus_parvus",1955,167
133,"d133_-24_-46","Paracalanus_parvus",1956,4
133,"d133_-24_-46","Paracalanus_parvus",1959,158
133,"d133_-24_-46","Paracalanus_parvus",1960,340
133,"d133_-24_-46","Paracalanus_parvus",1961,3150
133,"d133_-24_-46","Pleuromamma_gracilis",1955,9
133,"d133_-24_-46","Pontellopsis",1954,8
133,"d133_-24_-46","Pontellopsis",1955,2
133,"d133_-24_-46","Pontellopsis",1956,1
133,"d133_-24_-46","Pontellopsis",1959,9
133,"d133_-24_-46","Pontellopsis_brevis",1954,9
133,"d133_-24_-46","Pontellopsis_brevis",1955,4
133,"d133_-24_-46","Pontellopsis_brevis",1956,2
133,"d133_-24_-46","Pontellopsis_brevis",1959,13
133,"d133_-24_-46","Pontellopsis_brevis",1960,1
133,"d133_-24_-46","Pseudodiaptomus_acutus",1959,4
133,"d133_-24_-46","Sapphirina_nigromaculata_scarlata",1955,1
133,"d133_-24_-46","Sapphirina_nigromaculata_scarlata",1960,1
133,"d133_-24_-46","Scolecithrix_danae",1954,1
133,"d133_-24_-46","Scolecithrix_danae",1955,9
133,"d133_-24_-46","Scolecithrix_danae",1956,1
133,"d133_-24_-46","Subeucalanus_pileatus",1954,174
133,"d133_-24_-46","Subeucalanus_pileatus",1956,16
133,"d133_-24_-46","Subeucalanus_pileatus",1959,124
133,"d133_-24_-46","Subeucalanus_pileatus",1960,100
133,"d133_-24_-46","Subeucalanus_pileatus",1961,510
133,"d133_-24_-46","Subeucalanus_subcrassus",1954,257
133,"d133_-24_-46","Subeucalanus_subcrassus",1955,64
133,"d133_-24_-46","Subeucalanus_subcrassus",1956,22
133,"d133_-24_-46","Subeucalanus_subcrassus",1960,600
133,"d133_-24_-46","Temora_stylifera",1954,197
133,"d133_-24_-46","Temora_stylifera",1955,68
133,"d133_-24_-46","Temora_stylifera",1956,121
133,"d133_-24_-46","Temora_stylifera",1959,1217
133,"d133_-24_-46","Temora_stylifera",1960,6
133,"d133_-24_-46","Temora_stylifera",1961,510
133,"d133_-24_-46","Temoropia_mayumbaensis",1955,4
133,"d133_-24_-46","Undinula_vulgaris",1954,15
133,"d133_-26_-42","Acartia_negligens",1956,6
133,"d133_-26_-42","Acrocalanus_longicornis",1956,12
133,"d133_-26_-42","Calocalanus_pavo",1956,1
133,"d133_-26_-42","Calocalanus_plumulosus",1956,1
133,"d133_-26_-42","Centropages_violaceus",1956,5
133,"d133_-26_-42","Clausocalanus_furcatus",1956,130
133,"d133_-26_-42","Copilia_mirabilis",1956,1
133,"d133_-26_-42","Corycaeus_corycaeus_speciosus",1956,11
133,"d133_-26_-42","Corycaeus_onychocorycaeus_giesbrechti",1956,1
133,"d133_-26_-42","Farranula_gracilis",1956,63
133,"d133_-26_-42","Macrosetella_gracilis",1956,9
133,"d133_-26_-42","Mecynocera_clausi",1956,1
133,"d133_-26_-42","Microsetella",1956,1
133,"d133_-26_-42","Nannocalanus_minor",1956,1
133,"d133_-26_-42","Oithona_plumifera",1956,10
133,"d133_-26_-42","Oncaea_media",1956,122
133,"d133_-26_-42","Paracalanus_aculeatus",1956,6
133,"d133_-26_-42","Scolecithrix_danae",1956,1
133,"d133_-26_-42","Temora_stylifera",1956,17
133,"d133_-26_-42","Undinula_vulgaris",1956,30
133,"d133_-26_-44","Acartia_danae",1956,4
133,"d133_-26_-44","Acartia_longiremis",1954,3
133,"d133_-26_-44","Acartia_negligens",1956,1
133,"d133_-26_-44","Acrocalanus_longicornis",1954,23
133,"d133_-26_-44","Acrocalanus_longicornis",1956,3
133,"d133_-26_-44","Calanoides_carinatus",1954,1
133,"d133_-26_-44","Calanopia_americana",1954,5
133,"d133_-26_-44","Calocalanus_pavo",1954,4
133,"d133_-26_-44","Calocalanus_pavo",1956,5
133,"d133_-26_-44","Calocalanus_styliremis",1954,3
133,"d133_-26_-44","Calocalanus_styliremis",1956,1
133,"d133_-26_-44","Candacia",1954,3
133,"d133_-26_-44","Candacia",1956,2
133,"d133_-26_-44","Candacia_bipinnata",1954,1
133,"d133_-26_-44","Candacia_bispinosa",1956,24
133,"d133_-26_-44","Candacia_curta",1954,19
133,"d133_-26_-44","Candacia_pachydactyla",1954,48
133,"d133_-26_-44","Candacia_pachydactyla",1956,5
133,"d133_-26_-44","Centropages_velificatus",1954,9
133,"d133_-26_-44","Centropages_violaceus",1954,8
133,"d133_-26_-44","Clausocalanus_arcuicornis",1954,4
133,"d133_-26_-44","Clausocalanus_furcatus",1954,594
133,"d133_-26_-44","Clausocalanus_furcatus",1956,126
133,"d133_-26_-44","Copilia_mirabilis",1954,30
133,"d133_-26_-44","Copilia_mirabilis",1956,1
133,"d133_-26_-44","Corycaeus_corycaeus_speciosus",1954,15
133,"d133_-26_-44","Corycaeus_corycaeus_speciosus",1956,8
133,"d133_-26_-44","Corycaeus_onychocorycaeus_giesbrechti",1954,25
133,"d133_-26_-44","Corycaeus_onychocorycaeus_giesbrechti",1956,25
133,"d133_-26_-44","Eucalanus_attenuatus",1956,1
133,"d133_-26_-44","Eucalanus_crassus",1954,2
133,"d133_-26_-44","Eucalanus_elongatus",1954,1
133,"d133_-26_-44","Euchaeta_marina",1954,45
133,"d133_-26_-44","Euchaeta_marina",1956,9
133,"d133_-26_-44","Farranula_gracilis",1954,227
133,"d133_-26_-44","Farranula_gracilis",1956,88
133,"d133_-26_-44","Heterorhabdus_papilliger",1956,2
133,"d133_-26_-44","Lubbockia_squillimana",1956,2
133,"d133_-26_-44","Lucicutia_flavicornis",1954,17
133,"d133_-26_-44","Lucicutia_flavicornis",1956,20
133,"d133_-26_-44","Macrosetella_gracilis",1954,11
133,"d133_-26_-44","Macrosetella_gracilis",1956,4
133,"d133_-26_-44","Mecynocera_clausi",1954,3
133,"d133_-26_-44","Mecynocera_clausi",1956,11
133,"d133_-26_-44","Nannocalanus_minor",1954,70
133,"d133_-26_-44","Nannocalanus_minor",1956,29
133,"d133_-26_-44","Oithona_plumifera",1954,183
133,"d133_-26_-44","Oithona_plumifera",1956,39
133,"d133_-26_-44","Oithona_setigera",1954,6
133,"d133_-26_-44","Oithona_setigera",1956,6
133,"d133_-26_-44","Oncaea_conifera",1954,1
133,"d133_-26_-44","Oncaea_conifera",1956,3
133,"d133_-26_-44","Oncaea_media",1954,204
133,"d133_-26_-44","Oncaea_media",1956,135
133,"d133_-26_-44","Oncaea_mediterranea",1954,106
133,"d133_-26_-44","Oncaea_mediterranea",1956,2
133,"d133_-26_-44","Oncaea_venusta",1954,16
133,"d133_-26_-44","Oncaea_venusta",1956,91
133,"d133_-26_-44","Paracalanus_aculeatus",1954,68
133,"d133_-26_-44","Paracalanus_aculeatus",1956,4
133,"d133_-26_-44","Paracalanus_parvus",1954,1
133,"d133_-26_-44","Pleuromamma_abdominalis",1954,3
133,"d133_-26_-44","Pleuromamma_abdominalis",1956,4
133,"d133_-26_-44","Pleuromamma_gracilis",1954,3
133,"d133_-26_-44","Pleuromamma_gracilis",1956,14
133,"d133_-26_-44","Pontellopsis",1954,6
133,"d133_-26_-44","Pontellopsis",1956,1
133,"d133_-26_-44","Pontellopsis_brevis",1954,2
133,"d133_-26_-44","Rhincalanus_cornutus",1956,1
133,"d133_-26_-44","Sapphirina_angusta",1956,1
133,"d133_-26_-44","Scolecithrix_danae",1954,24
133,"d133_-26_-44","Scolecithrix_danae",1956,13
133,"d133_-26_-44","Subeucalanus_pileatus",1954,3
133,"d133_-26_-44","Subeucalanus_subcrassus",1954,44
133,"d133_-26_-44","Subeucalanus_subcrassus",1956,2
133,"d133_-26_-44","Temora_stylifera",1954,79
133,"d133_-26_-44","Temora_stylifera",1956,12
133,"d133_-26_-44","Undinula_vulgaris",1954,6
133,"d133_-26_-44","Undinula_vulgaris",1956,3
133,"d133_-26_-46","Acartia_danae",1957,2
133,"d133_-26_-46","Acrocalanus_longicornis",1954,13
133,"d133_-26_-46","Acrocalanus_longicornis",1955,16
133,"d133_-26_-46","Acrocalanus_longicornis",1956,1
133,"d133_-26_-46","Calanoides_carinatus",1955,8
133,"d133_-26_-46","Calanoides_carinatus",1956,1
133,"d133_-26_-46","Calanopia_americana",1954,4
133,"d133_-26_-46","Calanopia_americana",1955,6
133,"d133_-26_-46","Calocalanus_pavo",1954,15
133,"d133_-26_-46","Calocalanus_pavo",1955,7
133,"d133_-26_-46","Calocalanus_pavo",1956,1
133,"d133_-26_-46","Calocalanus_plumulosus",1955,4
133,"d133_-26_-46","Calocalanus_plumulosus",1957,1
133,"d133_-26_-46","Calocalanus_styliremis",1954,20
133,"d133_-26_-46","Calocalanus_styliremis",1955,10
133,"d133_-26_-46","Calocalanus_styliremis",1957,1
133,"d133_-26_-46","Candacia",1955,14
133,"d133_-26_-46","Candacia",1957,2
133,"d133_-26_-46","Candacia_bipinnata",1955,50
133,"d133_-26_-46","Candacia_curta",1954,12
133,"d133_-26_-46","Candacia_curta",1955,9
133,"d133_-26_-46","Candacia_pachydactyla",1956,2
133,"d133_-26_-46","Centropages_velificatus",1954,54
133,"d133_-26_-46","Centropages_velificatus",1955,33
133,"d133_-26_-46","Centropages_velificatus",1956,1
133,"d133_-26_-46","Centropages_velificatus",1957,1
133,"d133_-26_-46","Clausocalanus_arcuicornis",1955,13
133,"d133_-26_-46","Clausocalanus_furcatus",1954,268
133,"d133_-26_-46","Clausocalanus_furcatus",1955,688
133,"d133_-26_-46","Clausocalanus_furcatus",1956,38
133,"d133_-26_-46","Clausocalanus_furcatus",1957,660
133,"d133_-26_-46","Clytemnestra_scutellata",1954,1
133,"d133_-26_-46","Clytemnestra_scutellata",1956,1
133,"d133_-26_-46","Clytemnestra_scutellata",1957,1
133,"d133_-26_-46","Copilia_mirabilis",1954,14
133,"d133_-26_-46","Copilia_mirabilis",1955,12
133,"d133_-26_-46","Copilia_mirabilis",1957,6
133,"d133_-26_-46","Corycaeus_corycaeus_speciosus",1954,1
133,"d133_-26_-46","Corycaeus_corycaeus_speciosus",1955,7
133,"d133_-26_-46","Corycaeus_corycaeus_speciosus",1956,1
133,"d133_-26_-46","Corycaeus_ditrichocorycaeus_africanus",1955,9
133,"d133_-26_-46","Corycaeus_ditrichocorycaeus_amazonicus",1955,71
133,"d133_-26_-46","Corycaeus_onychocorycaeus_giesbrechti",1954,176
133,"d133_-26_-46","Corycaeus_onychocorycaeus_giesbrechti",1955,193
133,"d133_-26_-46","Corycaeus_onychocorycaeus_giesbrechti",1956,1
133,"d133_-26_-46","Corycaeus_onychocorycaeus_giesbrechti",1957,79
133,"d133_-26_-46","Ctenocalanus_vanus",1954,716
133,"d133_-26_-46","Ctenocalanus_vanus",1955,612
133,"d133_-26_-46","Ctenocalanus_vanus",1957,9
133,"d133_-26_-46","Euaetideus_giesbrechti",1955,8
133,"d133_-26_-46","Eucalanus_attenuatus",1955,1
133,"d133_-26_-46","Eucalanus_attenuatus",1957,1
133,"d133_-26_-46","Eucalanus_crassus",1954,1
133,"d133_-26_-46","Eucalanus_crassus",1955,13
133,"d133_-26_-46","Euchaeta_marina",1954,2
133,"d133_-26_-46","Euchaeta_marina",1955,28
133,"d133_-26_-46","Euchirella_rostrata",1955,2
133,"d133_-26_-46","Euterpina_acutifrons",1955,2
133,"d133_-26_-46","Euterpina_acutifrons",1957,2
133,"d133_-26_-46","Farranula_gracilis",1954,56
133,"d133_-26_-46","Farranula_gracilis",1955,9
133,"d133_-26_-46","Farranula_gracilis",1956,89
133,"d133_-26_-46","Farranula_gracilis",1957,101
133,"d133_-26_-46","Farranula_rostrata",1955,52
133,"d133_-26_-46","Haloptilus_longicornis",1955,6
133,"d133_-26_-46","Heterorhabdus_papilliger",1955,4
133,"d133_-26_-46","Heterorhabdus_spinifrons",1955,6
133,"d133_-26_-46","Labidocera_acutifrons",1956,1
133,"d133_-26_-46","Labidocera_fluviatilis",1956,1
133,"d133_-26_-46","Lubbockia_squillimana",1955,4
133,"d133_-26_-46","Lucicutia_flavicornis",1955,29
133,"d133_-26_-46","Lucicutia_flavicornis",1956,1
133,"d133_-26_-46","Macrosetella_gracilis",1954,9
133,"d133_-26_-46","Macrosetella_gracilis",1955,3
133,"d133_-26_-46","Macrosetella_gracilis",1956,3
133,"d133_-26_-46","Macrosetella_gracilis",1957,2
133,"d133_-26_-46","Mecynocera_clausi",1954,4
133,"d133_-26_-46","Mecynocera_clausi",1955,10
133,"d133_-26_-46","Mecynocera_clausi",1957,25
133,"d133_-26_-46","Mesocalanus_tenuicornis",1955,99
133,"d133_-26_-46","Microsetella",1957,1
133,"d133_-26_-46","Microsetella_rosea",1957,15
133,"d133_-26_-46","Nannocalanus_minor",1954,15
133,"d133_-26_-46","Nannocalanus_minor",1955,61
133,"d133_-26_-46","Nannocalanus_minor",1956,15
133,"d133_-26_-46","Nannocalanus_minor",1957,9
133,"d133_-26_-46","Neocalanus_robustior",1955,1
133,"d133_-26_-46","Oithona_nana",1957,542
133,"d133_-26_-46","Oithona_plumifera",1954,21
133,"d133_-26_-46","Oithona_plumifera",1955,48
133,"d133_-26_-46","Oithona_plumifera",1957,163
133,"d133_-26_-46","Oithona_setigera",1954,2
133,"d133_-26_-46","Oithona_setigera",1955,70
133,"d133_-26_-46","Oithona_setigera",1957,3
133,"d133_-26_-46","Oncaea_conifera",1955,32
133,"d133_-26_-46","Oncaea_conifera",1957,4
133,"d133_-26_-46","Oncaea_media",1954,46
133,"d133_-26_-46","Oncaea_media",1955,138
133,"d133_-26_-46","Oncaea_media",1956,57
133,"d133_-26_-46","Oncaea_media",1957,163
133,"d133_-26_-46","Oncaea_mediterranea",1955,2
133,"d133_-26_-46","Oncaea_subtilis",1955,1
133,"d133_-26_-46","Oncaea_subtilis",1956,5
133,"d133_-26_-46","Oncaea_subtilis",1957,89
133,"d133_-26_-46","Oncaea_venusta",1954,8
133,"d133_-26_-46","Oncaea_venusta",1955,15
133,"d133_-26_-46","Oncaea_venusta",1957,38
133,"d133_-26_-46","Paracalanus_aculeatus",1954,165
133,"d133_-26_-46","Paracalanus_aculeatus",1955,82
133,"d133_-26_-46","Paracalanus_aculeatus",1956,17
133,"d133_-26_-46","Paracalanus_aculeatus",1957,223
133,"d133_-26_-46","Paracalanus_parvus",1954,25
133,"d133_-26_-46","Paracalanus_parvus",1955,49
133,"d133_-26_-46","Pleuromamma_abdominalis",1955,9
133,"d133_-26_-46","Pleuromamma_gracilis",1955,25
133,"d133_-26_-46","Pleuromamma_xiphias",1955,3
133,"d133_-26_-46","Pontellopsis_brevis",1954,1
133,"d133_-26_-46","Pontellopsis_brevis",1956,1
133,"d133_-26_-46","Pontellopsis_villosa",1955,1
133,"d133_-26_-46","Rhincalanus_cornutus",1956,1
133,"d133_-26_-46","Sapphirina_intestinata",1955,2
133,"d133_-26_-46","Sapphirina_nigromaculata_scarlata",1954,1
133,"d133_-26_-46","Sapphirina_nigromaculata_scarlata",1957,1
133,"d133_-26_-46","Sapphirina_opalina_darwini",1957,1
133,"d133_-26_-46","Sapphirina_stellata",1955,7
133,"d133_-26_-46","Scaphocalanus_curtus",1955,6
133,"d133_-26_-46","Scolecithricella_dentata",1955,10
133,"d133_-26_-46","Scolecithrix_danae",1954,4
133,"d133_-26_-46","Scolecithrix_danae",1955,11
133,"d133_-26_-46","Scolecithrix_danae",1956,5
133,"d133_-26_-46","Subeucalanus_pileatus",1954,164
133,"d133_-26_-46","Subeucalanus_pileatus",1955,132
133,"d133_-26_-46","Subeucalanus_subcrassus",1954,13
133,"d133_-26_-46","Subeucalanus_subcrassus",1955,124
133,"d133_-26_-46","Subeucalanus_subcrassus",1956,5
133,"d133_-26_-46","Subeucalanus_subcrassus",1957,4
133,"d133_-26_-46","Temora_stylifera",1954,36
133,"d133_-26_-46","Temora_stylifera",1955,69
133,"d133_-26_-46","Temora_stylifera",1956,159
133,"d133_-26_-46","Temora_stylifera",1957,323
133,"d133_-26_-46","Temoropia_mayumbaensis",1955,19
133,"d133_-26_-46","Undinula_vulgaris",1954,15
133,"d133_-26_-46","Undinula_vulgaris",1955,37
133,"d133_-26_-46","Undinula_vulgaris",1956,8
133,"d133_-26_-46","Undinula_vulgaris",1957,1
133,"d133_-26_-48","Acartia_lilljeborghi",1955,14
133,"d133_-26_-48","Acartia_lilljeborghi",1957,76
133,"d133_-26_-48","Acartia_lilljeborghi",1958,1004
133,"d133_-26_-48","Acartia_lilljeborghi",1959,4
133,"d133_-26_-48","Acartia_longiremis",1958,10
133,"d133_-26_-48","Acrocalanus_longicornis",1957,1
133,"d133_-26_-48","Calanoides_carinatus",1958,1
133,"d133_-26_-48","Calanopia_americana",1955,7
133,"d133_-26_-48","Calanopia_americana",1957,2
133,"d133_-26_-48","Calanopia_americana",1958,5407
133,"d133_-26_-48","Calanopia_americana",1959,7
133,"d133_-26_-48","Calocalanus_pavo",1957,4
133,"d133_-26_-48","Calocalanus_pavo",1958,2
133,"d133_-26_-48","Calocalanus_plumulosus",1955,5
133,"d133_-26_-48","Calocalanus_plumulosus",1957,1
133,"d133_-26_-48","Calocalanus_plumulosus",1958,30
133,"d133_-26_-48","Calocalanus_styliremis",1957,5
133,"d133_-26_-48","Calocalanus_styliremis",1958,41
133,"d133_-26_-48","Centropages_velificatus",1955,18
133,"d133_-26_-48","Centropages_velificatus",1957,44
133,"d133_-26_-48","Centropages_velificatus",1958,2234
133,"d133_-26_-48","Centropages_velificatus",1959,118
133,"d133_-26_-48","Clausocalanus_arcuicornis",1958,50
133,"d133_-26_-48","Clausocalanus_furcatus",1955,31
133,"d133_-26_-48","Clausocalanus_furcatus",1957,1510
133,"d133_-26_-48","Clausocalanus_furcatus",1958,7340
133,"d133_-26_-48","Clausocalanus_furcatus",1959,50
133,"d133_-26_-48","Clytemnestra_scutellata",1957,5
133,"d133_-26_-48","Clytemnestra_scutellata",1958,4
133,"d133_-26_-48","Copilia_mirabilis",1957,3
133,"d133_-26_-48","Copilia_mirabilis",1958,361
133,"d133_-26_-48","Copilia_mirabilis",1959,1
133,"d133_-26_-48","Corycaeus_ditrichocorycaeus_amazonicus",1955,49
133,"d133_-26_-48","Corycaeus_ditrichocorycaeus_amazonicus",1957,1
133,"d133_-26_-48","Corycaeus_ditrichocorycaeus_amazonicus",1958,4524
133,"d133_-26_-48","Corycaeus_ditrichocorycaeus_amazonicus",1959,7
133,"d133_-26_-48","Corycaeus_onychocorycaeus_giesbrechti",1955,68
133,"d133_-26_-48","Corycaeus_onychocorycaeus_giesbrechti",1957,228
133,"d133_-26_-48","Corycaeus_onychocorycaeus_giesbrechti",1958,19832
133,"d133_-26_-48","Corycaeus_onychocorycaeus_giesbrechti",1959,170
133,"d133_-26_-48","Ctenocalanus_vanus",1957,9
133,"d133_-26_-48","Ctenocalanus_vanus",1958,37090
133,"d133_-26_-48","Ctenocalanus_vanus",1959,20
133,"d133_-26_-48","Eucalanus_subtenuis",1957,4
133,"d133_-26_-48","Euterpina_acutifrons",1955,226
133,"d133_-26_-48","Euterpina_acutifrons",1957,318
133,"d133_-26_-48","Euterpina_acutifrons",1958,10460
133,"d133_-26_-48","Euterpina_acutifrons",1959,62
133,"d133_-26_-48","Farranula_gracilis",1957,36
133,"d133_-26_-48","Farranula_gracilis",1958,443
133,"d133_-26_-48","Labidocera_fluviatilis",1955,64
133,"d133_-26_-48","Labidocera_fluviatilis",1957,9
133,"d133_-26_-48","Labidocera_fluviatilis",1958,22
133,"d133_-26_-48","Longipedia_mourei",1955,9
133,"d133_-26_-48","Longipedia_mourei",1957,1
133,"d133_-26_-48","Lucicutia_flavicornis",1959,1
133,"d133_-26_-48","Macrosetella_gracilis",1958,320
133,"d133_-26_-48","Mecynocera_clausi",1957,2
133,"d133_-26_-48","Mecynocera_clausi",1958,9
133,"d133_-26_-48","Microsetella",1957,190
133,"d133_-26_-48","Microsetella",1958,41
133,"d133_-26_-48","Microsetella",1959,2
133,"d133_-26_-48","Microsetella_rosea",1957,1
133,"d133_-26_-48","Microsetella_rosea",1958,103
133,"d133_-26_-48","Microsetella_rosea",1959,2
133,"d133_-26_-48","Nannocalanus_minor",1957,34
133,"d133_-26_-48","Nannocalanus_minor",1959,2
133,"d133_-26_-48","Oithona_nana",1957,158
133,"d133_-26_-48","Oithona_nana",1958,20905
133,"d133_-26_-48","Oithona_ovalis",1955,101
133,"d133_-26_-48","Oithona_ovalis",1957,215
133,"d133_-26_-48","Oithona_ovalis",1958,1470
133,"d133_-26_-48","Oithona_plumifera",1955,2
133,"d133_-26_-48","Oithona_plumifera",1957,14
133,"d133_-26_-48","Oithona_plumifera",1958,2786
133,"d133_-26_-48","Oithona_plumifera",1959,4
133,"d133_-26_-48","Oithona_setigera",1957,23
133,"d133_-26_-48","Oncaea_conifera",1958,45000
133,"d133_-26_-48","Oncaea_media",1955,257
133,"d133_-26_-48","Oncaea_media",1957,5053
133,"d133_-26_-48","Oncaea_media",1958,151714
133,"d133_-26_-48","Oncaea_media",1959,7
133,"d133_-26_-48","Oncaea_mediterranea",1958,14279
133,"d133_-26_-48","Oncaea_subtilis",1958,53701
133,"d133_-26_-48","Oncaea_venusta",1958,20
133,"d133_-26_-48","Paracalanus_aculeatus",1955,64
133,"d133_-26_-48","Paracalanus_aculeatus",1957,173
133,"d133_-26_-48","Paracalanus_aculeatus",1958,22488
133,"d133_-26_-48","Paracalanus_aculeatus",1959,252
133,"d133_-26_-48","Paracalanus_parvus",1955,166
133,"d133_-26_-48","Paracalanus_parvus",1957,178
133,"d133_-26_-48","Paracalanus_parvus",1958,19750
133,"d133_-26_-48","Paracalanus_parvus",1959,62
133,"d133_-26_-48","Parvocalanus_crassirostris",1955,288
133,"d133_-26_-48","Parvocalanus_crassirostris",1957,147
133,"d133_-26_-48","Parvocalanus_crassirostris",1958,9544
133,"d133_-26_-48","Pontellopsis",1957,2
133,"d133_-26_-48","Pontellopsis",1958,82
133,"d133_-26_-48","Pontellopsis_brevis",1957,2
133,"d133_-26_-48","Pontellopsis_brevis",1958,21
133,"d133_-26_-48","Pontellopsis_brevis",1959,1
133,"d133_-26_-48","Pseudodiaptomus_acutus",1955,20
133,"d133_-26_-48","Pseudodiaptomus_acutus",1957,50
133,"d133_-26_-48","Pseudodiaptomus_acutus",1958,40
133,"d133_-26_-48","Sapphirella",1955,1
133,"d133_-26_-48","Sapphirella",1957,2
133,"d133_-26_-48","Sapphirella",1958,2
133,"d133_-26_-48","Subeucalanus_pileatus",1957,118
133,"d133_-26_-48","Subeucalanus_pileatus",1958,2518
133,"d133_-26_-48","Subeucalanus_pileatus",1959,281
133,"d133_-26_-48","Subeucalanus_subcrassus",1955,33
133,"d133_-26_-48","Subeucalanus_subcrassus",1957,5
133,"d133_-26_-48","Subeucalanus_subcrassus",1958,2666
133,"d133_-26_-48","Subeucalanus_subcrassus",1959,1
133,"d133_-26_-48","Temora_stylifera",1955,21
133,"d133_-26_-48","Temora_stylifera",1957,156
133,"d133_-26_-48","Temora_stylifera",1958,22070
133,"d133_-26_-48","Temora_stylifera",1959,1440
133,"d133_-28_-42","Acrocalanus_longicornis",1958,3
133,"d133_-28_-42","Calocalanus_pavo",1958,2
133,"d133_-28_-42","Calocalanus_styliremis",1958,2
133,"d133_-28_-42","Candacia_pachydactyla",1958,4
133,"d133_-28_-42","Centropages_violaceus",1958,2
133,"d133_-28_-42","Clausocalanus_furcatus",1958,21
133,"d133_-28_-42","Clytemnestra_scutellata",1958,1
133,"d133_-28_-42","Corycaeus_corycaeus_speciosus",1958,2
133,"d133_-28_-42","Euaetideus_giesbrechti",1958,1
133,"d133_-28_-42","Eucalanus_attenuatus",1958,1
133,"d133_-28_-42","Euchaeta_marina",1958,1
133,"d133_-28_-42","Farranula_gracilis",1958,28
133,"d133_-28_-42","Haloptilus_acutifrons",1958,1
133,"d133_-28_-42","Haloptilus_spiniceps",1958,1
133,"d133_-28_-42","Lubbockia_squillimana",1958,1
133,"d133_-28_-42","Lucicutia_flavicornis",1958,5
133,"d133_-28_-42","Macrosetella_gracilis",1958,1
133,"d133_-28_-42","Mecynocera_clausi",1958,3
133,"d133_-28_-42","Microsetella_rosea",1958,26
133,"d133_-28_-42","Nannocalanus_minor",1958,3
133,"d133_-28_-42","Oithona_plumifera",1958,7
133,"d133_-28_-42","Oncaea_curta",1958,1
133,"d133_-28_-42","Oncaea_media",1958,67
133,"d133_-28_-42","Oncaea_subtilis",1958,1
133,"d133_-28_-42","Oncaea_venusta",1958,1
133,"d133_-28_-42","Pontellina_plumata",1958,1
133,"d133_-28_-42","Pontellopsis",1958,1
133,"d133_-28_-42","Rhincalanus_cornutus",1958,1
133,"d133_-28_-42","Sapphirina_angusta",1958,1
133,"d133_-28_-42","Sapphirina_metallina",1958,1
133,"d133_-28_-42","Scolecithrix_danae",1958,6
133,"d133_-28_-42","Subeucalanus_subcrassus",1958,1
133,"d133_-28_-42","Temora_stylifera",1958,11
133,"d133_-28_-42","Undinula_vulgaris",1958,4
133,"d133_-28_-44","Acartia_negligens",1956,6
133,"d133_-28_-44","Acrocalanus_longicornis",1956,1
133,"d133_-28_-44","Calocalanus_plumulosus",1956,1
133,"d133_-28_-44","Candacia_bispinosa",1956,5
133,"d133_-28_-44","Candacia_pachydactyla",1956,12
133,"d133_-28_-44","Centropages_velificatus",1956,2
133,"d133_-28_-44","Centropages_violaceus",1956,6
133,"d133_-28_-44","Clausocalanus_furcatus",1956,13
133,"d133_-28_-44","Copilia_mediterranea",1956,1
133,"d133_-28_-44","Copilia_mirabilis",1956,2
133,"d133_-28_-44","Euchaeta_marina",1956,33
133,"d133_-28_-44","Farranula_gracilis",1956,1
133,"d133_-28_-44","Heterorhabdus_spinifrons",1956,1
133,"d133_-28_-44","Labidocera_acutifrons",1956,19
133,"d133_-28_-44","Lucicutia_flavicornis",1956,8
133,"d133_-28_-44","Macrosetella_gracilis",1956,4
133,"d133_-28_-44","Mecynocera_clausi",1956,11
133,"d133_-28_-44","Nannocalanus_minor",1956,31
133,"d133_-28_-44","Neocalanus_gracilis",1956,2
133,"d133_-28_-44","Oithona_plumifera",1956,34
133,"d133_-28_-44","Oncaea_media",1956,55
133,"d133_-28_-44","Oncaea_venusta",1956,14
133,"d133_-28_-44","Paracalanus_aculeatus",1956,11
133,"d133_-28_-44","Pleuromamma_abdominalis",1956,33
133,"d133_-28_-44","Pleuromamma_gracilis",1956,137
133,"d133_-28_-44","Pontellina_plumata",1956,1
133,"d133_-28_-44","Pontellopsis",1956,1
133,"d133_-28_-44","Pontellopsis_villosa",1956,1
133,"d133_-28_-44","Scolecithrix_danae",1956,8
133,"d133_-28_-44","Temora_stylifera",1956,18
133,"d133_-28_-44","Undeuchaeta_major",1956,11
133,"d133_-28_-44","Undinula_vulgaris",1956,2
133,"d133_-28_-48","Rhincalanus_nasutus",1955,1
133,"d133_-30_-44","Acartia_danae",1958,1
133,"d133_-30_-44","Acartia_negligens",1958,12
133,"d133_-30_-44","Calocalanus_pavo",1958,1
133,"d133_-30_-44","Candacia_aethiopica",1958,1
133,"d133_-30_-44","Centropages_violaceus",1958,1
133,"d133_-30_-44","Clausocalanus_arcuicornis",1958,1
133,"d133_-30_-44","Clausocalanus_furcatus",1958,227
133,"d133_-30_-44","Corycaeus_corycaeus_speciosus",1958,2
133,"d133_-30_-44","Euchaeta_marina",1958,1
133,"d133_-30_-44","Farranula_gracilis",1958,12
133,"d133_-30_-44","Farranula_rostrata",1958,136
133,"d133_-30_-44","Haloptilus_acutifrons",1958,1
133,"d133_-30_-44","Lubbockia_squillimana",1958,1
133,"d133_-30_-44","Lucicutia_flavicornis",1958,1
133,"d133_-30_-44","Macrosetella_gracilis",1958,2
