"X","ID","Year","SampleID","Species","Abundance"
29983,133,1957,"SthAtlantic_Brazil_49_-26.8_-46.9833","Microsetella",1
29984,133,1957,"SthAtlantic_Brazil_49_-26.8_-46.9833","Sapphirina_nigromaculata_scarlata",1
29985,133,1957,"SthAtlantic_Brazil_49_-26.8_-46.9833","Sapphirina_opalina_darwini",1
29986,133,1957,"SthAtlantic_Brazil_49_-26.8_-46.9833","Undinula_vulgaris",1
29987,133,1957,"SthAtlantic_Brazil_70_-22.8833_-41.5666","Centropages_velificatus",1
29988,133,1957,"SthAtlantic_Brazil_70_-22.8833_-41.5666","Farranula_gracilis",1
29989,133,1957,"SthAtlantic_Brazil_70_-22.8833_-41.5666","Labidocera_acutifrons",1
29990,133,1957,"SthAtlantic_Brazil_70_-22.8833_-41.5666","Mecynocera_clausi",1
29991,133,1957,"SthAtlantic_Brazil_70_-22.8833_-41.5666","Oithona_plumifera",1
29992,133,1957,"SthAtlantic_Brazil_70_-22.8833_-41.5666","Sapphirina_nigromaculata_scarlata",1
29993,133,1957,"SthAtlantic_Brazil_70_-23.0166_-41.5833","Calocalanus_plumulosus",1
29994,133,1957,"SthAtlantic_Brazil_84_-9.4916_-33.595","Candacia_pachydactyla",1
29995,133,1957,"SthAtlantic_Brazil_84_-9.4916_-33.595","Mecynocera_clausi",1
29996,133,1957,"SthAtlantic_Brazil_84_-9.4916_-33.595","Sapphirina_auronitens_sinuicauda",1
29997,133,1957,"SthAtlantic_Brazil_85_-15.45_-36.0333","Haloptilus_spiniceps",1
29998,133,1957,"SthAtlantic_Brazil_85_-15.45_-36.0333","Lubbockia_squillimana",1
29999,133,1957,"SthAtlantic_Brazil_85_-15.45_-36.0333","Lucicutia_flavicornis",1
30000,133,1957,"SthAtlantic_Brazil_85_-15.45_-36.0333","Sapphirina_nigromaculata_scarlata",1
30001,133,1957,"SthAtlantic_Brazil_85_-3.55_-33.5333","Copilia_mirabilis",1
30002,133,1957,"SthAtlantic_Brazil_85_-3.55_-33.5333","Neocalanus_robustior",1
30003,133,1957,"SthAtlantic_Brazil_85_-3.55_-33.5333","Paracandacia_simplex",1
30004,133,1957,"SthAtlantic_Brazil_85_-3.55_-33.5333","Pontellopsis_perspicax",1
30005,133,1957,"SthAtlantic_Brazil_87_-5.4916_-33.715","Clausocalanus_arcuicornis",1
30006,133,1957,"SthAtlantic_Brazil_87_-5.4916_-33.715","Euchirella_brevis",1
30007,133,1957,"SthAtlantic_Brazil_87_-5.4916_-33.715","Mecynocera_clausi",1
30008,133,1957,"SthAtlantic_Brazil_87_-5.4916_-33.715","Oncaea_media",1
30009,133,1957,"SthAtlantic_Brazil_87_-5.4916_-33.715","Pontellina_plumata",1
30010,133,1957,"SthAtlantic_Brazil_87_-5.4916_-33.715","Rhincalanus_cornutus",1
30011,133,1957,"SthAtlantic_Brazil_88_-7.475_-34.2833","Candacia_bispinosa",1
30012,133,1957,"SthAtlantic_Brazil_88_-7.475_-34.2833","Copilia_quadrata",1
30013,133,1957,"SthAtlantic_Brazil_88_-7.475_-34.2833","Macrosetella_gracilis",1
30014,133,1957,"SthAtlantic_Brazil_88_-7.475_-34.2833","Sapphirella",1
30015,133,1957,"SthAtlantic_Brazil_88_-7.475_-34.2833","Subeucalanus_subcrassus",1
30016,133,1957,"SthAtlantic_Brazil_90_-17.4333_-35.9166","Acartia_danae",1
30017,133,1957,"SthAtlantic_Brazil_90_-17.4333_-35.9166","Clytemnestra_scutellata",1
30018,133,1957,"SthAtlantic_Brazil_90_-17.4333_-35.9166","Haloptilus_spiniceps",1
30019,133,1957,"SthAtlantic_Brazil_90_-17.4333_-35.9166","Heterorhabdus_papilliger",1
30020,133,1957,"SthAtlantic_Brazil_90_-17.4333_-35.9166","Lucicutia_ovalis",1
30021,133,1957,"SthAtlantic_Brazil_90_-17.4333_-35.9166","Rhincalanus_cornutus",1
30022,133,1957,"SthAtlantic_Brazil_90_-17.4333_-35.9166","Sapphirina_opalina_darwini",1
30029,133,1958,"SthAtlantic_Brazil__-32.9166_-46.0333","Farranula_gracilis",1
30030,133,1958,"SthAtlantic_Brazil__-32.9166_-46.0333","Lucicutia_flavicornis",1
30031,133,1958,"SthAtlantic_Brazil__-32.9166_-46.0333","Lucicutia_ovalis",1
30032,133,1958,"SthAtlantic_Brazil__-32.9166_-46.0333","Mecynocera_clausi",1
30033,133,1958,"SthAtlantic_Brazil__-32.9166_-46.0333","Oithona_setigera",1
30034,133,1958,"SthAtlantic_Brazil__-32.9166_-46.0333","Oncaea_venusta",1
30035,133,1958,"SthAtlantic_Brazil__-32.9166_-46.0333","Scolecithrix_danae",1
30036,133,1958,"SthAtlantic_Brazil__-32.9166_-46.0333","Temora_stylifera",1
30037,133,1958,"SthAtlantic_Brazil__-33.0333_-48.4666","Acartia_danae",1
30038,133,1958,"SthAtlantic_Brazil__-33.0333_-48.4666","Centropages_violaceus",1
30039,133,1958,"SthAtlantic_Brazil__-33.0333_-48.4666","Eucalanus_attenuatus",1
30040,133,1958,"SthAtlantic_Brazil__-33.0333_-48.4666","Oithona_setigera",1
30041,133,1958,"SthAtlantic_Brazil_10_-27.725_-41.9333","Clytemnestra_scutellata",1
30042,133,1958,"SthAtlantic_Brazil_10_-27.725_-41.9333","Euaetideus_giesbrechti",1
30043,133,1958,"SthAtlantic_Brazil_10_-27.725_-41.9333","Eucalanus_attenuatus",1
30044,133,1958,"SthAtlantic_Brazil_10_-27.725_-41.9333","Euchaeta_marina",1
30045,133,1958,"SthAtlantic_Brazil_10_-27.725_-41.9333","Haloptilus_acutifrons",1
30046,133,1958,"SthAtlantic_Brazil_10_-27.725_-41.9333","Haloptilus_spiniceps",1
30047,133,1958,"SthAtlantic_Brazil_10_-27.725_-41.9333","Lubbockia_squillimana",1
30048,133,1958,"SthAtlantic_Brazil_10_-27.725_-41.9333","Macrosetella_gracilis",1
30049,133,1958,"SthAtlantic_Brazil_10_-27.725_-41.9333","Oncaea_curta",1
30050,133,1958,"SthAtlantic_Brazil_10_-27.725_-41.9333","Oncaea_subtilis",1
30051,133,1958,"SthAtlantic_Brazil_10_-27.725_-41.9333","Oncaea_venusta",1
30052,133,1958,"SthAtlantic_Brazil_10_-27.725_-41.9333","Pontellina_plumata",1
30053,133,1958,"SthAtlantic_Brazil_10_-27.725_-41.9333","Pontellopsis",1
30054,133,1958,"SthAtlantic_Brazil_10_-27.725_-41.9333","Rhincalanus_cornutus",1
30055,133,1958,"SthAtlantic_Brazil_10_-27.725_-41.9333","Sapphirina_angusta",1
30056,133,1958,"SthAtlantic_Brazil_10_-27.725_-41.9333","Sapphirina_metallina",1
30057,133,1958,"SthAtlantic_Brazil_10_-27.725_-41.9333","Subeucalanus_subcrassus",1
30058,133,1958,"SthAtlantic_Brazil_15_-25.1316_-47.8066","Corycaeus_ditrichocorycaeus_amazonicus",1
30059,133,1958,"SthAtlantic_Brazil_15_-25.1316_-47.8066","Labidocera_fluviatilis",1
30060,133,1958,"SthAtlantic_Brazil_15_-25.1316_-47.8066","Microsetella_rosea",1
30061,133,1958,"SthAtlantic_Brazil_15_-25.1316_-47.8066","Sapphirella",1
30062,133,1958,"SthAtlantic_Brazil_15_-25.14_-47.7366","Calocalanus_styliremis",1
30063,133,1958,"SthAtlantic_Brazil_15_-25.14_-47.7366","Clytemnestra_scutellata",1
30064,133,1958,"SthAtlantic_Brazil_15_-25.14_-47.7366","Corycaeus_ditrichocorycaeus_amazonicus",1
30065,133,1958,"SthAtlantic_Brazil_15_-25.14_-47.7366","Oithona_plumifera",1
30066,133,1958,"SthAtlantic_Brazil_15_-25.14_-47.7366","Sapphirella",1
30067,133,1958,"SthAtlantic_Brazil_15_-26.3166_-47.8066","Microsetella_rosea",1
30068,133,1958,"SthAtlantic_Brazil_15_-26.3166_-47.8066","Oithona_ovalis",1
30069,133,1958,"SthAtlantic_Brazil_17_-25.1316_-47.8066","Acartia_lilljeborghi",1
30070,133,1958,"SthAtlantic_Brazil_17_-25.1316_-47.8066","Acartia_longiremis",1
30071,133,1958,"SthAtlantic_Brazil_17_-25.1316_-47.8066","Corycaeus_ditrichocorycaeus_amazonicus",1
30072,133,1958,"SthAtlantic_Brazil_17_-25.14_-47.7366","Acartia_lilljeborghi",1
30073,133,1958,"SthAtlantic_Brazil_17_-25.14_-47.7366","Oithona_ovalis",1
30074,133,1958,"SthAtlantic_Brazil_17_-25.14_-47.7366","Pontellopsis",1
30075,133,1958,"SthAtlantic_Brazil_174_-33.0333_-48.4666","Calanoides_carinatus",1
30076,133,1958,"SthAtlantic_Brazil_174_-33.0333_-48.4666","Euaetideus_giesbrechti",1
30077,133,1958,"SthAtlantic_Brazil_174_-33.0333_-48.4666","Lophothrix_latipes",1
30078,133,1958,"SthAtlantic_Brazil_174_-33.0333_-48.4666","Lucicutia_clausi",1
30079,133,1958,"SthAtlantic_Brazil_174_-33.0333_-48.4666","Mesocalanus_tenuicornis",1
30080,133,1958,"SthAtlantic_Brazil_174_-33.0333_-48.4666","Oithona_nana",1
30081,133,1958,"SthAtlantic_Brazil_174_-33.0333_-48.4666","Oithona_setigera",1
30082,133,1958,"SthAtlantic_Brazil_174_-33.0333_-48.4666","Sapphirina_opalina_darwini",1
30083,133,1958,"SthAtlantic_Brazil_174_-33.0333_-48.4666","Scaphocalanus_curtus",1
30084,133,1958,"SthAtlantic_Brazil_18_-25.1316_-47.8066","Acartia_lilljeborghi",1
30085,133,1958,"SthAtlantic_Brazil_18_-25.1316_-47.8066","Oithona_ovalis",1
30086,133,1958,"SthAtlantic_Brazil_18_-25.14_-47.7366","Calocalanus_plumulosus",1
30087,133,1958,"SthAtlantic_Brazil_18_-25.14_-47.7366","Clytemnestra_scutellata",1
30088,133,1958,"SthAtlantic_Brazil_18_-25.14_-47.7366","Mecynocera_clausi",1
30089,133,1958,"SthAtlantic_Brazil_22.5_-25.1583_-47.595","Calanoides_carinatus",1
30090,133,1958,"SthAtlantic_Brazil_22.5_-25.1583_-47.595","Clytemnestra_scutellata",1
30091,133,1958,"SthAtlantic_Brazil_25_-25.1583_-47.595","Clytemnestra_scutellata",1
30092,133,1958,"SthAtlantic_Brazil_25_-25.1583_-47.595","Labidocera_fluviatilis",1
30093,133,1958,"SthAtlantic_Brazil_25_-25.1583_-47.595","Microsetella",1
30094,133,1958,"SthAtlantic_Brazil_25_-25.1583_-47.595","Microsetella_rosea",1
30095,133,1958,"SthAtlantic_Brazil_25_-25.1583_-47.595","Pontellopsis",1
30096,133,1958,"SthAtlantic_Brazil_25_-25.1583_-47.595","Pontellopsis_brevis",1
30097,133,1958,"SthAtlantic_Brazil_274_-30.2833_-43.9833","Acartia_danae",1
30098,133,1958,"SthAtlantic_Brazil_274_-30.2833_-43.9833","Calocalanus_pavo",1
30099,133,1958,"SthAtlantic_Brazil_274_-30.2833_-43.9833","Candacia_aethiopica",1
30100,133,1958,"SthAtlantic_Brazil_274_-30.2833_-43.9833","Centropages_violaceus",1
30101,133,1958,"SthAtlantic_Brazil_274_-30.2833_-43.9833","Clausocalanus_arcuicornis",1
30102,133,1958,"SthAtlantic_Brazil_274_-30.2833_-43.9833","Euchaeta_marina",1
30103,133,1958,"SthAtlantic_Brazil_274_-30.2833_-43.9833","Haloptilus_acutifrons",1
30104,133,1958,"SthAtlantic_Brazil_274_-30.2833_-43.9833","Lubbockia_squillimana",1
30105,133,1958,"SthAtlantic_Brazil_274_-30.2833_-43.9833","Lucicutia_flavicornis",1
30106,133,1958,"SthAtlantic_Brazil_274_-30.2833_-43.9833","Mesocalanus_tenuicornis",1
30107,133,1958,"SthAtlantic_Brazil_274_-30.2833_-43.9833","Undinula_vulgaris",1
30108,133,1958,"SthAtlantic_Brazil_274_-31.05_-45","Acartia_danae",1
30109,133,1958,"SthAtlantic_Brazil_274_-31.05_-45","Calocalanus_styliremis",1
30110,133,1958,"SthAtlantic_Brazil_274_-31.05_-45","Clausocalanus_arcuicornis",1
30111,133,1958,"SthAtlantic_Brazil_274_-31.05_-45","Farranula_rostrata",1
30112,133,1958,"SthAtlantic_Brazil_274_-31.05_-45","Lubbockia_squillimana",1
30113,133,1958,"SthAtlantic_Brazil_274_-31.05_-45","Oculosetella_gracilis",1
30114,133,1958,"SthAtlantic_Brazil_274_-31.05_-45","Paracalanus_aculeatus",1
30115,133,1958,"SthAtlantic_Brazil_274_-31.05_-45","Pleuromamma_gracilis",1
30116,133,1958,"SthAtlantic_Brazil_274_-32.2833_-45.9166","Clytemnestra_scutellata",1
30117,133,1958,"SthAtlantic_Brazil_274_-32.2833_-45.9166","Eucalanus_attenuatus",1
30118,133,1958,"SthAtlantic_Brazil_274_-32.2833_-45.9166","Haloptilus_longicornis",1
30119,133,1958,"SthAtlantic_Brazil_274_-32.2833_-45.9166","Labidocera_acutifrons",1
30120,133,1958,"SthAtlantic_Brazil_274_-32.2833_-45.9166","Lucicutia_flavicornis",1
30121,133,1958,"SthAtlantic_Brazil_274_-32.2833_-45.9166","Oculosetella_gracilis",1
30122,133,1958,"SthAtlantic_Brazil_274_-32.2833_-45.9166","Pleuromamma_gracilis",1
30123,133,1958,"SthAtlantic_Brazil_55_-3.8233_-32.4533","Farranula_gracilis",1
30124,133,1958,"SthAtlantic_Brazil_55_-3.8233_-32.4533","Microsetella",1
30125,133,1958,"SthAtlantic_Brazil_55_-3.8233_-32.4533","Oithona_oculata",1
30126,133,1958,"SthAtlantic_Brazil_55_-3.8233_-32.4533","Oncaea_curta",1
30127,133,1958,"SthAtlantic_Brazil_55_-3.8233_-32.4533","Oncaea_venusta",1
30128,133,1958,"SthAtlantic_Brazil_55_-3.8233_-32.4533","Paracandacia_simplex",1
30129,133,1958,"SthAtlantic_Brazil_75_-33.1833_-50.9833","Calanoides_carinatus",1
30130,133,1958,"SthAtlantic_Brazil_75_-33.1833_-50.9833","Calocalanus_pavo",1
30131,133,1958,"SthAtlantic_Brazil_75_-33.1833_-50.9833","Candacia_curta",1
30132,133,1958,"SthAtlantic_Brazil_75_-33.1833_-50.9833","Euchaeta_marina",1
30133,133,1958,"SthAtlantic_Brazil_75_-33.1833_-50.9833","Nannocalanus_minor",1
30134,133,1958,"SthAtlantic_Brazil_91_-1.7666_-40.6","Candacia_aethiopica",1
30135,133,1958,"SthAtlantic_Brazil_91_-1.7666_-40.6","Clausocalanus_arcuicornis",1
30136,133,1958,"SthAtlantic_Brazil_91_-1.7666_-40.6","Clytemnestra_scutellata",1
30137,133,1958,"SthAtlantic_Brazil_91_-1.7666_-40.6","Nannocalanus_minor",1
30138,133,1958,"SthAtlantic_Brazil_91_-1.7666_-40.6","Pontellina_plumata",1
30139,133,1958,"SthAtlantic_Brazil_91_-1.7666_-40.6","Rhincalanus_cornutus",1
30140,133,1958,"SthAtlantic_Brazil_91_-1.7666_-40.6","Temora_stylifera",1
30141,133,1958,"SthAtlantic_Brazil_91_4.95_-46.925","Mecynocera_clausi",1
30142,133,1958,"SthAtlantic_Brazil_91_4.95_-46.925","Subeucalanus_subcrassus",1
30143,133,1958,"SthAtlantic_Brazil_99_-3.7833_-33.3833","Mecynocera_clausi",1
30144,133,1958,"SthAtlantic_Brazil_99_-3.7833_-33.3833","Oithona_nana",1
30177,133,1959,"SthAtlantic_Brazil__-23.625_-45.28","Clytemnestra_scutellata",1
30178,133,1959,"SthAtlantic_Brazil__-23.625_-45.28","Labidocera_fluviatilis",1
30179,133,1959,"SthAtlantic_Brazil__-23.625_-45.28","Pontellopsis_brevis",1
30180,133,1959,"SthAtlantic_Brazil__-23.645_-45.396","Calanopia_americana",1
30181,133,1959,"SthAtlantic_Brazil__-23.645_-45.396","Clytemnestra_scutellata",1
30182,133,1959,"SthAtlantic_Brazil__-23.645_-45.396","Mecynocera_clausi",1
30183,133,1959,"SthAtlantic_Brazil_10_-23.5316_-45.1","Calocalanus_styliremis",1
30184,133,1959,"SthAtlantic_Brazil_10_-23.5316_-45.1","Clytemnestra_scutellata",1
30185,133,1959,"SthAtlantic_Brazil_10_-23.5316_-45.1","Labidocera_fluviatilis",1
30186,133,1959,"SthAtlantic_Brazil_10_-23.5316_-45.1","Nannocalanus_minor",1
30187,133,1959,"SthAtlantic_Brazil_10_-23.5316_-45.1","Pontellopsis_brevis",1
30188,133,1959,"SthAtlantic_Brazil_10_-23.5316_-45.1","Pseudodiaptomus_acutus",1
30189,133,1959,"SthAtlantic_Brazil_10_-23.59_-45.1566","Calanopia_americana",1
30190,133,1959,"SthAtlantic_Brazil_10_-23.59_-45.1566","Clytemnestra_scutellata",1
30191,133,1959,"SthAtlantic_Brazil_10_-23.59_-45.1566","Farranula_gracilis",1
30192,133,1959,"SthAtlantic_Brazil_10_-23.59_-45.1566","Labidocera_fluviatilis",1
30193,133,1959,"SthAtlantic_Brazil_10_-23.59_-45.1566","Oithona_nana",1
30194,133,1959,"SthAtlantic_Brazil_10_-23.6516_-45.2883","Clausocalanus_furcatus",1
30195,133,1959,"SthAtlantic_Brazil_10_-23.6516_-45.2883","Clytemnestra_scutellata",1
30196,133,1959,"SthAtlantic_Brazil_10_-23.6516_-45.2883","Subeucalanus_pileatus",1
30197,133,1959,"SthAtlantic_Brazil_10_-23.8583_-45.48","Clytemnestra_scutellata",1
30198,133,1959,"SthAtlantic_Brazil_10_-23.8583_-45.48","Mecynocera_clausi",1
30199,133,1959,"SthAtlantic_Brazil_10_-23.8583_-45.48","Paracalanus_parvus",1
30200,133,1959,"SthAtlantic_Brazil_15_-23.7916_-45.675","Clausocalanus_furcatus",1
30201,133,1959,"SthAtlantic_Brazil_15_-23.7916_-45.675","Clytemnestra_scutellata",1
30202,133,1959,"SthAtlantic_Brazil_15_-23.7916_-45.675","Mecynocera_clausi",1
30203,133,1959,"SthAtlantic_Brazil_15_-23.7916_-45.675","Paracalanus_parvus",1
30204,133,1959,"SthAtlantic_Brazil_15_-25.14_-47.7366","Copilia_mirabilis",1
30205,133,1959,"SthAtlantic_Brazil_15_-25.14_-47.7366","Lucicutia_flavicornis",1
30206,133,1959,"SthAtlantic_Brazil_15_-25.14_-47.7366","Pontellopsis_brevis",1
30207,133,1959,"SthAtlantic_Brazil_15_-25.14_-47.7366","Subeucalanus_subcrassus",1
30208,133,1959,"SthAtlantic_Brazil_20_-23.8783_-45.9666","Clytemnestra_scutellata",1
30209,133,1959,"SthAtlantic_Brazil_20_-23.8783_-45.9666","Corycaeus_corycaeus_speciosus",1
30210,133,1959,"SthAtlantic_Brazil_20_-23.8783_-45.9666","Euterpina_acutifrons",1
30211,133,1959,"SthAtlantic_Brazil_20_-24.05_-46.1833","Clytemnestra_scutellata",1
30212,133,1959,"SthAtlantic_Brazil_20_-24.05_-46.1833","Copilia_mirabilis",1
30213,133,1959,"SthAtlantic_Brazil_20_-24.05_-46.1833","Mecynocera_clausi",1
30214,133,1959,"SthAtlantic_Brazil_20_-24.05_-46.1833","Oncaea_media",1
30215,133,1959,"SthAtlantic_Brazil_20_-24.05_-46.1833","Pontellopsis_brevis",1
30216,133,1959,"SthAtlantic_Brazil_25_-23.8916_-45.7316","Acartia_lilljeborghi",1
30217,133,1959,"SthAtlantic_Brazil_25_-23.8916_-45.7316","Clytemnestra_scutellata",1
30218,133,1959,"SthAtlantic_Brazil_25_-23.8916_-45.7316","Paracalanus_parvus",1
30219,133,1959,"SthAtlantic_Brazil_25_-23.8933_-45.7816","Clytemnestra_scutellata",1
30220,133,1959,"SthAtlantic_Brazil_25_-23.8933_-45.7816","Paracalanus_parvus",1
30221,133,1959,"SthAtlantic_Brazil_25_-23.8933_-45.7816","Subeucalanus_pileatus",1
30299,133,1960,"SthAtlantic_Brazil__-24.28_-46.0066","Clausocalanus_furcatus",1
30300,133,1960,"SthAtlantic_Brazil__-24.28_-46.0066","Corycaeus_onychocorycaeus_giesbrechti",1
30301,133,1960,"SthAtlantic_Brazil__-24.28_-46.0066","Paracalanus_aculeatus",1
30302,133,1960,"SthAtlantic_Brazil__-24.28_-46.0066","Pontellopsis_brevis",1
30303,133,1960,"SthAtlantic_Brazil__-24.28_-46.0066","Temora_stylifera",1
30304,133,1960,"SthAtlantic_Brazil_20_-24.28_-46.0066","Calanoides_carinatus",1
30305,133,1960,"SthAtlantic_Brazil_20_-24.28_-46.0066","Corycaeus_onychocorycaeus_giesbrechti",1
30306,133,1960,"SthAtlantic_Brazil_20_-24.28_-46.0066","Ctenocalanus_vanus",1
30307,133,1960,"SthAtlantic_Brazil_20_-24.28_-46.0066","Oithona_plumifera",1
30308,133,1960,"SthAtlantic_Brazil_20_-24.28_-46.0066","Paracalanus_aculeatus",1
30309,133,1960,"SthAtlantic_Brazil_45_-24.28_-46.0066","Calanoides_carinatus",1
30310,133,1960,"SthAtlantic_Brazil_45_-24.28_-46.0066","Centropages_velificatus",1
30311,133,1960,"SthAtlantic_Brazil_45_-24.28_-46.0066","Paracalanus_aculeatus",1
30312,133,1960,"SthAtlantic_Brazil_45_-24.28_-46.0066","Sapphirina_nigromaculata_scarlata",1
455580,133,1954,"SthAtlantic_Brazil_12_-24.1_-46.2333","Farranula_gracilis",2
455581,133,1954,"SthAtlantic_Brazil_12_-24.3_-46.1","Oithona_plumifera",2
455582,133,1954,"SthAtlantic_Brazil_12_-24.3_-46.1","Oncaea_media",2
455583,133,1954,"SthAtlantic_Brazil_12_-24.55_-45.95","Calanopia_americana",2
455584,133,1954,"SthAtlantic_Brazil_12_-24.55_-45.95","Centropages_velificatus",2
455585,133,1954,"SthAtlantic_Brazil_12_-24.95_-45.7","Acrocalanus_longicornis",2
455586,133,1954,"SthAtlantic_Brazil_12_-24.95_-45.7","Centropages_violaceus",2
455587,133,1954,"SthAtlantic_Brazil_12_-24.95_-45.7","Eucalanus_crassus",2
455588,133,1954,"SthAtlantic_Brazil_30_-24.55_-45.45","Calanopia_americana",2
455589,133,1954,"SthAtlantic_Brazil_30_-24.55_-45.45","Corycaeus_onychocorycaeus_giesbrechti",2
455590,133,1954,"SthAtlantic_Brazil_30_-24.55_-45.45","Lucicutia_flavicornis",2
455591,133,1954,"SthAtlantic_Brazil_30_-24.55_-45.45","Mecynocera_clausi",2
455592,133,1954,"SthAtlantic_Brazil_30_-24.55_-45.45","Pontellopsis_brevis",2
455593,133,1954,"SthAtlantic_Brazil_30_-24.55_-45.45","Subeucalanus_pileatus",2
455594,133,1954,"SthAtlantic_Brazil_30_-24.8333_-45.2","Calocalanus_plumulosus",2
455595,133,1954,"SthAtlantic_Brazil_30_-24.8333_-45.2","Candacia_pachydactyla",2
455596,133,1954,"SthAtlantic_Brazil_30_-24.8333_-45.2","Clytemnestra_scutellata",2
455597,133,1954,"SthAtlantic_Brazil_30_-24.8333_-45.2","Lucicutia_flavicornis",2
455598,133,1954,"SthAtlantic_Brazil_30_-25.15_-44.9166","Acartia_longiremis",2
455599,133,1954,"SthAtlantic_Brazil_30_-25.15_-44.9166","Eucalanus_crassus",2
455600,133,1954,"SthAtlantic_Brazil_30_-25.15_-44.9166","Pleuromamma_abdominalis",2
455601,133,1954,"SthAtlantic_Brazil_30_-25.15_-44.9166","Undinula_vulgaris",2
455602,133,1954,"SthAtlantic_Brazil_48_-25.4333_-45.4166","Euchaeta_marina",2
455603,133,1954,"SthAtlantic_Brazil_48_-25.4333_-45.4166","Oithona_setigera",2
455623,133,1955,"SthAtlantic_Brazil__-24.1966_-45.6416","Calocalanus_plumulosus",2
455624,133,1955,"SthAtlantic_Brazil__-24.1966_-45.6416","Candacia",2
455625,133,1955,"SthAtlantic_Brazil__-24.1966_-45.6416","Candacia_curta",2
455626,133,1955,"SthAtlantic_Brazil__-24.1966_-45.6416","Farranula_gracilis",2
455627,133,1955,"SthAtlantic_Brazil__-24.1966_-45.6416","Pontellopsis",2
455628,133,1955,"SthAtlantic_Brazil__-25.025_-47.9166","Paracalanus_aculeatus",2
455629,133,1955,"SthAtlantic_Brazil__-25.25_-47.9166","Oncaea_media",2
455630,133,1955,"SthAtlantic_Brazil_10_-24.7466_-45.9833","Calocalanus_plumulosus",2
455631,133,1955,"SthAtlantic_Brazil_12_-32.3916_-52.055","Acartia_danae",2
455632,133,1955,"SthAtlantic_Brazil_12_-32.3916_-52.055","Acartia_tonsa",2
455633,133,1955,"SthAtlantic_Brazil_12_-32.3916_-52.055","Centropages_velificatus",2
455634,133,1955,"SthAtlantic_Brazil_12_-32.3916_-52.055","Oncaea_media",2
455635,133,1955,"SthAtlantic_Brazil_12_-32.3916_-52.055","Temora_stylifera",2
455636,133,1955,"SthAtlantic_Brazil_17.5_-25.1333_-47.85","Oithona_ovalis",2
455637,133,1955,"SthAtlantic_Brazil_72.5_-25.25_-46.3","Calanopia_americana",2
455638,133,1955,"SthAtlantic_Brazil_72.5_-25.25_-46.3","Euchirella_rostrata",2
455639,133,1955,"SthAtlantic_Brazil_72.5_-25.25_-46.3","Lubbockia_squillimana",2
455640,133,1955,"SthAtlantic_Brazil_72.5_-25.25_-46.3","Scaphocalanus_curtus",2
455641,133,1955,"SthAtlantic_Brazil_78.5_-25.7583_-46.615","Calanoides_carinatus",2
455642,133,1955,"SthAtlantic_Brazil_78.5_-25.7583_-46.615","Euaetideus_giesbrechti",2
455643,133,1955,"SthAtlantic_Brazil_78.5_-25.7583_-46.615","Heterorhabdus_spinifrons",2
455644,133,1955,"SthAtlantic_Brazil_78.5_-25.7583_-46.615","Nannocalanus_minor",2
455645,133,1955,"SthAtlantic_Brazil_78.5_-25.7583_-46.615","Oncaea_mediterranea",2
455646,133,1955,"SthAtlantic_Brazil_78.5_-25.7583_-46.615","Sapphirina_intestinata",2
455661,133,1956,"SthAtlantic_Brazil_10_-24.1666_-43.05","Acartia_danae",2
455662,133,1956,"SthAtlantic_Brazil_10_-24.1666_-43.05","Acrocalanus_longicornis",2
455663,133,1956,"SthAtlantic_Brazil_10_-24.1666_-43.05","Calocalanus_pavo",2
455664,133,1956,"SthAtlantic_Brazil_10_-24.1666_-43.05","Oithona_plumifera",2
455665,133,1956,"SthAtlantic_Brazil_10_-24.3666_-43.0666","Euchaeta_marina",2
455666,133,1956,"SthAtlantic_Brazil_10_-24.85_-42.9833","Clausocalanus_arcuicornis",2
455667,133,1956,"SthAtlantic_Brazil_10_-24.85_-42.9833","Scolecithrix_danae",2
455668,133,1956,"SthAtlantic_Brazil_10_-25.3166_-45.35","Candacia_pachydactyla",2
455669,133,1956,"SthAtlantic_Brazil_10_-25.8_-44.5166","Euchaeta_marina",2
455670,133,1956,"SthAtlantic_Brazil_10_-25.8_-44.5166","Heterorhabdus_papilliger",2
455671,133,1956,"SthAtlantic_Brazil_10_-25.8_-44.5166","Pleuromamma_abdominalis",2
455672,133,1956,"SthAtlantic_Brazil_10_-25.8_-44.5166","Subeucalanus_subcrassus",2
455673,133,1956,"SthAtlantic_Brazil_10_-25.8_-44.5166","Temora_stylifera",2
455674,133,1956,"SthAtlantic_Brazil_10_-26.6666_-43.9833","Calocalanus_pavo",2
455675,133,1956,"SthAtlantic_Brazil_10_-26.6666_-43.9833","Clausocalanus_furcatus",2
455676,133,1956,"SthAtlantic_Brazil_10_-26.6666_-43.9833","Macrosetella_gracilis",2
455677,133,1956,"SthAtlantic_Brazil_10_-26.6666_-43.9833","Paracalanus_aculeatus",2
455678,133,1956,"SthAtlantic_Brazil_10_-26.6666_-43.9833","Pleuromamma_abdominalis",2
455679,133,1956,"SthAtlantic_Brazil_10_-26.6666_-43.9833","Pleuromamma_gracilis",2
455680,133,1956,"SthAtlantic_Brazil_10_-26.75_-43.35","Oncaea_mediterranea",2
455681,133,1956,"SthAtlantic_Brazil_10_-26.8_-43.3166","Macrosetella_gracilis",2
455682,133,1956,"SthAtlantic_Brazil_10_-26.8_-43.3166","Paracalanus_aculeatus",2
