"datasetID","site","species","year","count"
148,"d148_Pacific__111_-37.6667_177","Pseudocaranx_dentex",1961,1
148,"d148_Pacific__111_-37.6667_177","Pseudophycis_bachus",1961,1
148,"d148_Pacific__111_-37.6667_177","Pterygotrigla_picta",1961,1
148,"d148_Pacific__111_-37.6667_177","Thyrsites_atun",1961,1
148,"d148_Pacific__111_-37.6667_177","Zenopsis_nebulosus",1961,1
148,"d148_Pacific__111_-37.6667_177","Zeus_faber",1961,1
148,"d148_Pacific__113_-37.6667_177","Arnoglossus_scapha",1961,1
148,"d148_Pacific__113_-37.6667_177","Chelidonichthys_kumu",1961,1
148,"d148_Pacific__113_-37.6667_177","Lepidotrigla_brachyoptera",1961,1
148,"d148_Pacific__113_-37.6667_177","Nemadactylus_macropterus",1961,1
148,"d148_Pacific__113_-37.6667_177","Pagrus_auratus",1961,1
148,"d148_Pacific__113_-37.6667_177","Polyprion_oxygeneios",1961,1
148,"d148_Pacific__113_-37.6667_177","Pseudocaranx_dentex",1961,1
148,"d148_Pacific__113_-37.6667_177","Pterygotrigla_picta",1961,1
148,"d148_Pacific__113_-37.6667_177","Squalus_mitsukurii",1961,1
148,"d148_Pacific__113_-37.6667_177","Thyrsites_atun",1961,1
148,"d148_Pacific__116.5_-37.6667_176.833","Allomycterus_jaculiferus",1961,1
148,"d148_Pacific__116.5_-37.6667_176.833","Arnoglossus_scapha",1961,1
148,"d148_Pacific__116.5_-37.6667_176.833","Cephaloscyllium_isabellum",1961,1
148,"d148_Pacific__116.5_-37.6667_176.833","Chelidonichthys_kumu",1961,1
148,"d148_Pacific__116.5_-37.6667_176.833","Chlorophthalmus_nigripinnis",1961,1
148,"d148_Pacific__116.5_-37.6667_176.833","Lepidotrigla_brachyoptera",1961,1
148,"d148_Pacific__116.5_-37.6667_176.833","Mustelus_lenticulatus",1961,1
148,"d148_Pacific__116.5_-37.6667_176.833","Pagrus_auratus",1961,1
148,"d148_Pacific__116.5_-37.6667_176.833","Pelotretis_flavilatus",1961,1
148,"d148_Pacific__116.5_-37.6667_176.833","Pterygotrigla_picta",1961,1
148,"d148_Pacific__116.5_-37.6667_176.833","Thyrsites_atun",1961,1
148,"d148_Pacific__116.5_-37.6667_176.833","Zenopsis_nebulosus",1961,1
148,"d148_Pacific__116.5_-37.6667_176.833","Zeus_faber",1961,1
148,"d148_Pacific__116_-37.6667_177.333","Arnoglossus_scapha",1961,1
148,"d148_Pacific__116_-37.6667_177.333","Lepidotrigla_brachyoptera",1961,1
148,"d148_Pacific__116_-37.6667_177.333","Pelotretis_flavilatus",1961,1
148,"d148_Pacific__116_-37.6667_177.5","Lepidotrigla_brachyoptera",1961,1
148,"d148_Pacific__116_-37.6667_177.5","Nemadactylus_macropterus",1961,1
148,"d148_Pacific__116_-37.6667_177.5","Pseudocaranx_dentex",1961,1
148,"d148_Pacific__116_-37.6667_177.5","Pterygotrigla_picta",1961,1
148,"d148_Pacific__121.5_-37.6667_177.333","Arnoglossus_scapha",1961,1
148,"d148_Pacific__121.5_-37.6667_177.333","Chelidonichthys_kumu",1961,1
148,"d148_Pacific__121.5_-37.6667_177.333","Lepidotrigla_brachyoptera",1961,1
148,"d148_Pacific__121.5_-37.6667_177.333","Nemadactylus_macropterus",1961,1
148,"d148_Pacific__121.5_-37.6667_177.333","Pagrus_auratus",1961,1
148,"d148_Pacific__121.5_-37.6667_177.333","Zeus_faber",1961,1
148,"d148_Pacific__122.5_-37.6667_177","Capromimus_abbreviatus",1961,1
148,"d148_Pacific__122.5_-37.6667_177","Centroberyx_affinis",1961,1
148,"d148_Pacific__122.5_-37.6667_177","Lepidotrigla_brachyoptera",1961,1
148,"d148_Pacific__122.5_-37.6667_177","Mustelus_lenticulatus",1961,1
148,"d148_Pacific__122.5_-37.6667_177","Pagrus_auratus",1961,1
148,"d148_Pacific__122.5_-37.6667_177","Pseudophycis_bachus",1961,1
148,"d148_Pacific__122.5_-37.6667_177","Pterygotrigla_picta",1961,1
148,"d148_Pacific__122.5_-37.6667_177","Thyrsites_atun",1961,1
148,"d148_Pacific__122.5_-37.6667_177","Zeus_faber",1961,1
148,"d148_Pacific__125.5_-37.6667_177","Arnoglossus_scapha",1961,1
148,"d148_Pacific__125.5_-37.6667_177","Chelidonichthys_kumu",1961,1
148,"d148_Pacific__125.5_-37.6667_177","Cyttus_novaezealandiae",1961,1
148,"d148_Pacific__125.5_-37.6667_177","Galeorhinus_galeus",1961,1
148,"d148_Pacific__125.5_-37.6667_177","Lepidotrigla_brachyoptera",1961,1
148,"d148_Pacific__125.5_-37.6667_177","Nemadactylus_macropterus",1961,1
148,"d148_Pacific__125.5_-37.6667_177","Pagrus_auratus",1961,1
148,"d148_Pacific__125.5_-37.6667_177","Pseudophycis_bachus",1961,1
148,"d148_Pacific__125.5_-37.6667_177","Pterygotrigla_picta",1961,1
148,"d148_Pacific__125.5_-37.6667_177","Squalus_mitsukurii",1961,1
148,"d148_Pacific__136_-37.5_176.5","Arnoglossus_scapha",1961,1
148,"d148_Pacific__136_-37.5_176.5","Cephaloscyllium_isabellum",1961,1
148,"d148_Pacific__136_-37.5_176.5","Chlorophthalmus_nigripinnis",1961,1
148,"d148_Pacific__136_-37.5_176.5","Helicolenus_spp.",1961,1
148,"d148_Pacific__136_-37.5_176.5","Mustelus_lenticulatus",1961,1
148,"d148_Pacific__136_-37.5_176.5","Nemadactylus_macropterus",1961,1
148,"d148_Pacific__136_-37.5_176.5","Pagrus_auratus",1961,1
148,"d148_Pacific__136_-37.5_176.5","Pelotretis_flavilatus",1961,1
148,"d148_Pacific__136_-37.5_176.5","Pseudophycis_bachus",1961,1
148,"d148_Pacific__136_-37.5_176.5","Pterygotrigla_picta",1961,1
148,"d148_Pacific__136_-37.5_176.5","Squalus_mitsukurii",1961,1
148,"d148_Pacific__137.5_-37.5_178","Arnoglossus_scapha",1961,1
148,"d148_Pacific__137.5_-37.5_178","Cephaloscyllium_isabellum",1961,1
148,"d148_Pacific__137.5_-37.5_178","Chelidonichthys_kumu",1961,1
148,"d148_Pacific__137.5_-37.5_178","Chlorophthalmus_nigripinnis",1961,1
148,"d148_Pacific__137.5_-37.5_178","Helicolenus_spp.",1961,1
148,"d148_Pacific__137.5_-37.5_178","Latridopsis_ciliaris",1961,1
148,"d148_Pacific__137.5_-37.5_178","Lepidopus_caudatus",1961,1
148,"d148_Pacific__137.5_-37.5_178","Mustelus_lenticulatus",1961,1
148,"d148_Pacific__137.5_-37.5_178","Pagrus_auratus",1961,1
148,"d148_Pacific__137.5_-37.5_178","Pseudophycis_bachus",1961,1
148,"d148_Pacific__137.5_-37.5_178","Zeus_faber",1961,1
148,"d148_Pacific__14.5_-37.8333_176.667","Allomycterus_jaculiferus",1961,1
148,"d148_Pacific__14.5_-37.8333_176.667","Arripis_trutta",1961,1
148,"d148_Pacific__14.5_-37.8333_176.667","Chelidonichthys_kumu",1961,1
148,"d148_Pacific__14.5_-37.8333_176.667","Dasyatis_brevicaudata",1961,1
148,"d148_Pacific__14.5_-37.8333_176.667","Latridopsis_ciliaris",1961,1
148,"d148_Pacific__14.5_-37.8333_176.667","Mustelus_lenticulatus",1961,1
148,"d148_Pacific__14.5_-37.8333_176.667","Myliobatis_tenuicaudatus",1961,1
148,"d148_Pacific__14.5_-37.8333_176.667","Nemadactylus_macropterus",1961,1
148,"d148_Pacific__14.5_-37.8333_176.667","Pagrus_auratus",1961,1
148,"d148_Pacific__14.5_-37.8333_176.667","Pseudocaranx_dentex",1961,1
148,"d148_Pacific__14.5_-37.8333_176.667","Zeus_faber",1961,1
148,"d148_Pacific__143.5_-37.5_176.5","Arnoglossus_scapha",1961,1
148,"d148_Pacific__143.5_-37.5_176.5","Capromimus_abbreviatus",1961,1
148,"d148_Pacific__143.5_-37.5_176.5","Chelidonichthys_kumu",1961,1
148,"d148_Pacific__143.5_-37.5_176.5","Chlorophthalmus_nigripinnis",1961,1
148,"d148_Pacific__143.5_-37.5_176.5","Helicolenus_spp.",1961,1
148,"d148_Pacific__143.5_-37.5_176.5","Lepidotrigla_brachyoptera",1961,1
148,"d148_Pacific__143.5_-37.5_176.5","Mustelus_lenticulatus",1961,1
148,"d148_Pacific__143.5_-37.5_176.5","Nemadactylus_macropterus",1961,1
148,"d148_Pacific__143.5_-37.5_176.5","Pagrus_auratus",1961,1
148,"d148_Pacific__143.5_-37.5_176.5","Pseudophycis_bachus",1961,1
148,"d148_Pacific__143.5_-37.5_176.5","Pterygotrigla_picta",1961,1
148,"d148_Pacific__143.5_-37.5_176.5","Rexea_solandri",1961,1
148,"d148_Pacific__143.5_-37.5_176.5","Seriolella_brama",1961,1
148,"d148_Pacific__143.5_-37.5_176.5","Squalus_mitsukurii",1961,1
148,"d148_Pacific__145_-37.5_178","Arnoglossus_scapha",1961,1
148,"d148_Pacific__145_-37.5_178","Capromimus_abbreviatus",1961,1
148,"d148_Pacific__145_-37.5_178","Chelidonichthys_kumu",1961,1
148,"d148_Pacific__145_-37.5_178","Helicolenus_spp.",1961,1
148,"d148_Pacific__145_-37.5_178","Nemadactylus_macropterus",1961,1
148,"d148_Pacific__145_-37.5_178","Pagrus_auratus",1961,1
148,"d148_Pacific__145_-37.5_178","Pelotretis_flavilatus",1961,1
148,"d148_Pacific__145_-37.5_178","Pseudophycis_bachus",1961,1
148,"d148_Pacific__145_-37.5_178","Thyrsites_atun",1961,1
148,"d148_Pacific__145_-37.5_178","Zeus_faber",1961,1
148,"d148_Pacific__150_-37.25_176.167","Allomycterus_jaculiferus",1961,1
148,"d148_Pacific__150_-37.25_176.167","Arnoglossus_scapha",1961,1
148,"d148_Pacific__150_-37.25_176.167","Chelidonichthys_kumu",1961,1
148,"d148_Pacific__150_-37.25_176.167","Chlorophthalmus_nigripinnis",1961,1
148,"d148_Pacific__150_-37.25_176.167","Galeorhinus_galeus",1961,1
148,"d148_Pacific__150_-37.25_176.167","Latridopsis_ciliaris",1961,1
148,"d148_Pacific__150_-37.25_176.167","Mustelus_lenticulatus",1961,1
148,"d148_Pacific__150_-37.25_176.167","Nemadactylus_macropterus",1961,1
148,"d148_Pacific__150_-37.25_176.167","Pagrus_auratus",1961,1
148,"d148_Pacific__150_-37.25_176.167","Pseudocaranx_dentex",1961,1
148,"d148_Pacific__150_-37.25_176.167","Pterygotrigla_picta",1961,1
148,"d148_Pacific__150_-37.25_176.167","Rexea_solandri",1961,1
148,"d148_Pacific__150_-37.25_176.167","Squalus_mitsukurii",1961,1
148,"d148_Pacific__150_-37.25_176.167","Zanclistius_elevatus",1961,1
148,"d148_Pacific__150_-37.25_176.167","Zenopsis_nebulosus",1961,1
148,"d148_Pacific__150_-37.25_176.167","Zeus_faber",1961,1
148,"d148_Pacific__152.5_-36.9167_176.167","Arnoglossus_scapha",1961,1
148,"d148_Pacific__152.5_-36.9167_176.167","Chlorophthalmus_nigripinnis",1961,1
148,"d148_Pacific__152.5_-36.9167_176.167","Galeorhinus_galeus",1961,1
148,"d148_Pacific__152.5_-36.9167_176.167","Helicolenus_spp.",1961,1
148,"d148_Pacific__152.5_-36.9167_176.167","Lepidopus_caudatus",1961,1
148,"d148_Pacific__152.5_-36.9167_176.167","Lepidotrigla_brachyoptera",1961,1
148,"d148_Pacific__152.5_-36.9167_176.167","Nemadactylus_macropterus",1961,1
148,"d148_Pacific__152.5_-36.9167_176.167","Pagrus_auratus",1961,1
148,"d148_Pacific__152.5_-36.9167_176.167","Pseudophycis_bachus",1961,1
148,"d148_Pacific__152.5_-36.9167_176.167","Pterygotrigla_picta",1961,1
148,"d148_Pacific__152.5_-36.9167_176.167","Rexea_solandri",1961,1
148,"d148_Pacific__152.5_-36.9167_176.167","Squalus_mitsukurii",1961,1
148,"d148_Pacific__152.5_-36.9167_176.167","Zenopsis_nebulosus",1961,1
148,"d148_Pacific__152.5_-36.9167_176.167","Zeus_faber",1961,1
148,"d148_Pacific__152.5_-37_176.167","Arnoglossus_scapha",1961,1
148,"d148_Pacific__152.5_-37_176.167","Cephaloscyllium_isabellum",1961,1
148,"d148_Pacific__152.5_-37_176.167","Chlorophthalmus_nigripinnis",1961,1
148,"d148_Pacific__152.5_-37_176.167","Galeorhinus_galeus",1961,1
148,"d148_Pacific__152.5_-37_176.167","Helicolenus_spp.",1961,1
148,"d148_Pacific__152.5_-37_176.167","Lepidotrigla_brachyoptera",1961,1
148,"d148_Pacific__152.5_-37_176.167","Mustelus_lenticulatus",1961,1
148,"d148_Pacific__152.5_-37_176.167","Nemadactylus_macropterus",1961,1
148,"d148_Pacific__152.5_-37_176.167","Pagrus_auratus",1961,1
148,"d148_Pacific__152.5_-37_176.167","Pseudophycis_bachus",1961,1
148,"d148_Pacific__152.5_-37_176.167","Pterygotrigla_picta",1961,1
148,"d148_Pacific__152.5_-37_176.167","Rexea_solandri",1961,1
148,"d148_Pacific__152.5_-37_176.167","Squalus_mitsukurii",1961,1
148,"d148_Pacific__152.5_-37_176.167","Zenopsis_nebulosus",1961,1
148,"d148_Pacific__154.5_-36.9167_176.167","Argentina_elongata",1961,1
148,"d148_Pacific__154.5_-36.9167_176.167","Arnoglossus_scapha",1961,1
148,"d148_Pacific__154.5_-36.9167_176.167","Cephaloscyllium_isabellum",1961,1
148,"d148_Pacific__154.5_-36.9167_176.167","Chelidonichthys_kumu",1961,1
148,"d148_Pacific__154.5_-36.9167_176.167","Chlorophthalmus_nigripinnis",1961,1
148,"d148_Pacific__154.5_-36.9167_176.167","Cyttus_novaezealandiae",1961,1
148,"d148_Pacific__154.5_-36.9167_176.167","Lepidotrigla_brachyoptera",1961,1
148,"d148_Pacific__154.5_-36.9167_176.167","Macrorhamphosus_scolopax",1961,1
148,"d148_Pacific__154.5_-36.9167_176.167","Pagrus_auratus",1961,1
148,"d148_Pacific__154.5_-36.9167_176.167","Pterygotrigla_picta",1961,1
148,"d148_Pacific__154.5_-36.9167_176.167","Squalus_mitsukurii",1961,1
148,"d148_Pacific__154.5_-36.9167_176.167","Thyrsites_atun",1961,1
148,"d148_Pacific__154.5_-36.9167_176.167","Zanclistius_elevatus",1961,1
148,"d148_Pacific__154.5_-36.9167_176.167","Zenopsis_nebulosus",1961,1
148,"d148_Pacific__154.5_-36.9167_176.167","Zeus_faber",1961,1
148,"d148_Pacific__156.5_-36.9167_176.167","Chelidonichthys_kumu",1961,1
148,"d148_Pacific__156.5_-36.9167_176.167","Galeorhinus_galeus",1961,1
148,"d148_Pacific__156.5_-36.9167_176.167","Macrorhamphosus_scolopax",1961,1
148,"d148_Pacific__156.5_-36.9167_176.167","Pseudophycis_bachus",1961,1
148,"d148_Pacific__156.5_-36.9167_176.167","Rexea_solandri",1961,1
148,"d148_Pacific__156.5_-36.9167_176.167","Zenopsis_nebulosus",1961,1
148,"d148_Pacific__158.5_-36.925_176.167","Argentina_elongata",1961,1
148,"d148_Pacific__158.5_-36.925_176.167","Arnoglossus_scapha",1961,1
148,"d148_Pacific__158.5_-36.925_176.167","Chelidonichthys_kumu",1961,1
148,"d148_Pacific__158.5_-36.925_176.167","Chlorophthalmus_nigripinnis",1961,1
148,"d148_Pacific__158.5_-36.925_176.167","Galeorhinus_galeus",1961,1
148,"d148_Pacific__158.5_-36.925_176.167","Helicolenus_spp.",1961,1
148,"d148_Pacific__158.5_-36.925_176.167","Lepidotrigla_brachyoptera",1961,1
148,"d148_Pacific__158.5_-36.925_176.167","Macrorhamphosus_scolopax",1961,1
148,"d148_Pacific__158.5_-36.925_176.167","Mustelus_lenticulatus",1961,1
148,"d148_Pacific__158.5_-36.925_176.167","Pseudophycis_bachus",1961,1
148,"d148_Pacific__158.5_-36.925_176.167","Pterygotrigla_picta",1961,1
148,"d148_Pacific__158.5_-36.925_176.167","Zenopsis_nebulosus",1961,1
148,"d148_Pacific__16.5_-37.9167_177.5","Arripis_trutta",1961,1
148,"d148_Pacific__16.5_-37.9167_177.5","Lepidotrigla_brachyoptera",1961,1
148,"d148_Pacific__16.5_-37.9167_177.5","Mustelus_lenticulatus",1961,1
148,"d148_Pacific__16.5_-37.9167_177.5","Myliobatis_tenuicaudatus",1961,1
148,"d148_Pacific__16.5_-37.9167_177.5","Pelotretis_flavilatus",1961,1
148,"d148_Pacific__16.5_-37.9167_177.5","Peltorhamphus_novaezeelandiae",1961,1
148,"d148_Pacific__16.5_-37.9167_177.5","Rhombosolea_leporina",1961,1
148,"d148_Pacific__16.5_-37.9167_177.5","Rhombosolea_plebeia",1961,1
148,"d148_Pacific__16.5_-37.9167_177.5","Sphyrna_zygaena",1961,1
148,"d148_Pacific__161.5_-36.9167_176.167","Arnoglossus_scapha",1961,1
148,"d148_Pacific__161.5_-36.9167_176.167","Chlorophthalmus_nigripinnis",1961,1
148,"d148_Pacific__161.5_-36.9167_176.167","Galeorhinus_galeus",1961,1
148,"d148_Pacific__161.5_-36.9167_176.167","Helicolenus_spp.",1961,1
148,"d148_Pacific__161.5_-36.9167_176.167","Lepidotrigla_brachyoptera",1961,1
148,"d148_Pacific__161.5_-36.9167_176.167","Nemadactylus_macropterus",1961,1
148,"d148_Pacific__161.5_-36.9167_176.167","Pagrus_auratus",1961,1
148,"d148_Pacific__161.5_-36.9167_176.167","Pseudophycis_bachus",1961,1
148,"d148_Pacific__161.5_-36.9167_176.167","Pterygotrigla_picta",1961,1
148,"d148_Pacific__161.5_-36.9167_176.167","Scomber_australasicus",1961,1
148,"d148_Pacific__161.5_-36.9167_176.167","Zeus_faber",1961,1
148,"d148_Pacific__166.5_-36.8333_176.167","Arnoglossus_scapha",1961,1
148,"d148_Pacific__166.5_-36.8333_176.167","Chlorophthalmus_nigripinnis",1961,1
148,"d148_Pacific__166.5_-36.8333_176.167","Lepidotrigla_brachyoptera",1961,1
148,"d148_Pacific__166.5_-36.8333_176.167","Macrorhamphosus_scolopax",1961,1
148,"d148_Pacific__166.5_-36.8333_176.167","Mustelus_lenticulatus",1961,1
148,"d148_Pacific__166.5_-36.8333_176.167","Nemadactylus_macropterus",1961,1
148,"d148_Pacific__166.5_-36.8333_176.167","Pagrus_auratus",1961,1
148,"d148_Pacific__166.5_-36.8333_176.167","Paratrachichthys_trailli",1961,1
148,"d148_Pacific__166.5_-36.8333_176.167","Pseudophycis_bachus",1961,1
148,"d148_Pacific__166.5_-36.8333_176.167","Pterygotrigla_picta",1961,1
148,"d148_Pacific__166.5_-36.8333_176.167","Squalus_mitsukurii",1961,1
148,"d148_Pacific__166.5_-36.8333_176.167","Zenopsis_nebulosus",1961,1
148,"d148_Pacific__17_-37.75_176.5","Pagrus_auratus",1961,1
148,"d148_Pacific__19_-37.4167_176","Allomycterus_jaculiferus",1961,1
148,"d148_Pacific__19_-37.4167_176","Mustelus_lenticulatus",1961,1
148,"d148_Pacific__19_-37.4167_176","Myliobatis_tenuicaudatus",1961,1
148,"d148_Pacific__19_-37.4167_176","Pagrus_auratus",1961,1
148,"d148_Pacific__19_-37.4167_176","Pseudocaranx_dentex",1961,1
148,"d148_Pacific__19_-37.4167_176","Sepioteuthis_australis",1961,1
148,"d148_Pacific__19_-37.4167_176","Zeus_faber",1961,1
148,"d148_Pacific__199.5_-37.1667_176.167","Argentina_elongata",1961,1
148,"d148_Pacific__199.5_-37.1667_176.167","Arnoglossus_scapha",1961,1
148,"d148_Pacific__199.5_-37.1667_176.167","Capromimus_abbreviatus",1961,1
148,"d148_Pacific__199.5_-37.1667_176.167","Chelidonichthys_kumu",1961,1
148,"d148_Pacific__199.5_-37.1667_176.167","Chlorophthalmus_nigripinnis",1961,1
148,"d148_Pacific__199.5_-37.1667_176.167","Helicolenus_spp.",1961,1
148,"d148_Pacific__199.5_-37.1667_176.167","Lepidopus_caudatus",1961,1
148,"d148_Pacific__199.5_-37.1667_176.167","Lepidotrigla_brachyoptera",1961,1
148,"d148_Pacific__199.5_-37.1667_176.167","Mustelus_lenticulatus",1961,1
148,"d148_Pacific__199.5_-37.1667_176.167","Nemadactylus_macropterus",1961,1
148,"d148_Pacific__199.5_-37.1667_176.167","Pagrus_auratus",1961,1
148,"d148_Pacific__199.5_-37.1667_176.167","Polyprion_oxygeneios",1961,1
148,"d148_Pacific__199.5_-37.1667_176.167","Pseudophycis_bachus",1961,1
148,"d148_Pacific__199.5_-37.1667_176.167","Pterygotrigla_picta",1961,1
148,"d148_Pacific__199.5_-37.1667_176.167","Rexea_solandri",1961,1
148,"d148_Pacific__199.5_-37.1667_176.167","Scomber_australasicus",1961,1
148,"d148_Pacific__199.5_-37.1667_176.167","Squalus_mitsukurii",1961,1
148,"d148_Pacific__199.5_-37.1667_176.167","Zenopsis_nebulosus",1961,1
148,"d148_Pacific__199.5_-37.1667_176.167","Zeus_faber",1961,1
148,"d148_Pacific__20_-37.9167_177","Chelidonichthys_kumu",1961,1
148,"d148_Pacific__20_-37.9167_177","Dasyatis_thetidis",1961,1
148,"d148_Pacific__20_-37.9167_177","Mustelus_lenticulatus",1961,1
148,"d148_Pacific__20_-37.9167_177","Pagrus_auratus",1961,1
148,"d148_Pacific__20_-37.9167_177","Pelotretis_flavilatus",1961,1
148,"d148_Pacific__20_-37.9167_177","Pseudocaranx_dentex",1961,1
148,"d148_Pacific__201.5_-37.0833_176.167","Argentina_elongata",1961,1
148,"d148_Pacific__201.5_-37.0833_176.167","Arnoglossus_scapha",1961,1
148,"d148_Pacific__201.5_-37.0833_176.167","Capromimus_abbreviatus",1961,1
148,"d148_Pacific__201.5_-37.0833_176.167","Cephaloscyllium_isabellum",1961,1
148,"d148_Pacific__201.5_-37.0833_176.167","Chelidonichthys_kumu",1961,1
148,"d148_Pacific__201.5_-37.0833_176.167","Chlorophthalmus_nigripinnis",1961,1
148,"d148_Pacific__201.5_-37.0833_176.167","Helicolenus_spp.",1961,1
148,"d148_Pacific__201.5_-37.0833_176.167","Lepidopus_caudatus",1961,1
148,"d148_Pacific__201.5_-37.0833_176.167","Lepidotrigla_brachyoptera",1961,1
148,"d148_Pacific__201.5_-37.0833_176.167","Nemadactylus_macropterus",1961,1
148,"d148_Pacific__201.5_-37.0833_176.167","Pagrus_auratus",1961,1
148,"d148_Pacific__201.5_-37.0833_176.167","Pseudophycis_bachus",1961,1
148,"d148_Pacific__201.5_-37.0833_176.167","Pterygotrigla_picta",1961,1
148,"d148_Pacific__201.5_-37.0833_176.167","Squalus_mitsukurii",1961,1
148,"d148_Pacific__201.5_-37.0833_176.167","Zenopsis_nebulosus",1961,1
148,"d148_Pacific__21_-37.3333_176","Chelidonichthys_kumu",1961,1
148,"d148_Pacific__21_-37.3333_176","Latridopsis_ciliaris",1961,1
148,"d148_Pacific__21_-37.3333_176","Mustelus_lenticulatus",1961,1
148,"d148_Pacific__21_-37.3333_176","Pagrus_auratus",1961,1
148,"d148_Pacific__21_-37.3333_176","Pseudocaranx_dentex",1961,1
148,"d148_Pacific__21_-37.9167_177","Arripis_trutta",1961,1
148,"d148_Pacific__21_-37.9167_177","Chelidonichthys_kumu",1961,1
148,"d148_Pacific__21_-37.9167_177","Pagrus_auratus",1961,1
148,"d148_Pacific__21_-37.9167_177","Pelotretis_flavilatus",1961,1
148,"d148_Pacific__21_-37.9167_177","Pseudocaranx_dentex",1961,1
