"datasetID","site","species","year","count"
183,"d183_452_Atlantic_CANADA_96.5_44.2288_-59.1843","Lithodes_maja",2011,1
183,"d183_454_Atlantic_CANADA_127_43.6823_-59.2088","Asteroidea",2011,1
183,"d183_454_Atlantic_CANADA_127_43.6823_-59.2088","Strongylocentrotus_droebachiensis",2011,1
183,"d183_454_Atlantic_CANADA_53_43.3114_-61.2479","Cancer_irroratus",2011,1
183,"d183_454_Atlantic_CANADA_53_43.3114_-61.2479","Chionoecetes_opilio",2011,1
183,"d183_454_Atlantic_CANADA_59.5_43.3538_-61.0647","Cancer_irroratus",2011,1
183,"d183_454_Atlantic_CANADA_66_43.6828_-59.6201","Asteroidea",2011,1
183,"d183_454_Atlantic_CANADA_66_43.6828_-59.6201","Cancer_borealis",2011,1
183,"d183_455_Atlantic_CANADA_28_43.8056_-59.8638","Hyas_araneus",2011,1
183,"d183_455_Atlantic_CANADA_28_43.8056_-59.8638","Placopecten_magellanicus",2011,1
183,"d183_455_Atlantic_CANADA_30_43.7782_-61.1242","Cancer_borealis",2011,1
183,"d183_455_Atlantic_CANADA_35_43.5667_-61.0516","Holothuroidea",2011,1
183,"d183_455_Atlantic_CANADA_37.5_43.5683_-60.627","Homarus_americanus",2011,1
183,"d183_455_Atlantic_CANADA_37.5_43.5683_-60.627","Placopecten_magellanicus",2011,1
183,"d183_455_Atlantic_CANADA_37_43.4819_-61.1822","Strongylocentrotus_droebachiensis",2011,1
183,"d183_455_Atlantic_CANADA_43.5_43.4842_-60.6227","Cancer_irroratus",2011,1
183,"d183_455_Atlantic_CANADA_44.5_43.8133_-59.2821","Echinarachnius_parma",2011,1
183,"d183_455_Atlantic_CANADA_44.5_43.8133_-59.2821","Placopecten_magellanicus",2011,1
183,"d183_456_Atlantic_CANADA_28_44.0737_-60.2067","Asteroidea",2011,1
183,"d183_456_Atlantic_CANADA_29_44.0986_-60.6188","Chionoecetes_opilio",2011,1
183,"d183_456_Atlantic_CANADA_29_44.0986_-60.6188","Hyas_araneus",2011,1
183,"d183_456_Atlantic_CANADA_29_44.0986_-60.6188","Placopecten_magellanicus",2011,1
183,"d183_456_Atlantic_CANADA_33.5_44.1042_-60.1174","Hyas_coarctatus",2011,1
183,"d183_456_Atlantic_CANADA_36.5_44.1162_-59.671","Hyas_coarctatus",2011,1
183,"d183_456_Atlantic_CANADA_43_44.1393_-61.2103","Cancer_borealis",2011,1
183,"d183_456_Atlantic_CANADA_44_44.2892_-61.1612","Asteroidea",2011,1
183,"d183_456_Atlantic_CANADA_44_44.2892_-61.1612","Cancer_borealis",2011,1
183,"d183_456_Atlantic_CANADA_44_44.2892_-61.1612","Chionoecetes_opilio",2011,1
183,"d183_456_Atlantic_CANADA_44_44.2892_-61.1612","Strongylocentrotus_droebachiensis",2011,1
183,"d183_456_Atlantic_CANADA_52.5_44.2089_-60.5575","Asteroidea",2011,1
183,"d183_456_Atlantic_CANADA_52.5_44.2089_-60.5575","Pandalus_borealis",2011,1
183,"d183_457_Atlantic_CANADA_64.5_44.3517_-60.0852","Asteroidea",2011,1
183,"d183_457_Atlantic_CANADA_83.5_44.3086_-60.5289","Asteroidea",2011,1
183,"d183_457_Atlantic_CANADA_83.5_44.3086_-60.5289","Hyas_coarctatus",2011,1
183,"d183_458_Atlantic_CANADA_23_44.5955_-60.6278","Homarus_americanus",2011,1
183,"d183_458_Atlantic_CANADA_26.5_44.6812_-60.687","Asteroidea",2011,1
183,"d183_458_Atlantic_CANADA_26.5_44.6812_-60.687","Chionoecetes_opilio",2011,1
183,"d183_458_Atlantic_CANADA_28.5_44.6469_-60.4443","Placopecten_magellanicus",2011,1
183,"d183_458_Atlantic_CANADA_33_44.6493_-60.8286","Asteroidea",2011,1
183,"d183_458_Atlantic_CANADA_33_44.6493_-60.8286","Chionoecetes_opilio",2011,1
183,"d183_459_Atlantic_CANADA_54_45.0185_-60.4236","Asteroidea",2011,1
183,"d183_459_Atlantic_CANADA_67_44.5532_-60.1483","Asteroidea",2011,1
183,"d183_459_Atlantic_CANADA_81.5_44.992_-60.7893","Asteroidea",2011,1
183,"d183_459_Atlantic_CANADA_81.5_44.992_-60.7893","Cancer_borealis",2011,1
183,"d183_459_Atlantic_CANADA_81.5_44.992_-60.7893","Chlamys_islandica",2011,1
183,"d183_459_Atlantic_CANADA_83.5_44.5561_-61.8645","Asteroidea",2011,1
183,"d183_459_Atlantic_CANADA_83.5_44.5561_-61.8645","Lithodes_maja",2011,1
183,"d183_460_Atlantic_CANADA_73_44.4698_-62.9202","Cancer_borealis",2011,1
183,"d183_460_Atlantic_CANADA_73_44.4698_-62.9202","Hyas_araneus",2011,1
183,"d183_460_Atlantic_CANADA_73_44.4698_-62.9202","Lithodes_maja",2011,1
183,"d183_460_Atlantic_CANADA_73_44.4698_-62.9202","Pandalus_borealis",2011,1
183,"d183_460_Atlantic_CANADA_95_44.2677_-62.946","Asteroidea",2011,1
183,"d183_460_Atlantic_CANADA_99_44.2757_-62.8557","Asteroidea",2011,1
183,"d183_460_Atlantic_CANADA_99_44.2757_-62.8557","Cancer_borealis",2011,1
183,"d183_460_Atlantic_CANADA_99_44.2757_-62.8557","Chionoecetes_opilio",2011,1
183,"d183_461_Atlantic_CANADA_133_43.8781_-63.0181","Cancer_borealis",2011,1
183,"d183_461_Atlantic_CANADA_133_43.8781_-63.0181","Homarus_americanus",2011,1
183,"d183_461_Atlantic_CANADA_133_43.8781_-63.0181","Hyas_coarctatus",2011,1
183,"d183_462_Atlantic_CANADA_48.5_44.1928_-61.7052","Asteroidea",2011,1
183,"d183_462_Atlantic_CANADA_52.5_44.1523_-62.0468","Asteroidea",2011,1
183,"d183_462_Atlantic_CANADA_81.5_43.8144_-62.5193","Cancer_borealis",2011,1
183,"d183_463_Atlantic_CANADA_46.5_43.4859_-62.4862","Cancer_borealis",2011,1
183,"d183_463_Atlantic_CANADA_46.5_43.4859_-62.4862","Hyas_araneus",2011,1
183,"d183_464_Atlantic_CANADA_33.5_43.9298_-61.3521","Asteroidea",2011,1
183,"d183_464_Atlantic_CANADA_35_43.7601_-61.6346","Asteroidea",2011,1
183,"d183_464_Atlantic_CANADA_35_43.7601_-61.6346","Placopecten_magellanicus",2011,1
183,"d183_464_Atlantic_CANADA_42_43.2726_-61.4782","Chionoecetes_opilio",2011,1
183,"d183_464_Atlantic_CANADA_42_43.2726_-61.4782","Homarus_americanus",2011,1
183,"d183_464_Atlantic_CANADA_43.5_43.3042_-61.5317","Asteroidea",2011,1
183,"d183_464_Atlantic_CANADA_44_43.3902_-61.6182","Strongylocentrotus_droebachiensis",2011,1
183,"d183_464_Atlantic_CANADA_44_43.4792_-61.8142","Asteroidea",2011,1
183,"d183_464_Atlantic_CANADA_44_43.4792_-61.8142","Cancer_irroratus",2011,1
183,"d183_464_Atlantic_CANADA_44_43.4792_-61.8142","Chionoecetes_opilio",2011,1
183,"d183_464_Atlantic_CANADA_47_43.2746_-61.7473","Cancer_irroratus",2011,1
183,"d183_465_Atlantic_CANADA_51.5_43.3007_-62.5033","Asteroidea",2011,1
183,"d183_465_Atlantic_CANADA_54.5_43.3099_-62.8094","Asteroidea",2011,1
183,"d183_465_Atlantic_CANADA_54.5_43.3099_-62.8094","Cancer_borealis",2011,1
183,"d183_465_Atlantic_CANADA_54.5_43.4296_-62.1041","Asteroidea",2011,1
183,"d183_465_Atlantic_CANADA_54.5_43.4296_-62.1041","Cancer_irroratus",2011,1
183,"d183_465_Atlantic_CANADA_54.5_43.4296_-62.1041","Hyas_araneus",2011,1
183,"d183_465_Atlantic_CANADA_55.5_43.6402_-62.0259","Asteroidea",2011,1
183,"d183_465_Atlantic_CANADA_57_43.2312_-61.3657","Homarus_americanus",2011,1
183,"d183_465_Atlantic_CANADA_65.5_43.1819_-62.9555","Homarus_americanus",2011,1
183,"d183_465_Atlantic_CANADA_75_43.1815_-63.083","Homarus_americanus",2011,1
183,"d183_470_Atlantic_CANADA_86_44.0939_-63.4384","Homarus_americanus",2011,1
183,"d183_470_Atlantic_CANADA_86_44.0939_-63.4384","Hyas_araneus",2011,1
183,"d183_470_Atlantic_CANADA_86_44.0939_-63.4384","Lithodes_maja",2011,1
183,"d183_470_Atlantic_CANADA_97.5_43.9303_-63.8304","Cancer_borealis",2011,1
183,"d183_471_Atlantic_CANADA_124.5_43.8114_-63.8104","Asteroidea",2011,1
183,"d183_471_Atlantic_CANADA_124.5_43.8114_-63.8104","Cancer_borealis",2011,1
183,"d183_471_Atlantic_CANADA_127.5_43.7668_-63.6191","Cancer_borealis",2011,1
183,"d183_472_Atlantic_CANADA_50.5_42.9798_-64.1452","Homarus_americanus",2011,1
183,"d183_472_Atlantic_CANADA_50.5_42.9798_-64.1452","Hyas_coarctatus",2011,1
183,"d183_472_Atlantic_CANADA_50.5_43.1851_-63.8845","Asteroidea",2011,1
183,"d183_472_Atlantic_CANADA_50.5_43.1851_-63.8845","Cancer_borealis",2011,1
183,"d183_472_Atlantic_CANADA_52.5_43.1026_-63.9144","Asteroidea",2011,1
183,"d183_472_Atlantic_CANADA_52.5_43.1026_-63.9144","Homarus_americanus",2011,1
183,"d183_472_Atlantic_CANADA_83.5_42.9093_-63.6577","Homarus_americanus",2011,1
183,"d183_472_Atlantic_CANADA_85_43.1012_-63.5442","Asteroidea",2011,1
183,"d183_472_Atlantic_CANADA_85_43.1012_-63.5442","Cancer_borealis",2011,1
183,"d183_473_Atlantic_CANADA_49.5_43.2262_-64.2425","Asteroidea",2011,1
183,"d183_473_Atlantic_CANADA_49.5_43.2262_-64.2425","Lithodes_maja",2011,1
183,"d183_474_Atlantic_CANADA_39_43.3851_-64.7975","Asteroidea",2011,1
183,"d183_474_Atlantic_CANADA_39_43.3851_-64.7975","Cancer_borealis",2011,1
183,"d183_474_Atlantic_CANADA_39_43.3851_-64.7975","Hyas_coarctatus",2011,1
183,"d183_474_Atlantic_CANADA_39_43.3851_-64.7975","Placopecten_magellanicus",2011,1
183,"d183_474_Atlantic_CANADA_47_43.2987_-64.7854","Hyas_coarctatus",2011,1
183,"d183_474_Atlantic_CANADA_47_43.2987_-64.7854","Lithodes_maja",2011,1
183,"d183_475_Atlantic_CANADA_48.5_42.9422_-64.9117","Hyas_araneus",2011,1
183,"d183_475_Atlantic_CANADA_48.5_42.9422_-64.9117","Hyas_coarctatus",2011,1
183,"d183_475_Atlantic_CANADA_49_42.9089_-64.6732","Asteroidea",2011,1
183,"d183_475_Atlantic_CANADA_49_43.0438_-64.8213","Asteroidea",2011,1
183,"d183_476_Atlantic_CANADA_83_43.1058_-65.0028","Asteroidea",2011,1
183,"d183_476_Atlantic_CANADA_88.5_43.2668_-65.088","Asteroidea",2011,1
183,"d183_476_Atlantic_CANADA_88.5_43.2668_-65.088","Chionoecetes_opilio",2011,1
183,"d183_477_Atlantic_CANADA_53_42.6809_-65.161","Homarus_americanus",2011,1
183,"d183_477_Atlantic_CANADA_56_42.9348_-64.5253","Asteroidea",2011,1
183,"d183_477_Atlantic_CANADA_62_42.7478_-64.6442","Asteroidea",2011,1
183,"d183_478_Atlantic_CANADA_121.5_42.1386_-65.4723","Homarus_americanus",2011,1
183,"d183_478_Atlantic_CANADA_123_42.8132_-63.6091","Cancer_borealis",2011,1
183,"d183_480_Atlantic_CANADA_30_42.7822_-66.195","Asteroidea",2011,1
183,"d183_480_Atlantic_CANADA_30_42.7822_-66.195","Placopecten_magellanicus",2011,1
183,"d183_480_Atlantic_CANADA_38.5_42.8008_-66.0143","Asteroidea",2011,1
183,"d183_480_Atlantic_CANADA_38.5_42.8008_-66.0143","Hyas_araneus",2011,1
183,"d183_480_Atlantic_CANADA_38_42.5979_-66.1349","Cancer_irroratus",2011,1
183,"d183_480_Atlantic_CANADA_39.5_42.8033_-66.0017","Asteroidea",2011,1
183,"d183_480_Atlantic_CANADA_39.5_42.8033_-66.0017","Pandalus_montagui",2011,1
183,"d183_480_Atlantic_CANADA_45_42.8146_-65.9151","Asteroidea",2011,1
183,"d183_480_Atlantic_CANADA_45_42.8146_-65.9151","Cancer_irroratus",2011,1
183,"d183_480_Atlantic_CANADA_49.5_42.495_-65.6311","Hyas_araneus",2011,1
183,"d183_480_Atlantic_CANADA_49.5_42.497_-65.7709","Asteroidea",2011,1
183,"d183_480_Atlantic_CANADA_50.5_42.6681_-65.5469","Hyas_coarctatus",2011,1
183,"d183_481_Atlantic_CANADA_54_42.5258_-65.442","Asteroidea",2011,1
183,"d183_481_Atlantic_CANADA_54_42.5258_-65.442","Cancer_irroratus",2011,1
183,"d183_481_Atlantic_CANADA_54_42.5258_-65.442","Holothuroidea",2011,1
183,"d183_481_Atlantic_CANADA_54_42.5258_-65.442","Homarus_americanus",2011,1
183,"d183_481_Atlantic_CANADA_58.5_42.764_-66.4384","Asteroidea",2011,1
183,"d183_481_Atlantic_CANADA_59.5_42.7598_-65.7091","Strongylocentrotus_droebachiensis",2011,1
183,"d183_481_Atlantic_CANADA_91_42.6663_-66.5218","Cancer_borealis",2011,1
183,"d183_481_Atlantic_CANADA_92.5_42.6605_-66.6676","Asteroidea",2011,1
183,"d183_481_Atlantic_CANADA_97_42.8751_-66.5791","Asteroidea",2011,1
183,"d183_481_Atlantic_CANADA_97_42.8751_-66.5791","Placopecten_magellanicus",2011,1
183,"d183_482_Atlantic_CANADA_126.5_42.5672_-66.7876","Pandalus_montagui",2011,1
183,"d183_482_Atlantic_CANADA_135.5_42.4192_-66.3289","Cancer_borealis",2011,1
183,"d183_483_Atlantic_CANADA_170_42.3421_-66.9672","Asteroidea",2011,1
183,"d183_484_Atlantic_CANADA_103.5_43.7721_-67.3127","Asteroidea",2011,1
183,"d183_484_Atlantic_CANADA_103.5_43.7721_-67.3127","Homarus_americanus",2011,1
183,"d183_484_Atlantic_CANADA_106.5_42.8234_-66.7085","Cancer_borealis",2011,1
183,"d183_484_Atlantic_CANADA_106.5_42.8234_-66.7085","Cancer_irroratus",2011,1
183,"d183_484_Atlantic_CANADA_107_43.2827_-67.4779","Asteroidea",2011,1
183,"d183_484_Atlantic_CANADA_107_43.2827_-67.4779","Homarus_americanus",2011,1
183,"d183_484_Atlantic_CANADA_107_43.2827_-67.4779","Pandalus_montagui",2011,1
183,"d183_484_Atlantic_CANADA_109_43.3908_-67.3411","Asteroidea",2011,1
183,"d183_484_Atlantic_CANADA_109_43.3908_-67.3411","Homarus_americanus",2011,1
183,"d183_484_Atlantic_CANADA_109_43.3908_-67.3411","Placopecten_magellanicus",2011,1
183,"d183_485_Atlantic_CANADA_67_43.4202_-66.654","Homarus_americanus",2011,1
183,"d183_485_Atlantic_CANADA_70_43.3438_-66.7142","Asteroidea",2011,1
183,"d183_485_Atlantic_CANADA_88.5_42.9964_-66.6899","Homarus_americanus",2011,1
183,"d183_490_Atlantic_CANADA_33.5_43.8196_-66.3701","Asteroidea",2011,1
183,"d183_490_Atlantic_CANADA_34_44.1063_-66.4079","Strongylocentrotus_droebachiensis",2011,1
183,"d183_490_Atlantic_CANADA_46.5_44.8062_-65.7987","Asteroidea",2011,1
183,"d183_490_Atlantic_CANADA_47_44.6893_-65.9762","Asteroidea",2011,1
183,"d183_490_Atlantic_CANADA_47_44.6893_-65.9762","Strongylocentrotus_droebachiensis",2011,1
183,"d183_491_Atlantic_CANADA_108_44.5177_-66.4206","Cancer_borealis",2011,1
183,"d183_491_Atlantic_CANADA_108_44.5177_-66.4206","Chlamys_islandica",2011,1
183,"d183_491_Atlantic_CANADA_108_44.5177_-66.4206","Lithodes_maja",2011,1
183,"d183_491_Atlantic_CANADA_67.5_44.5849_-66.2036","Cancer_borealis",2011,1
183,"d183_491_Atlantic_CANADA_75.5_44.7702_-66.3449","Asteroidea",2011,1
183,"d183_492_Atlantic_CANADA_58.5_44.8142_-66.8417","Chlamys_islandica",2011,1
183,"d183_492_Atlantic_CANADA_60.5_44.3898_-66.9118","Asteroidea",2011,1
183,"d183_492_Atlantic_CANADA_60.5_44.3898_-66.9118","Chionoecetes_opilio",2011,1
183,"d183_492_Atlantic_CANADA_86.5_44.7607_-66.4264","Asteroidea",2011,1
183,"d183_493_Atlantic_CANADA_32.5_44.9953_-66.797","Asteroidea",2011,1
183,"d183_493_Atlantic_CANADA_32.5_44.9953_-66.797","Holothuroidea",2011,1
183,"d183_493_Atlantic_CANADA_37_45.0997_-66.1977","Placopecten_magellanicus",2011,1
183,"d183_493_Atlantic_CANADA_49_45.0738_-66.0641","Asteroidea",2011,1
183,"d183_493_Atlantic_CANADA_49_45.0738_-66.0641","Placopecten_magellanicus",2011,1
183,"d183_494_Atlantic_CANADA_45.5_45.0711_-65.7066","Cancer_borealis",2011,1
183,"d183_495_Atlantic_CANADA_31_45.2056_-65.024","Strongylocentrotus_droebachiensis",2011,1
183,"d183_495_Atlantic_CANADA_37_45.2543_-65.0751","Placopecten_magellanicus",2011,1
183,"d183_495_Atlantic_CANADA_37_45.2543_-65.0751","Strongylocentrotus_droebachiensis",2011,1
183,"d183_495_Atlantic_CANADA_38.5_44.9059_-65.4995","Placopecten_magellanicus",2011,1
183,"d183_495_Atlantic_CANADA_43.5_45.1305_-65.1941","Homarus_americanus",2011,1
183,"d183_495_Atlantic_CANADA_43.5_45.1305_-65.1941","Strongylocentrotus_droebachiensis",2011,1
183,"d183_496_Atlantic_CANADA_268_44.0793_-58.4209","Lithodes_maja",2011,1
183,"d183_496_Atlantic_CANADA_306_44.2982_-57.5799","Asteroidea",2011,1
183,"d183_496_Atlantic_CANADA_306_44.2982_-57.5799","Lithodes_maja",2011,1
183,"d183_497_Atlantic_CANADA_238_43.6304_-59.3507","Cancer_borealis",2011,1
183,"d183_497_Atlantic_CANADA_242_43.5168_-59.8773","Asteroidea",2011,1
183,"d183_497_Atlantic_CANADA_242_43.5168_-59.8773","Lithodes_maja",2011,1
183,"d183_498_Atlantic_CANADA_305_42.2143_-65.2676","Asteroidea",2011,1
183,"d183_498_Atlantic_CANADA_305_42.2143_-65.2676","Cancer_borealis",2011,1
183,"d183_498_Atlantic_CANADA_305_42.2143_-65.2676","Chaceon_quinquedens",2011,1
183,"d183_498_Atlantic_CANADA_305_42.2143_-65.2676","Chionoecetes_opilio",2011,1
183,"d183_502_Atlantic_CANADA_570.5_42.6217_-63.9631","Chaceon_quinquedens",2011,1
183,"d183_5Z1_Atlantic_CANADA_51.5_41.8966_-66.0489","Asteroidea",2011,1
183,"d183_5Z1_Atlantic_CANADA_52_42.0979_-66.1806","Strongylocentrotus_droebachiensis",2011,1
183,"d183_5Z1_Atlantic_CANADA_54_41.908_-65.9632","Asteroidea",2011,1
183,"d183_5Z1_Atlantic_CANADA_54_41.908_-65.9632","Strongylocentrotus_droebachiensis",2011,1
183,"d183_5Z1_Atlantic_CANADA_56.5_42.1268_-66.2101","Placopecten_magellanicus",2011,1
183,"d183_5Z1_Atlantic_CANADA_56.5_42.1528_-66.5853","Placopecten_magellanicus",2011,1
183,"d183_5Z1_Atlantic_CANADA_56.5_42.1528_-66.5853","Strongylocentrotus_droebachiensis",2011,1
183,"d183_5Z1_Atlantic_CANADA_59_41.4595_-66.1718","Placopecten_magellanicus",2011,1
183,"d183_5Z1_Atlantic_CANADA_66_42.1011_-66.0935","Placopecten_magellanicus",2011,1
183,"d183_5Z1_Atlantic_CANADA_72_41.7824_-65.8029","Cancer_borealis",2011,1
183,"d183_5Z1_Atlantic_CANADA_73_41.4256_-66.083","Hyas_araneus",2011,1
183,"d183_5Z1_Atlantic_CANADA_73_42.0475_-66.0017","Hyas_araneus",2011,1
183,"d183_5Z2_Atlantic_CANADA_36_41.9243_-66.7803","Asteroidea",2011,1
183,"d183_5Z2_Atlantic_CANADA_36_41.9243_-66.7803","Homarus_americanus",2011,1
183,"d183_5Z2_Atlantic_CANADA_36_41.9243_-66.7803","Placopecten_magellanicus",2011,1
183,"d183_5Z2_Atlantic_CANADA_37.5_41.7648_-66.6083","Placopecten_magellanicus",2011,1
183,"d183_5Z2_Atlantic_CANADA_37.5_41.7648_-66.6083","Strongylocentrotus_droebachiensis",2011,1
183,"d183_5Z2_Atlantic_CANADA_37.5_42.1096_-66.7916","Asteroidea",2011,1
183,"d183_5Z2_Atlantic_CANADA_37.5_42.1096_-66.7916","Cancer_irroratus",2011,1
183,"d183_5Z2_Atlantic_CANADA_37.5_42.1096_-66.7916","Homarus_americanus",2011,1
183,"d183_5Z2_Atlantic_CANADA_38_42.0206_-66.8303","Asteroidea",2011,1
183,"d183_5Z2_Atlantic_CANADA_38_42.0239_-66.7395","Asteroidea",2011,1
183,"d183_5Z2_Atlantic_CANADA_38_42.0239_-66.7395","Cancer_irroratus",2011,1
183,"d183_5Z2_Atlantic_CANADA_39.5_41.6908_-66.5487","Placopecten_magellanicus",2011,1
183,"d183_5Z2_Atlantic_CANADA_39_42.0645_-66.7272","Asteroidea",2011,1
183,"d183_5Z2_Atlantic_CANADA_39_42.0645_-66.7272","Cancer_borealis",2011,1
183,"d183_5Z2_Atlantic_CANADA_39_42.0645_-66.7272","Homarus_americanus",2011,1
183,"d183_5Z2_Atlantic_CANADA_41.5_41.9762_-66.7242","Asteroidea",2011,1
183,"d183_5Z2_Atlantic_CANADA_41.5_41.9762_-66.7242","Homarus_americanus",2011,1
183,"d183_5Z2_Atlantic_CANADA_42.5_42.0633_-66.6206","Homarus_americanus",2011,1
183,"d183_5Z2_Atlantic_CANADA_42.5_42.1024_-66.6328","Asteroidea",2011,1
183,"d183_5Z2_Atlantic_CANADA_43.5_42.0173_-66.2736","Chlamys_islandica",2011,1
183,"d183_5Z2_Atlantic_CANADA_44.5_41.774_-66.2852","Asteroidea",2011,1
183,"d183_5Z2_Atlantic_CANADA_44.5_41.8525_-66.4146","Asteroidea",2011,1
183,"d183_5Z2_Atlantic_CANADA_44_41.6343_-66.4491","Asteroidea",2011,1
183,"d183_5Z2_Atlantic_CANADA_44_41.6343_-66.4491","Hyas_coarctatus",2011,1
183,"d183_5Z2_Atlantic_CANADA_44_41.6343_-66.4491","Placopecten_magellanicus",2011,1
183,"d183_5Z2_Atlantic_CANADA_44_41.9024_-66.5179","Asteroidea",2011,1
183,"d183_5Z2_Atlantic_CANADA_46.5_41.9339_-66.4406","Asteroidea",2011,1
183,"d183_5Z2_Atlantic_CANADA_46.5_42.0853_-66.5364","Homarus_americanus",2011,1
183,"d183_5Z2_Atlantic_CANADA_46_41.5658_-66.4927","Cancer_irroratus",2011,1
183,"d183_5Z2_Atlantic_CANADA_47.5_41.8539_-66.1459","Strongylocentrotus_droebachiensis",2011,1
183,"d183_5Z2_Atlantic_CANADA_47_41.7769_-66.1502","Strongylocentrotus_droebachiensis",2011,1
183,"d183_5Z2_Atlantic_CANADA_47_42.0808_-66.3428","Asteroidea",2011,1
183,"d183_5Z2_Atlantic_CANADA_47_42.0808_-66.3428","Hyas_coarctatus",2011,1
183,"d183_5Z2_Atlantic_CANADA_48.5_41.9802_-66.1862","Asteroidea",2011,1
183,"d183_5Z2_Atlantic_CANADA_48.5_41.9802_-66.1862","Homarus_americanus",2011,1
183,"d183_5Z2_Atlantic_CANADA_48.5_41.9902_-66.1721","Asteroidea",2011,1
183,"d183_5Z2_Atlantic_CANADA_49.5_41.5667_-66.2573","Asteroidea",2011,1
183,"d183_5Z2_Atlantic_CANADA_49_41.5368_-66.2237","Asteroidea",2011,1
183,"d183_5Z2_Atlantic_CANADA_49_41.5368_-66.2237","Homarus_americanus",2011,1
183,"d183_5Z3_Atlantic_CANADA_26.5_41.5005_-67.2361","Pandalus_borealis",2011,1
183,"d183_5Z3_Atlantic_CANADA_32_41.7941_-67.1517","Pandalus_borealis",2011,1
183,"d183_5Z3_Atlantic_CANADA_33.5_41.5657_-66.9853","Asteroidea",2011,1
183,"d183_5Z3_Atlantic_CANADA_35_41.7678_-66.8921","Homarus_americanus",2011,1
183,"d183_5Z3_Atlantic_CANADA_95.5_42.0403_-67.7912","Cancer_borealis",2011,1
183,"d183_5Z4_Atlantic_CANADA_25_41.3871_-67.2424","Pandalus_montagui",2011,1
183,"d183_5Z4_Atlantic_CANADA_25_41.388_-67.2949","Cancer_irroratus",2011,1
183,"d183_5Z4_Atlantic_CANADA_32_41.2585_-67.1191","Asteroidea",2011,1
183,"d183_5Z4_Atlantic_CANADA_32_41.2585_-67.1191","Placopecten_magellanicus",2011,1
183,"d183_5Z4_Atlantic_CANADA_34.5_40.7672_-67.8307","Placopecten_magellanicus",2011,1
183,"d183_5Z4_Atlantic_CANADA_37_41.1039_-67.0778","Asteroidea",2011,1
183,"d183_5Z4_Atlantic_CANADA_38_40.7826_-67.8792","Asteroidea",2011,1
183,"d183_5Z4_Atlantic_CANADA_44_40.8187_-67.5165","Asteroidea",2011,1
183,"d183_5Z4_Atlantic_CANADA_44_40.8187_-67.5165","Cancer_borealis",2011,1
183,"d183_5Z4_Atlantic_CANADA_46.5_40.9659_-66.7449","Cancer_borealis",2011,1
183,"d183_5Z4_Atlantic_CANADA_47_40.8983_-67.0099","Asteroidea",2011,1
183,"d183_5Z4_Atlantic_CANADA_49.5_40.608_-68.0908","Cancer_borealis",2011,1
183,"d183_5Z4_Atlantic_CANADA_49.5_40.8495_-67.0592","Asteroidea",2011,1
183,"d183_5Z5_Atlantic_CANADA_76.5_41.2262_-69.0397","Asteroidea",2011,1
183,"d183_5Z5_Atlantic_CANADA_83_41.643_-68.7348","Asteroidea",2011,1
183,"d183_5Z5_Atlantic_CANADA_83_41.643_-68.7348","Cancer_borealis",2011,1
183,"d183_5Z5_Atlantic_CANADA_83_41.643_-68.7348","Cancer_irroratus",2011,1
183,"d183_5Z5_Atlantic_CANADA_83_41.643_-68.7348","Homarus_americanus",2011,1
183,"d183_5Z5_Atlantic_CANADA_92.5_41.7198_-69.0158","Cancer_borealis",2011,1
183,"d183_5Z5_Atlantic_CANADA_93_41.6468_-69.3451","Asteroidea",2011,1
183,"d183_5Z5_Atlantic_CANADA_93_41.6468_-69.3451","Chaceon_quinquedens",2011,1
183,"d183_5Z5_Atlantic_CANADA_93_41.6468_-69.3451","Hyas_coarctatus",2011,1
183,"d183_5Z5_Atlantic_CANADA_94.5_41.9192_-68.4724","Asteroidea",2011,1
183,"d183_5Z5_Atlantic_CANADA_94.5_41.9192_-68.4724","Hyas_coarctatus",2011,1
183,"d183_5Z6_Atlantic_CANADA_27.5_41.2332_-69.3753","Homarus_americanus",2011,1
183,"d183_5Z6_Atlantic_CANADA_31.5_41.2927_-68.4317","Asteroidea",2011,1
183,"d183_5Z6_Atlantic_CANADA_31.5_41.2927_-68.4317","Homarus_americanus",2011,1
183,"d183_5Z6_Atlantic_CANADA_31.5_41.2927_-68.4317","Strongylocentrotus_droebachiensis",2011,1
183,"d183_5Z6_Atlantic_CANADA_32.5_41.5946_-69.5967","Hyas_coarctatus",2011,1
183,"d183_5Z6_Atlantic_CANADA_33_41.4276_-68.3863","Homarus_americanus",2011,1
183,"d183_5Z6_Atlantic_CANADA_33_41.6379_-69.6739","Asteroidea",2011,1
183,"d183_5Z6_Atlantic_CANADA_33_41.6379_-69.6739","Cancer_borealis",2011,1
183,"d183_5Z6_Atlantic_CANADA_36.5_41.0581_-69.1543","Homarus_americanus",2011,1
183,"d183_5Z6_Atlantic_CANADA_42.5_42.0296_-69.8988","Hyas_coarctatus",2011,1
183,"d183_5Z6_Atlantic_CANADA_42.5_42.0296_-69.8988","Placopecten_magellanicus",2011,1
183,"d183_5Z6_Atlantic_CANADA_42.5_42.0296_-69.8988","Strongylocentrotus_droebachiensis",2011,1
183,"d183_5Z7_Atlantic_CANADA_27.5_40.9086_-68.4264","Homarus_americanus",2011,1
183,"d183_5Z7_Atlantic_CANADA_36_40.8982_-68.7778","Homarus_americanus",2011,1
183,"d183_5Z7_Atlantic_CANADA_42_40.3654_-69.8737","Cancer_irroratus",2011,1
